"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"178",91.1555555555556,100,100,99.4714285714286,68.9,NA,NA,NA,NA
"179",90.7666666666667,100,100,99.5571428571428,67.38,NA,NA,NA,NA
"180",91.1,100,100,99.4571428571429,68.72,NA,NA,NA,NA
"181",91.1388888888889,100,100,99.4571428571429,68.86,NA,NA,NA,NA
"182",91.1555555555556,100,100,99.4857142857143,68.88,NA,NA,NA,NA
"183",91.4333333333333,100,100,99.6571428571429,69.64,NA,NA,NA,NA
"184",91.4055555555556,100,100,99.7142857142857,69.46,NA,NA,NA,NA
"185",91.2444444444444,100,100,99.7428571428571,68.84,NA,NA,NA,NA
"186",91.3666666666667,100,100,99.5,69.62,NA,NA,NA,NA
"187",91.8333333333333,100,100,99.6,71.16,NA,NA,NA,NA
"188",91.3833333333333,100,100,99.7,69.4,NA,NA,NA,NA
"189",91.7611111111111,100,100,99.7285714285714,70.72,NA,NA,NA,NA
"190",91.8055555555556,100,100,99.6428571428571,71,NA,NA,NA,NA
"191",91.5611111111111,100,100,99.6571428571429,70.1,NA,NA,NA,NA
"192",91.8555555555556,100,100,99.7,71.1,NA,NA,NA,NA
"193",91.9111111111111,100,100,99.7285714285714,71.26,NA,NA,NA,NA
"194",91.7388888888889,100,100,99.7142857142857,70.66,NA,NA,NA,NA
"195",91.9666666666667,100,100,99.6714285714286,71.54,NA,NA,NA,NA
"196",91.9611111111111,100,100,99.7285714285714,71.44,NA,NA,NA,NA
"197",92.3,100,100,99.7142857142857,72.68,NA,NA,NA,NA
"198",92.1388888888889,100,100,99.7714285714286,72.02,NA,NA,NA,NA
"199",92.1388888888889,100,100,99.7571428571429,72.04,NA,NA,NA,NA
"200",92.0444444444444,100,100,99.7714285714286,71.68,NA,NA,NA,NA
"201",92.1777777777778,100,100,99.7571428571429,72.18,NA,NA,NA,NA
"202",92.5111111111111,100,100,99.7142857142857,73.44,NA,NA,NA,NA
"203",92.4111111111111,100,100,99.8571428571429,72.88,NA,NA,NA,NA
"204",92.0388888888889,100,100,99.8285714285714,71.58,NA,NA,NA,NA
"205",92.2111111111111,100,100,99.7571428571429,72.3,NA,NA,NA,NA
"206",92.5555555555556,100,100,99.8428571428571,73.42,NA,NA,NA,NA
"207",92.3666666666667,100,100,99.7714285714286,72.84,NA,NA,NA,NA
"208",92.6611111111111,100,100,99.8285714285714,73.82,NA,NA,NA,NA
"209",92.6777777777778,100,100,99.8714285714286,73.82,NA,NA,NA,NA
"210",92.7333333333333,100,100,99.8428571428571,74.06,NA,NA,NA,NA
"211",92.6611111111111,100,100,99.8714285714286,73.76,NA,NA,NA,NA
"212",92.95,100,100,99.8142857142857,74.88,NA,NA,NA,NA
"213",92.8833333333333,100,100,99.8714285714286,74.56,NA,NA,NA,NA
"214",92.8333333333333,100,100,99.8142857142857,74.46,NA,NA,NA,NA
"215",92.7555555555556,100,100,99.8714285714286,74.1,NA,NA,NA,NA
"216",92.9,100,100,99.9142857142857,74.56,NA,NA,NA,NA
"217",92.7777777777778,100,100,99.8142857142857,74.26,NA,NA,NA,NA
"218",92.7277777777778,100,100,99.9,73.96,NA,NA,NA,NA
"219",93.0777777777778,100,100,99.8857142857143,75.24,NA,NA,NA,NA
"220",93.2222222222222,100,100,99.7857142857143,75.9,NA,NA,NA,NA
"221",93.15,100,100,99.8571428571429,75.54,NA,NA,NA,NA
"222",93.0222222222222,100,100,99.8571428571429,75.08,NA,NA,NA,NA
"223",93.2277777777778,100,100,99.9142857142857,75.74,NA,NA,NA,NA
"224",93.45,100,100,99.8857142857143,76.58,NA,NA,NA,NA
"225",93.1666666666667,100,100,99.9285714285714,75.5,NA,NA,NA,NA
"226",93.2388888888889,100,100,99.9142857142857,75.78,NA,NA,NA,NA
"227",93.4111111111111,100,100,99.8714285714286,76.46,NA,NA,NA,NA
"228",93.5388888888889,100,100,99.9142857142857,76.86,NA,NA,NA,NA
"229",93.8388888888889,100,100,99.8571428571429,78.02,NA,NA,NA,NA
"230",93.3388888888889,100,100,99.8714285714286,76.2,NA,NA,NA,NA
"231",93.6333333333333,100,100,99.8285714285714,77.32,NA,NA,NA,NA
"232",93.65,100,100,99.9571428571429,77.2,NA,NA,NA,NA
"233",93.4388888888889,100,100,99.9,76.52,NA,NA,NA,NA
"234",93.7555555555556,100,100,99.9,77.66,NA,NA,NA,NA
"235",93.6833333333333,100,100,99.8714285714286,77.44,NA,NA,NA,NA
"236",93.9333333333333,100,100,99.9428571428572,78.24,NA,NA,NA,NA
"237",93.9444444444444,100,100,99.9285714285714,78.3,NA,NA,NA,NA
"238",94.1277777777778,100,100,99.9,79,NA,NA,NA,NA
"239",93.7388888888889,100,100,99.9285714285714,77.56,NA,NA,NA,NA
"240",94.1888888888889,100,100,99.9571428571429,79.14,NA,NA,NA,NA
"241",93.6722222222222,100,100,99.9428571428572,77.3,NA,NA,NA,NA
"242",93.9833333333333,100,100,99.9428571428572,78.42,NA,NA,NA,NA
"243",94.1388888888889,100,100,99.9142857142857,79.02,NA,NA,NA,NA
"244",94.1722222222222,100,100,99.9714285714286,79.06,NA,NA,NA,NA
"245",94.1333333333333,100,100,100,78.88,NA,NA,NA,NA
"246",93.8777777777778,100,100,99.9571428571429,78.02,NA,NA,NA,NA
"247",94.3222222222222,100,100,99.9428571428572,79.64,NA,NA,NA,NA
"248",93.9666666666667,100,100,99.9285714285714,78.38,NA,NA,NA,NA
"249",94.0777777777778,100,100,99.9571428571429,78.74,NA,NA,NA,NA
"250",94.2277777777778,100,100,99.9571428571429,79.28,NA,NA,NA,NA
"251",94.4777777777778,100,100,99.9571428571429,80.18,NA,NA,NA,NA
"252",94.3333333333333,100,100,99.9285714285714,79.7,NA,NA,NA,NA
"253",94.5166666666667,100,100,99.9714285714286,80.3,NA,NA,NA,NA
"254",94.4166666666667,100,100,100,79.9,NA,NA,NA,NA
"255",94.3277777777778,100,100,99.9714285714286,79.62,NA,NA,NA,NA
"256",94.4333333333333,100,100,99.9571428571429,80.02,NA,NA,NA,NA
"257",94.5722222222222,100,100,100,80.46,NA,NA,NA,NA
"258",94.5722222222222,100,100,99.9285714285714,80.56,NA,NA,NA,NA
"259",94.5555555555555,100,100,99.9428571428572,80.48,NA,NA,NA,NA
"260",94.5333333333333,100,100,100,80.32,NA,NA,NA,NA
"261",94.5444444444444,100,100,99.9714285714286,80.4,NA,NA,NA,NA
"262",94.9555555555555,100,100,99.9571428571429,81.9,NA,NA,NA,NA
"263",94.5777777777778,100,100,99.9571428571429,80.54,NA,NA,NA,NA
"264",94.7555555555555,100,100,99.9714285714286,81.16,NA,NA,NA,NA
"265",94.7444444444444,100,100,99.9714285714286,81.12,NA,NA,NA,NA
"266",94.8611111111111,100,100,100,81.5,NA,NA,NA,NA
"267",94.8111111111111,100,100,99.9857142857143,81.34,NA,NA,NA,NA
"268",94.7944444444445,100,100,99.9857142857143,81.28,NA,NA,NA,NA
"269",94.8111111111111,100,100,100,81.32,NA,NA,NA,NA
"270",94.9222222222222,100,100,99.9857142857143,81.74,NA,NA,NA,NA
"271",95.0222222222222,100,100,99.9714285714286,82.12,NA,NA,NA,NA
"272",95.0388888888889,100,100,99.9571428571429,82.2,NA,NA,NA,NA
"273",94.9722222222222,100,100,99.9857142857143,81.92,NA,NA,NA,NA
"274",95.1444444444444,100,100,99.9428571428572,82.6,NA,NA,NA,NA
"275",94.8777777777778,100,100,100,81.56,NA,NA,NA,NA
"276",94.9277777777778,100,100,99.9571428571429,81.8,NA,NA,NA,NA
"277",95.3444444444444,100,100,99.9571428571429,83.3,NA,NA,NA,NA
"278",95.1444444444444,100,100,99.9571428571429,82.58,NA,NA,NA,NA
"279",95.25,100,100,100,82.9,NA,NA,NA,NA
"280",95.3833333333333,100,100,99.9428571428572,83.46,NA,NA,NA,NA
"281",95.4833333333333,100,100,99.9714285714286,83.78,NA,NA,NA,NA
"282",95.1944444444444,100,100,99.9857142857143,82.72,NA,NA,NA,NA
"283",95.4222222222222,100,100,99.9857142857143,83.54,NA,NA,NA,NA
"284",95.2833333333333,100,100,99.9857142857143,83.04,NA,NA,NA,NA
"285",95.3111111111111,100,100,99.9714285714286,83.16,NA,NA,NA,NA
"286",95.4722222222222,100,100,99.9857142857143,83.72,NA,NA,NA,NA
"287",95.2055555555555,100,100,99.9571428571429,82.8,NA,NA,NA,NA
"288",95.4166666666667,100,100,99.9857142857143,83.52,NA,NA,NA,NA
"289",95.3444444444444,100,100,100,83.24,NA,NA,NA,NA
"290",95.2777777777778,100,100,99.9857142857143,83.02,NA,NA,NA,NA
"291",95.5944444444444,100,100,100,84.14,NA,NA,NA,NA
"292",95.6388888888889,100,100,99.9857142857143,84.32,NA,NA,NA,NA
"293",95.5166666666667,100,100,99.9714285714286,83.9,NA,NA,NA,NA
"294",95.6388888888889,100,100,99.9857142857143,84.32,NA,NA,NA,NA
"295",95.6666666666667,100,100,99.9857142857143,84.42,NA,NA,NA,NA
"296",95.4833333333333,100,100,99.9857142857143,83.76,NA,NA,NA,NA
"297",95.4166666666667,100,100,99.9714285714286,83.54,NA,NA,NA,NA
"298",95.6111111111111,100,100,99.9571428571429,84.26,NA,NA,NA,NA
"299",95.65,100,100,99.9714285714286,84.38,NA,NA,NA,NA
"300",95.7111111111111,100,100,99.9571428571429,84.62,NA,NA,NA,NA
"301",95.8666666666667,100,100,100,85.12,NA,NA,NA,NA
"302",95.65,100,100,99.9714285714286,84.38,NA,NA,NA,NA
"303",95.6833333333333,100,100,100,84.46,NA,NA,NA,NA
"304",95.6055555555556,100,100,99.9857142857143,84.2,NA,NA,NA,NA
"305",95.8166666666667,100,100,99.9857142857143,84.96,NA,NA,NA,NA
"306",95.8166666666667,100,100,99.9714285714286,84.98,NA,NA,NA,NA
"307",95.7333333333333,100,100,99.9857142857143,84.66,NA,NA,NA,NA
"308",95.8888888888889,100,100,100,85.2,NA,NA,NA,NA
"309",96.0444444444444,100,100,100,85.76,NA,NA,NA,NA
"310",95.9444444444444,100,100,100,85.4,NA,NA,NA,NA
"311",95.8722222222222,100,100,99.9857142857143,85.16,NA,NA,NA,NA
"312",96.1166666666667,100,100,100,86.02,NA,NA,NA,NA
"313",96.1277777777778,100,100,100,86.06,NA,NA,NA,NA
"314",96.0388888888889,100,100,100,85.74,NA,NA,NA,NA
"315",95.9333333333333,100,100,100,85.36,NA,NA,NA,NA
"316",96.0888888888889,100,100,99.9857142857143,85.94,NA,NA,NA,NA
"317",96.1555555555556,100,100,99.9857142857143,86.18,NA,NA,NA,NA
"318",96.0277777777778,100,100,100,85.7,NA,NA,NA,NA
"319",95.9166666666667,100,100,100,85.3,NA,NA,NA,NA
"320",96.2222222222222,100,100,99.9857142857143,86.42,NA,NA,NA,NA
"321",96.4388888888889,100,100,99.9857142857143,87.2,NA,NA,NA,NA
"322",96.0611111111111,100,100,100,85.82,NA,NA,NA,NA
"323",96.2611111111111,100,100,100,86.54,NA,NA,NA,NA
"324",96.5222222222222,100,100,99.9857142857143,87.5,NA,NA,NA,NA
"325",96.4611111111111,100,100,100,87.26,NA,NA,NA,NA
"326",96.4944444444444,100,100,100,87.38,NA,NA,NA,NA
"327",96.2388888888889,100,100,99.9857142857143,86.48,NA,NA,NA,NA
"328",96.4833333333333,100,100,100,87.34,NA,NA,NA,NA
"329",96.4333333333333,100,100,100,87.16,NA,NA,NA,NA
"330",96.3555555555556,100,100,99.9857142857143,86.9,NA,NA,NA,NA
"331",96.6611111111111,100,100,100,87.98,NA,NA,NA,NA
"332",96.4277777777778,100,100,100,87.14,NA,NA,NA,NA
"333",96.3111111111111,100,100,100,86.72,NA,NA,NA,NA
"334",96.4388888888889,100,100,99.9857142857143,87.2,NA,NA,NA,NA
"335",96.4777777777778,100,100,100,87.32,NA,NA,NA,NA
"336",96.4166666666667,100,100,100,87.1,NA,NA,NA,NA
"337",96.6611111111111,100,100,99.9857142857143,88,NA,NA,NA,NA
"338",96.6388888888889,100,100,100,87.9,NA,NA,NA,NA
"339",96.5611111111111,100,100,100,87.62,NA,NA,NA,NA
"340",96.6333333333333,100,100,100,87.88,NA,NA,NA,NA
"341",96.6277777777778,100,100,100,87.86,NA,NA,NA,NA
"342",96.6333333333333,100,100,100,87.88,NA,NA,NA,NA
"343",96.6777777777778,100,100,100,88.04,NA,NA,NA,NA
"344",96.7888888888889,100,100,100,88.44,NA,NA,NA,NA
"345",96.5166666666667,100,100,100,87.46,NA,NA,NA,NA
"346",96.6333333333333,100,100,100,87.88,NA,NA,NA,NA
"347",96.7888888888889,100,100,99.9857142857143,88.46,NA,NA,NA,NA
"348",96.85,100,100,100,88.66,NA,NA,NA,NA
"349",96.4833333333333,100,100,99.9857142857143,87.36,NA,NA,NA,NA
"350",96.7055555555555,100,100,100,88.14,NA,NA,NA,NA
"351",96.9555555555555,100,100,99.9857142857143,89.06,NA,NA,NA,NA
"352",96.85,100,100,100,88.66,NA,NA,NA,NA
"353",96.8611111111111,100,100,100,88.7,NA,NA,NA,NA
"354",96.9555555555555,100,100,99.9857142857143,89.06,NA,NA,NA,NA
"355",97.1888888888889,100,100,100,89.88,NA,NA,NA,NA
"356",97.1222222222222,100,100,100,89.64,NA,NA,NA,NA
"357",96.95,100,100,100,89.02,NA,NA,NA,NA
"358",96.9055555555556,100,100,100,88.86,NA,NA,NA,NA
"359",96.8277777777778,100,100,100,88.58,NA,NA,NA,NA
"360",97.2055555555556,100,100,100,89.94,NA,NA,NA,NA
"361",96.8277777777778,100,100,99.9857142857143,88.6,NA,NA,NA,NA
"362",97.1166666666667,100,100,100,89.62,NA,NA,NA,NA
"363",97.1388888888889,100,100,99.9857142857143,89.72,NA,NA,NA,NA
"364",96.9944444444444,100,100,100,89.18,NA,NA,NA,NA
