"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"28",54.2695238095238,99.9666666666667,99.9666666666667,63.3,12.075,NA,NA,NA,NA
"29",54.8128571428571,99.95,99.95,64.6,12.3803571428571,NA,NA,NA,NA
"30",55.0557142857143,100,100,64.9857142857143,12.6392857142857,NA,NA,NA,NA
"31",56.2123809523809,100,100,67.5571428571429,13.4267857142857,NA,NA,NA,NA
"32",56.6023809523809,99.95,99.95,67.7428571428571,14.3267857142857,NA,NA,NA,NA
"33",57.3178571428571,100,100,69.1,14.9821428571429,NA,NA,NA,NA
"34",57.2080952380952,100,100,69.2714285714286,14.5392857142857,NA,NA,NA,NA
"35",58.1895238095238,100,100,71.7571428571429,14.9428571428571,NA,NA,NA,NA
"36",58.1883333333333,99.9666666666667,99.9666666666667,71.4,15.2785714285714,NA,NA,NA,NA
"37",59.2190476190476,100,100,73.3857142857143,16.2232142857143,NA,NA,NA,NA
"38",58.9911904761905,100,100,73.2285714285714,15.7625,NA,NA,NA,NA
"39",59.4852380952381,100,100,73.5428571428571,16.7821428571429,NA,NA,NA,NA
"40",60.1380952380952,100,100,75.3428571428571,16.9214285714286,NA,NA,NA,NA
"41",60.3469047619048,100,100,76.3714285714286,16.5696428571429,NA,NA,NA,NA
"42",60.2761904761905,100,100,75.4714285714286,17.1714285714286,NA,NA,NA,NA
"43",61.3614285714286,100,100,78.0285714285714,17.7785714285714,NA,NA,NA,NA
"44",61.7380952380952,99.9833333333333,99.9833333333333,78.6571428571429,18.2339285714286,NA,NA,NA,NA
"45",61.922619047619,100,100,78.7,18.6678571428571,NA,NA,NA,NA
"46",62.2988095238095,100,100,79.3142857142857,19.1160714285714,NA,NA,NA,NA
"47",62.2369047619048,100,100,79.5,18.7928571428571,NA,NA,NA,NA
"48",62.6566666666667,100,100,80.6571428571429,18.8803571428571,NA,NA,NA,NA
"49",62.8340476190476,100,100,80.6285714285714,19.3732142857143,NA,NA,NA,NA
"50",63.5619047619048,100,100,81.8571428571428,20.2089285714286,NA,NA,NA,NA
"51",63.605,100,100,81.3714285714286,20.75,NA,NA,NA,NA
"52",63.9719047619048,100,100,82.6571428571428,20.5839285714286,NA,NA,NA,NA
"53",64.3133333333333,100,100,83.4428571428571,20.7928571428571,NA,NA,NA,NA
"54",64.6097619047619,100,100,83.2285714285714,21.7589285714286,NA,NA,NA,NA
"55",64.9152380952381,100,100,84.1142857142857,21.7875,NA,NA,NA,NA
"56",65.5383333333333,100,100,85.0571428571428,22.5964285714286,NA,NA,NA,NA
"57",65.6909523809524,100,100,85.4571428571429,22.6482142857143,NA,NA,NA,NA
"58",65.4433333333333,100,100,85.5857142857143,21.8821428571429,NA,NA,NA,NA
"59",65.8102380952381,100,100,85.4142857142857,22.9964285714286,NA,NA,NA,NA
"60",66.6288095238095,100,100,86.9857142857143,23.7678571428571,NA,NA,NA,NA
"61",66.4435714285714,100,100,86.6714285714286,23.5571428571429,NA,NA,NA,NA
"62",66.8919047619048,100,100,88.0142857142857,23.5660714285714,NA,NA,NA,NA
"63",67.0145238095238,100,100,88.1285714285714,23.7821428571429,NA,NA,NA,NA
"64",67.347619047619,100,100,88.4,24.4196428571429,NA,NA,NA,NA
"65",67.467619047619,100,100,87.8,25.2625,NA,NA,NA,NA
"66",67.8095238095238,100,100,88.4857142857143,25.5571428571429,NA,NA,NA,NA
"67",67.9814285714286,100,100,89.0285714285714,25.5357142857143,NA,NA,NA,NA
"68",68.367380952381,100,100,89.6142857142857,26.0339285714286,NA,NA,NA,NA
"69",68.6671428571429,100,100,89.9,26.5714285714286,NA,NA,NA,NA
"70",68.7142857142857,100,100,90.4714285714286,26.1928571428571,NA,NA,NA,NA
"71",69.2102380952381,100,100,90.4,27.5625,NA,NA,NA,NA
"72",69.1678571428571,100,100,90.4857142857143,27.3767857142857,NA,NA,NA,NA
"73",69.3383333333333,100,100,90.8857142857143,27.4732142857143,NA,NA,NA,NA
"74",69.4288095238095,100,100,90.7571428571429,27.8214285714286,NA,NA,NA,NA
"75",69.8580952380952,100,100,91.2428571428571,28.525,NA,NA,NA,NA
"76",69.4,100,100,91.1285714285714,27.4196428571429,NA,NA,NA,NA
"77",70.082380952381,100,100,91.9571428571429,28.4875,NA,NA,NA,NA
"78",69.9488095238095,100,100,91.7285714285714,28.3375,NA,NA,NA,NA
"79",70.5583333333333,100,100,92.4714285714286,29.2875,NA,NA,NA,NA
"80",70.6630952380952,100,100,92.6857142857143,29.375,NA,NA,NA,NA
"81",70.5730952380952,100,100,92.9142857142857,28.9410714285714,NA,NA,NA,NA
"82",70.8342857142857,100,100,92.8428571428571,29.6839285714286,NA,NA,NA,NA
"83",71.22,100,100,93.4428571428571,30.175,NA,NA,NA,NA
"84",71.2195238095238,100,100,93.3714285714286,30.2357142857143,NA,NA,NA,NA
"85",71.6669047619048,100,100,93.4714285714286,31.3178571428571,NA,NA,NA,NA
"86",71.5828571428571,100,100,93.6571428571429,30.9428571428571,NA,NA,NA,NA
"87",71.9345238095238,100,100,93.9142857142857,31.6357142857143,NA,NA,NA,NA
"88",71.9821428571429,100,100,94.1571428571428,31.55,NA,NA,NA,NA
"89",72.3864285714286,100,100,94.3571428571428,32.4339285714286,NA,NA,NA,NA
"90",72.3671428571429,100,100,94.3,32.4339285714286,NA,NA,NA,NA
"91",72.6004761904762,100,100,94.8571428571428,32.5571428571429,NA,NA,NA,NA
"92",72.3538095238095,100,100,94.9,31.875,NA,NA,NA,NA
"93",72.7104761904762,100,100,94.6857142857143,32.9982142857143,NA,NA,NA,NA
"94",72.9440476190476,100,100,94.7,33.6,NA,NA,NA,NA
"95",73.3488095238095,100,100,95.2428571428571,34.1910714285714,NA,NA,NA,NA
"96",73.3585714285714,100,100,95.3,34.1625,NA,NA,NA,NA
"97",73.487380952381,100,100,95.4428571428571,34.3785714285714,NA,NA,NA,NA
"98",73.6009523809524,100,100,95.8857142857143,34.2839285714286,NA,NA,NA,NA
"99",73.677380952381,100,100,95.5285714285714,34.8,NA,NA,NA,NA
"100",73.6114285714286,100,100,95.7571428571429,34.4321428571429,NA,NA,NA,NA
"101",73.8971428571429,100,100,95.7285714285714,35.2053571428571,NA,NA,NA,NA
"102",73.7069047619048,100,100,95.9428571428571,34.5178571428571,NA,NA,NA,NA
"103",74.1216666666667,100,100,96.1714285714286,35.4142857142857,NA,NA,NA,NA
"104",74.3254761904762,100,100,96.2428571428571,35.8785714285714,NA,NA,NA,NA
"105",74.2397619047619,100,100,96.6571428571429,35.2892857142857,NA,NA,NA,NA
"106",74.6211904761905,100,100,96.7285714285714,36.2303571428571,NA,NA,NA,NA
"107",74.4247619047619,100,100,96.3,36.0857142857143,NA,NA,NA,NA
"108",74.487619047619,100,100,96.8857142857143,35.7428571428571,NA,NA,NA,NA
"109",74.9435714285714,100,100,96.9857142857143,36.85,NA,NA,NA,NA
"110",75.0061904761905,100,100,96.8714285714286,37.1142857142857,NA,NA,NA,NA
"111",75.1785714285714,100,100,96.8857142857143,37.5571428571429,NA,NA,NA,NA
"112",75.4921428571429,100,100,96.9714285714286,38.3035714285714,NA,NA,NA,NA
"113",75.4361904761905,100,100,97.2,37.9607142857143,NA,NA,NA,NA
"114",75.5007142857143,100,100,97.4142857142857,37.9321428571429,NA,NA,NA,NA
"115",75.4119047619048,100,100,96.9857142857143,38.0839285714286,NA,NA,NA,NA
"116",75.4302380952381,100,100,97,38.1160714285714,NA,NA,NA,NA
"117",75.7083333333333,100,100,97.4714285714286,38.4410714285714,NA,NA,NA,NA
"118",75.7738095238095,100,100,97.0285714285714,38.9964285714286,NA,NA,NA,NA
"119",76.1590476190476,100,100,97.7,39.4178571428571,NA,NA,NA,NA
"120",76.1778571428571,100,100,97.7285714285714,39.4392857142857,NA,NA,NA,NA
"121",76.0980952380952,100,100,97.5857142857143,39.3607142857143,NA,NA,NA,NA
"122",76.2873809523809,100,100,97.9571428571429,39.5285714285714,NA,NA,NA,NA
"123",76.4395238095238,100,100,97.7857142857143,40.0785714285714,NA,NA,NA,NA
"124",76.4497619047619,100,100,97.7285714285714,40.1553571428571,NA,NA,NA,NA
"125",76.5880952380952,100,100,97.9571428571429,40.3196428571429,NA,NA,NA,NA
"126",76.7833333333333,100,100,97.9,40.8821428571429,NA,NA,NA,NA
"127",76.6207142857143,100,100,97.9857142857143,40.3785714285714,NA,NA,NA,NA
"128",77.0735714285714,100,100,97.9714285714286,41.5803571428571,NA,NA,NA,NA
"129",77.0685714285714,100,100,98.2428571428571,41.3285714285714,NA,NA,NA,NA
"130",77.2976190476191,100,100,98.4857142857143,41.7232142857143,NA,NA,NA,NA
"131",77.192619047619,100,100,98.2428571428571,41.6571428571429,NA,NA,NA,NA
"132",76.8166666666667,100,100,98.1,40.7964285714286,NA,NA,NA,NA
"133",77.2935714285714,100,100,98.5857142857143,41.625,NA,NA,NA,NA
"134",77.6069047619048,100,100,98.5285714285714,42.4928571428571,NA,NA,NA,NA
"135",77.4014285714286,100,100,98.4428571428572,42.0267857142857,NA,NA,NA,NA
"136",77.6438095238095,100,100,98.4714285714286,42.6375,NA,NA,NA,NA
"137",77.6678571428571,100,100,98.7571428571429,42.4482142857143,NA,NA,NA,NA
"138",77.9257142857143,100,100,98.7,43.1803571428571,NA,NA,NA,NA
"139",77.9019047619048,100,100,98.6857142857143,43.1285714285714,NA,NA,NA,NA
"140",77.7545238095238,100,100,98.6,42.8178571428571,NA,NA,NA,NA
"141",78.3119047619048,100,100,98.8857142857143,44.0321428571429,NA,NA,NA,NA
"142",78.412619047619,100,100,98.5857142857143,44.5625,NA,NA,NA,NA
"143",77.9928571428571,100,100,98.5714285714286,43.4714285714286,NA,NA,NA,NA
"144",78.3545238095238,100,100,98.8714285714286,44.1553571428571,NA,NA,NA,NA
"145",78.5504761904762,100,100,98.8428571428571,44.7,NA,NA,NA,NA
"146",78.0502380952381,100,100,98.7428571428571,43.4714285714286,NA,NA,NA,NA
"147",78.7697619047619,100,100,98.9571428571429,45.175,NA,NA,NA,NA
"148",78.7785714285714,100,100,98.8285714285714,45.3071428571429,NA,NA,NA,NA
"149",78.7497619047619,100,100,98.8714285714286,45.1928571428571,NA,NA,NA,NA
"150",78.697619047619,100,100,98.8714285714286,45.0589285714286,NA,NA,NA,NA
"151",79.0545238095238,100,100,99.0571428571428,45.8303571428571,NA,NA,NA,NA
"152",78.6454761904762,100,100,99.0142857142857,44.7964285714286,NA,NA,NA,NA
"153",79.2359523809524,100,100,99.0142857142857,46.3464285714286,NA,NA,NA,NA
"154",79.2216666666667,100,100,99.1,46.2339285714286,NA,NA,NA,NA
"155",79.2454761904762,100,100,99.1714285714286,46.2339285714286,NA,NA,NA,NA
"156",79.3309523809524,100,100,99.2714285714286,46.3696428571429,NA,NA,NA,NA
"157",79.4592857142857,100,100,99.3,46.6803571428571,NA,NA,NA,NA
"158",79.1304761904762,100,100,99.0714285714286,46.0160714285714,NA,NA,NA,NA
"159",79.7214285714286,100,100,99.1857142857143,47.4696428571429,NA,NA,NA,NA
"160",79.9214285714286,100,100,99.0428571428571,48.1232142857143,NA,NA,NA,NA
"161",79.5021428571429,100,100,99.1428571428571,46.9303571428571,NA,NA,NA,NA
"162",79.8457142857143,100,100,99.2714285714286,47.7232142857143,NA,NA,NA,NA
"163",79.7028571428571,100,100,99.2571428571429,47.3607142857143,NA,NA,NA,NA
"164",79.4647619047619,100,100,99.4142857142857,46.5982142857143,NA,NA,NA,NA
"165",80.1928571428572,100,100,99.2857142857143,48.6196428571429,NA,NA,NA,NA
"166",79.8214285714286,100,100,99.1857142857143,47.7321428571429,NA,NA,NA,NA
"167",80.1742857142857,100,100,99.4571428571429,48.4232142857143,NA,NA,NA,NA
"168",79.9783333333333,100,100,99.4714285714286,47.8928571428571,NA,NA,NA,NA
"169",80.2823809523809,100,100,99.4285714285714,48.7285714285714,NA,NA,NA,NA
"170",80.4783333333333,100,100,99.3857142857143,49.2803571428571,NA,NA,NA,NA
"171",80.4933333333333,100,100,99.4428571428572,49.2732142857143,NA,NA,NA,NA
"172",80.5642857142857,100,100,99.4428571428572,49.4571428571429,NA,NA,NA,NA
"173",80.5319047619048,100,100,99.4428571428572,49.3767857142857,NA,NA,NA,NA
"174",80.5790476190476,100,100,99.4428571428572,49.4982142857143,NA,NA,NA,NA
"175",80.4969047619048,100,100,99.5714285714286,49.1642857142857,NA,NA,NA,NA
"176",80.9459523809524,100,100,99.4571428571429,50.45,NA,NA,NA,NA
"177",80.8645238095238,100,100,99.5714285714286,50.1339285714286,NA,NA,NA,NA
"178",80.8883333333333,100,100,99.5857142857143,50.1839285714286,NA,NA,NA,NA
"179",80.9414285714286,100,100,99.5714285714286,50.3392857142857,NA,NA,NA,NA
"180",80.9507142857143,100,100,99.5428571428571,50.3875,NA,NA,NA,NA
"181",81.1938095238095,100,100,99.6571428571429,50.9267857142857,NA,NA,NA,NA
"182",81.2176190476191,100,100,99.7714285714286,50.8892857142857,NA,NA,NA,NA
"183",81.3783333333333,100,100,99.6142857142857,51.4428571428571,NA,NA,NA,NA
"184",81.3173809523809,100,100,99.5428571428571,51.35,NA,NA,NA,NA
"185",81.0214285714286,100,100,99.6571428571429,50.4696428571429,NA,NA,NA,NA
"186",81.4354761904762,100,100,99.6857142857143,51.5321428571429,NA,NA,NA,NA
"187",81.4459523809524,100,100,99.6428571428571,51.6,NA,NA,NA,NA
"188",81.5457142857143,100,100,99.6857142857143,51.8232142857143,NA,NA,NA,NA
"189",81.4980952380952,100,100,99.7142857142857,51.6732142857143,NA,NA,NA,NA
"190",81.5542857142857,100,100,99.7142857142857,51.8160714285714,NA,NA,NA,NA
"191",81.9357142857143,100,100,99.7142857142857,52.8196428571429,NA,NA,NA,NA
"192",82.0792857142857,100,100,99.8142857142857,53.1125,NA,NA,NA,NA
"193",81.8357142857143,100,100,99.6285714285714,52.6321428571429,NA,NA,NA,NA
"194",81.7409523809524,100,100,99.8285714285714,52.2107142857143,NA,NA,NA,NA
"195",82.1885714285714,100,100,99.7571428571429,53.4482142857143,NA,NA,NA,NA
"196",81.8933333333333,100,100,99.7428571428571,52.6857142857143,NA,NA,NA,NA
"197",82.4169047619048,100,100,99.7571428571429,54.0464285714286,NA,NA,NA,NA
"198",82.0830952380952,100,100,99.7285714285714,53.1928571428571,NA,NA,NA,NA
"199",82.3790476190476,100,100,99.7285714285714,53.9732142857143,NA,NA,NA,NA
"200",82.3454761904762,100,100,99.8571428571429,53.7714285714286,NA,NA,NA,NA
"201",82.5078571428571,100,100,99.7714285714286,54.275,NA,NA,NA,NA
"202",82.522619047619,100,100,99.7857142857143,54.3035714285714,NA,NA,NA,NA
"203",82.5073809523809,100,100,99.8142857142857,54.2339285714286,NA,NA,NA,NA
"204",82.7359523809524,100,100,99.7857142857143,54.8589285714286,NA,NA,NA,NA
"205",82.5695238095238,100,100,99.9,54.3232142857143,NA,NA,NA,NA
"206",82.3602380952381,100,100,99.8285714285714,53.8375,NA,NA,NA,NA
"207",82.5880952380952,100,100,99.8571428571429,54.4089285714286,NA,NA,NA,NA
"208",82.5504761904762,100,100,99.8,54.3607142857143,NA,NA,NA,NA
"209",82.9407142857143,100,100,99.8857142857143,55.3089285714286,NA,NA,NA,NA
"210",82.9119047619048,100,100,99.8285714285714,55.2821428571429,NA,NA,NA,NA
"211",82.9888095238095,100,100,99.8142857142857,55.5,NA,NA,NA,NA
"212",83.0459523809524,100,100,99.8,55.6625,NA,NA,NA,NA
"213",82.8647619047619,100,100,99.8285714285714,55.1607142857143,NA,NA,NA,NA
"214",83.0745238095238,100,100,99.8571428571429,55.6875,NA,NA,NA,NA
"215",82.7514285714286,100,100,99.8428571428571,54.8553571428571,NA,NA,NA,NA
"216",83.2790476190476,100,100,99.8285714285714,56.2482142857143,NA,NA,NA,NA
"217",83.5078571428571,100,100,99.9428571428572,56.75,NA,NA,NA,NA
"218",83.1361904761905,100,100,99.9,55.8107142857143,NA,NA,NA,NA
"219",83.1357142857143,100,100,99.8,55.8946428571429,NA,NA,NA,NA
"220",83.1354761904762,100,100,99.8285714285714,55.8678571428571,NA,NA,NA,NA
"221",83.2219047619048,100,100,99.7714285714286,56.1482142857143,NA,NA,NA,NA
"222",82.9885714285714,100,100,99.8714285714286,55.4482142857143,NA,NA,NA,NA
"223",83.1883333333333,100,100,99.8571428571429,55.9839285714286,NA,NA,NA,NA
"224",83.197380952381,100,100,99.8714285714286,55.9928571428571,NA,NA,NA,NA
"225",83.8321428571429,100,100,99.8857142857143,57.6535714285714,NA,NA,NA,NA
"226",83.7933333333333,100,100,99.8428571428571,57.5857142857143,NA,NA,NA,NA
"227",83.6654761904762,100,100,99.9142857142857,57.1928571428571,NA,NA,NA,NA
"228",83.6214285714286,100,100,99.8571428571429,57.1196428571429,NA,NA,NA,NA
"229",84.1266666666667,100,100,99.9428571428572,58.3732142857143,NA,NA,NA,NA
"230",83.8652380952381,100,100,99.8857142857143,57.7392857142857,NA,NA,NA,NA
"231",83.9702380952381,100,100,99.9,58.0035714285714,NA,NA,NA,NA
"232",84.0021428571429,100,100,99.9571428571429,58.0303571428571,NA,NA,NA,NA
"233",84.0838095238095,100,100,99.9,58.2982142857143,NA,NA,NA,NA
"234",83.7933333333333,100,100,99.9,57.5357142857143,NA,NA,NA,NA
"235",84.117380952381,100,100,99.9428571428572,58.35,NA,NA,NA,NA
"236",84.1745238095238,100,100,99.9142857142857,58.525,NA,NA,NA,NA
"237",84.107619047619,100,100,99.8857142857143,58.3732142857143,NA,NA,NA,NA
"238",84.0795238095238,100,100,99.9571428571429,58.2392857142857,NA,NA,NA,NA
"239",84.492619047619,100,100,99.8714285714286,59.3928571428571,NA,NA,NA,NA
"240",84.4604761904762,100,100,99.9428571428572,59.2517857142857,NA,NA,NA,NA
"241",84.2838095238095,100,100,99.9428571428572,58.7857142857143,NA,NA,NA,NA
"242",84.5030952380952,100,100,99.8571428571429,59.4375,NA,NA,NA,NA
"243",84.5840476190476,100,100,99.9714285714286,59.55,NA,NA,NA,NA
"244",84.7609523809524,100,100,99.9857142857143,60.0053571428571,NA,NA,NA,NA
"245",84.5314285714286,100,100,99.9285714285714,59.4482142857143,NA,NA,NA,NA
"246",84.3745238095238,100,100,99.8857142857143,59.075,NA,NA,NA,NA
"247",84.2638095238095,100,100,99.9857142857143,58.6910714285714,NA,NA,NA,NA
"248",84.57,100,100,99.9571428571429,59.5267857142857,NA,NA,NA,NA
"249",84.8035714285714,100,100,99.9428571428572,60.1535714285714,NA,NA,NA,NA
"250",84.6983333333333,100,100,99.9142857142857,59.9,NA,NA,NA,NA
"251",84.8802380952381,100,100,99.9142857142857,60.3821428571429,NA,NA,NA,NA
"252",84.8747619047619,100,100,99.9428571428572,60.3392857142857,NA,NA,NA,NA
"253",85.0371428571429,100,100,99.9714285714286,60.7428571428571,NA,NA,NA,NA
"254",84.585,100,100,99.9428571428572,59.5821428571429,NA,NA,NA,NA
"255",84.7121428571429,100,100,99.9571428571429,59.8964285714286,NA,NA,NA,NA
"256",84.7933333333333,100,100,99.9571428571429,60.1107142857143,NA,NA,NA,NA
"257",85.0754761904762,100,100,99.9571428571429,60.8571428571429,NA,NA,NA,NA
"258",85.2983333333333,100,100,99.9428571428572,61.45,NA,NA,NA,NA
"259",85.1980952380952,100,100,99.9857142857143,61.1482142857143,NA,NA,NA,NA
"260",85.6745238095238,100,100,99.9714285714286,62.4125,NA,NA,NA,NA
"261",85.1369047619048,100,100,99.9571428571429,61.0160714285714,NA,NA,NA,NA
"262",85.4747619047619,100,100,99.9714285714286,61.8892857142857,NA,NA,NA,NA
"263",85.4221428571429,100,100,99.9857142857143,61.7375,NA,NA,NA,NA
"264",85.3178571428572,100,100,99.9428571428572,61.5035714285714,NA,NA,NA,NA
"265",85.1940476190476,100,100,99.9714285714286,61.1535714285714,NA,NA,NA,NA
"266",85.3990476190476,100,100,99.9714285714286,61.6928571428571,NA,NA,NA,NA
"267",85.512619047619,100,100,99.9571428571429,62,NA,NA,NA,NA
"268",85.7316666666667,100,100,99.9714285714286,62.5625,NA,NA,NA,NA
"269",85.7747619047619,100,100,99.9428571428572,62.7017857142857,NA,NA,NA,NA
"270",85.3980952380952,100,100,99.9857142857143,61.6732142857143,NA,NA,NA,NA
"271",85.5747619047619,100,100,99.9714285714286,62.1517857142857,NA,NA,NA,NA
"272",85.6945238095238,100,100,99.9714285714286,62.4696428571429,NA,NA,NA,NA
"273",85.67,100,100,99.9857142857143,62.3892857142857,NA,NA,NA,NA
"274",85.6804761904762,100,100,99.9571428571429,62.4464285714286,NA,NA,NA,NA
"275",85.9647619047619,100,100,100,63.1482142857143,NA,NA,NA,NA
"276",86.1130952380952,100,100,99.9571428571429,63.5785714285714,NA,NA,NA,NA
"277",85.7554761904762,100,100,99.9571428571429,62.6375,NA,NA,NA,NA
"278",85.7128571428571,100,100,99.9571428571429,62.5267857142857,NA,NA,NA,NA
"279",86.0602380952381,100,100,99.9857142857143,63.4125,NA,NA,NA,NA
"280",86.0985714285714,100,100,99.9428571428572,63.5517857142857,NA,NA,NA,NA
"281",85.9892857142857,100,100,99.9428571428572,63.2660714285714,NA,NA,NA,NA
"282",86.0647619047619,100,100,99.9857142857143,63.4232142857143,NA,NA,NA,NA
"283",86.1938095238095,100,100,99.9857142857143,63.7642857142857,NA,NA,NA,NA
"284",86.2314285714286,100,100,100,63.8482142857143,NA,NA,NA,NA
"285",85.912619047619,100,100,99.9571428571429,63.05,NA,NA,NA,NA
"286",85.9992857142857,100,100,100,63.2446428571428,NA,NA,NA,NA
"287",86.0988095238095,100,100,100,63.5035714285714,NA,NA,NA,NA
"288",86.5704761904762,100,100,100,64.7428571428571,NA,NA,NA,NA
"289",86.332619047619,100,100,99.9857142857143,64.1321428571429,NA,NA,NA,NA
"290",86.2980952380952,100,100,99.9857142857143,64.0357142857143,NA,NA,NA,NA
"291",86.6035714285714,100,100,99.9857142857143,64.8410714285714,NA,NA,NA,NA
"292",86.3214285714286,100,100,99.9714285714286,64.1071428571429,NA,NA,NA,NA
"293",86.6557142857143,100,100,99.9857142857143,64.9767857142857,NA,NA,NA,NA
"294",86.2316666666667,100,100,99.9857142857143,63.8625,NA,NA,NA,NA
"295",86.4752380952381,100,100,100,64.4928571428571,NA,NA,NA,NA
"296",86.6792857142857,100,100,99.9571428571429,65.0625,NA,NA,NA,NA
"297",86.6802380952381,100,100,99.9857142857143,65.0446428571428,NA,NA,NA,NA
"298",86.8988095238095,100,100,100,65.6035714285714,NA,NA,NA,NA
"299",86.9135714285714,100,100,99.9857142857143,65.6571428571429,NA,NA,NA,NA
"300",86.8940476190476,100,100,100,65.5910714285714,NA,NA,NA,NA
"301",86.7940476190476,100,100,100,65.3285714285714,NA,NA,NA,NA
"302",86.7754761904762,100,100,99.9428571428572,65.3321428571429,NA,NA,NA,NA
"303",86.7990476190476,100,100,99.9714285714286,65.3678571428571,NA,NA,NA,NA
"304",87.3078571428571,100,100,99.9857142857143,66.6875,NA,NA,NA,NA
"305",86.9652380952381,100,100,100,65.7767857142857,NA,NA,NA,NA
"306",86.98,100,100,99.9714285714286,65.8428571428571,NA,NA,NA,NA
"307",86.9704761904762,100,100,99.9857142857143,65.8053571428571,NA,NA,NA,NA
"308",86.8790476190476,100,100,99.9857142857143,65.5607142857143,NA,NA,NA,NA
"309",87.1273809523809,100,100,100,66.2035714285714,NA,NA,NA,NA
"310",87.1366666666667,100,100,100,66.2267857142857,NA,NA,NA,NA
"311",87.4035714285714,100,100,100,66.9285714285714,NA,NA,NA,NA
"312",87.1561904761905,100,100,100,66.2803571428571,NA,NA,NA,NA
"313",86.9747619047619,100,100,99.9857142857143,65.8142857142857,NA,NA,NA,NA
"314",87.1140476190476,100,100,100,66.1732142857143,NA,NA,NA,NA
"315",87.1942857142857,100,100,100,66.3803571428571,NA,NA,NA,NA
"316",87.3695238095238,100,100,99.9714285714286,66.8607142857143,NA,NA,NA,NA
"317",87.2561904761905,100,100,100,66.5428571428571,NA,NA,NA,NA
"318",87.5559523809524,100,100,100,67.3285714285714,NA,NA,NA,NA
"319",87.4083333333333,100,100,99.9714285714286,66.9660714285714,NA,NA,NA,NA
"320",87.175,100,100,99.9857142857143,66.3410714285714,NA,NA,NA,NA
"321",87.4752380952381,100,100,100,67.1178571428571,NA,NA,NA,NA
"322",87.7552380952381,100,100,99.9857142857143,67.8607142857143,NA,NA,NA,NA
"323",87.5607142857143,100,100,100,67.3410714285714,NA,NA,NA,NA
"324",87.5047619047619,100,100,99.9857142857143,67.2125,NA,NA,NA,NA
"325",87.5459523809524,100,100,100,67.3,NA,NA,NA,NA
"326",87.4888095238095,100,100,100,67.15,NA,NA,NA,NA
"327",87.8561904761905,100,100,100,68.1178571428571,NA,NA,NA,NA
"328",87.542380952381,100,100,100,67.2964285714286,NA,NA,NA,NA
"329",87.6785714285714,100,100,100,67.6446428571429,NA,NA,NA,NA
"330",87.8661904761905,100,100,99.9857142857143,68.1589285714286,NA,NA,NA,NA
"331",87.7604761904762,100,100,100,67.8642857142857,NA,NA,NA,NA
