"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"50",93.6012987012987,100,99.9522727272727,93.0022222222222,64.44,NA,NA,NA,NA
"51",93.887012987013,100,99.9840909090909,93.2333333333333,66.76,NA,NA,NA,NA
"52",94.0363636363636,100,99.975,93.5555555555556,66.16,NA,NA,NA,NA
"53",94.1493506493507,100,99.9886363636364,93.6733333333333,66.84,NA,NA,NA,NA
"54",94.3662337662338,100,99.9772727272727,94.1,66.34,NA,NA,NA,NA
"55",94.712987012987,100,99.9818181818182,94.3755555555556,69.2,NA,NA,NA,NA
"56",94.8363636363636,100,99.9931818181818,94.6444444444444,68.68,NA,NA,NA,NA
"57",94.9077922077922,100,99.9840909090909,94.54,70.72,NA,NA,NA,NA
"58",95.1376623376623,100,99.9977272727273,94.8266666666667,71.68,NA,NA,NA,NA
"59",95.2779220779221,100,99.9909090909091,94.9977777777778,72.3,NA,NA,NA,NA
"60",95.3402597402597,100,99.9931818181818,95.0555555555556,72.74,NA,NA,NA,NA
"61",95.6077922077922,100,99.9954545454545,95.3777777777778,73.96,NA,NA,NA,NA
"62",95.7857142857143,100,99.9954545454545,95.74,73.44,NA,NA,NA,NA
"63",95.8168831168831,100,99.9931818181818,95.7088888888889,74.2,NA,NA,NA,NA
"64",96.0298701298701,100,99.9954545454545,95.9755555555556,75.08,NA,NA,NA,NA
"65",96.138961038961,100,99.9954545454545,95.9844444444444,76.68,NA,NA,NA,NA
"66",96.3922077922078,100,99.9954545454545,96.3644444444444,77.16,NA,NA,NA,NA
"67",96.4090909090909,100,99.9977272727273,96.3733333333333,77.34,NA,NA,NA,NA
"68",96.4311688311688,100,100,96.4888888888889,76.64,NA,NA,NA,NA
"69",96.7532467532467,100,100,96.7333333333333,79.4,NA,NA,NA,NA
"70",96.7909090909091,100,100,96.7577777777778,79.76,NA,NA,NA,NA
"71",96.7662337662338,100,99.9977272727273,96.7955555555556,79.04,NA,NA,NA,NA
"72",96.9987012987013,100,99.9977272727273,96.9511111111111,81.22,NA,NA,NA,NA
"73",97.0584415584416,100,100,97.1266666666667,80.56,NA,NA,NA,NA
"74",97.2194805194805,100,100,97.2533333333333,81.9,NA,NA,NA,NA
"75",97.2441558441558,100,100,97.2955555555556,81.9,NA,NA,NA,NA
"76",97.4844155844156,100,100,97.4577777777778,84.14,NA,NA,NA,NA
"77",97.5090909090909,100,100,97.5866666666667,83.36,NA,NA,NA,NA
"78",97.5688311688312,100,99.9977272727273,97.7177777777778,83.1,NA,NA,NA,NA
"79",97.6701298701299,100,100,97.8155555555556,83.78,NA,NA,NA,NA
"80",97.7181818181818,100,100,97.8,84.66,NA,NA,NA,NA
"81",97.8623376623377,100,100,97.9111111111111,85.88,NA,NA,NA,NA
"82",97.8961038961039,100,100,97.9355555555556,86.18,NA,NA,NA,NA
"83",98.0519480519481,100,100,98.16,86.56,NA,NA,NA,NA
"84",98.0961038961039,100,100,98.1733333333333,87.12,NA,NA,NA,NA
"85",98.1103896103896,100,100,98.2911111111111,86.28,NA,NA,NA,NA
"86",98.2246753246753,100,100,98.34,87.6,NA,NA,NA,NA
"87",98.2883116883117,100,100,98.3688888888889,88.32,NA,NA,NA,NA
"88",98.3441558441558,100,100,98.4955555555556,88.04,NA,NA,NA,NA
"89",98.4454545454546,100,100,98.46,89.92,NA,NA,NA,NA
"90",98.4064935064935,100,100,98.5222222222222,88.76,NA,NA,NA,NA
"91",98.448051948052,100,100,98.5288888888889,89.34,NA,NA,NA,NA
"92",98.5948051948052,100,100,98.6733333333333,90.3,NA,NA,NA,NA
"93",98.6558441558442,100,99.9977272727273,98.6888888888889,91.1,NA,NA,NA,NA
"94",98.6324675324675,100,100,98.7577777777778,90.12,NA,NA,NA,NA
"95",98.7246753246753,100,100,98.8088888888889,91.08,NA,NA,NA,NA
"96",98.7376623376623,100,100,98.8088888888889,91.28,NA,NA,NA,NA
"97",98.8623376623377,100,100,98.8755555555556,92.6,NA,NA,NA,NA
"98",98.9233766233766,100,100,98.9177777777778,93.16,NA,NA,NA,NA
"99",98.925974025974,100,100,99.0111111111111,92.36,NA,NA,NA,NA
"100",98.987012987013,100,100,99.0488888888889,92.96,NA,NA,NA,NA
"101",99.0363636363636,100,100,99.0977777777778,93.28,NA,NA,NA,NA
"102",99.1142857142857,100,100,99.1844444444444,93.7,NA,NA,NA,NA
"103",99.1181818181818,100,100,99.1466666666667,94.1,NA,NA,NA,NA
"104",99.1558441558442,100,100,99.2022222222222,94.18,NA,NA,NA,NA
"105",99.1909090909091,100,100,99.3,93.84,NA,NA,NA,NA
"106",99.251948051948,100,100,99.3644444444444,94.2,NA,NA,NA,NA
"107",99.2857142857143,100,100,99.3622222222222,94.74,NA,NA,NA,NA
"108",99.2896103896104,100,100,99.3088888888889,95.28,NA,NA,NA,NA
"109",99.3493506493507,100,100,99.42,95.2,NA,NA,NA,NA
"110",99.3506493506493,100,100,99.4177777777778,95.24,NA,NA,NA,NA
"111",99.3623376623377,100,100,99.3911111111111,95.66,NA,NA,NA,NA
"112",99.4064935064935,100,100,99.4711111111111,95.62,NA,NA,NA,NA
"113",99.4350649350649,100,100,99.4755555555555,96.02,NA,NA,NA,NA
"114",99.487012987013,100,100,99.5266666666667,96.36,NA,NA,NA,NA
"115",99.5064935064935,100,100,99.5266666666667,96.66,NA,NA,NA,NA
"116",99.5428571428571,100,100,99.5733333333333,96.8,NA,NA,NA,NA
"117",99.5792207792208,100,100,99.6333333333333,96.82,NA,NA,NA,NA
"118",99.5727272727273,100,100,99.6355555555556,96.7,NA,NA,NA,NA
"119",99.6142857142857,100,100,99.6577777777778,97.14,NA,NA,NA,NA
"120",99.6155844155844,100,100,99.6555555555556,97.18,NA,NA,NA,NA
"121",99.6415584415584,100,100,99.6444444444444,97.68,NA,NA,NA,NA
"122",99.6779220779221,100,100,99.6977777777778,97.76,NA,NA,NA,NA
"123",99.6532467532467,100,100,99.6688888888889,97.64,NA,NA,NA,NA
"124",99.7,100,100,99.72,97.9,NA,NA,NA,NA
"125",99.7298701298701,100,100,99.7666666666667,97.94,NA,NA,NA,NA
"126",99.7064935064935,100,100,99.7133333333333,98.06,NA,NA,NA,NA
"127",99.7298701298701,100,100,99.7466666666667,98.12,NA,NA,NA,NA
"128",99.7922077922078,100,100,99.8088888888889,98.52,NA,NA,NA,NA
"129",99.7571428571429,100,100,99.7422222222222,98.58,NA,NA,NA,NA
"130",99.7831168831169,100,100,99.82,98.28,NA,NA,NA,NA
"131",99.7831168831169,100,100,99.7822222222222,98.62,NA,NA,NA,NA
"132",99.8272727272727,100,100,99.8133333333333,99.02,NA,NA,NA,NA
"133",99.8324675324675,100,100,99.8577777777778,98.7,NA,NA,NA,NA
"134",99.8766233766234,100,100,99.8977777777778,99.02,NA,NA,NA,NA
"135",99.8376623376623,100,100,99.8222222222222,99.1,NA,NA,NA,NA
"136",99.8922077922078,100,100,99.8933333333333,99.3,NA,NA,NA,NA
"137",99.874025974026,100,100,99.8844444444444,99.1,NA,NA,NA,NA
"138",99.887012987013,100,100,99.8911111111111,99.24,NA,NA,NA,NA
"139",99.8844155844156,100,100,99.8911111111111,99.2,NA,NA,NA,NA
"140",99.9025974025974,100,100,99.8955555555556,99.44,NA,NA,NA,NA
"141",99.9038961038961,100,100,99.9066666666667,99.36,NA,NA,NA,NA
"142",99.9454545454546,100,100,99.9466666666667,99.64,NA,NA,NA,NA
"143",99.9194805194805,100,100,99.9111111111111,99.56,NA,NA,NA,NA
"144",99.9311688311688,100,100,99.9177777777778,99.68,NA,NA,NA,NA
"145",99.9493506493506,100,100,99.9555555555555,99.62,NA,NA,NA,NA
"146",99.9454545454546,100,100,99.9288888888889,99.8,NA,NA,NA,NA
"147",99.9649350649351,100,100,99.9644444444444,99.78,NA,NA,NA,NA
"148",99.9519480519481,100,100,99.9533333333333,99.68,NA,NA,NA,NA
"149",99.9649350649351,100,100,99.96,99.82,NA,NA,NA,NA
"150",99.9636363636364,100,100,99.9688888888889,99.72,NA,NA,NA,NA
"151",99.9636363636364,100,100,99.9666666666667,99.74,NA,NA,NA,NA
"152",99.9753246753247,100,100,99.9688888888889,99.9,NA,NA,NA,NA
"153",99.9727272727273,100,100,99.9711111111111,99.84,NA,NA,NA,NA
"154",99.9805194805195,100,100,99.98,99.88,NA,NA,NA,NA
"155",99.9805194805195,100,100,99.9733333333333,99.94,NA,NA,NA,NA
"156",99.9779220779221,100,100,99.9711111111111,99.92,NA,NA,NA,NA
"157",99.9831168831169,100,100,99.9777777777778,99.94,NA,NA,NA,NA
"158",99.9896103896104,100,100,99.9866666666667,99.96,NA,NA,NA,NA
"159",99.9857142857143,100,100,99.9822222222222,99.94,NA,NA,NA,NA
"160",99.9948051948052,100,100,99.9911111111111,100,NA,NA,NA,NA
"161",99.9948051948052,100,100,99.9955555555556,99.96,NA,NA,NA,NA
"162",99.9948051948052,100,100,99.9933333333333,99.98,NA,NA,NA,NA
"163",99.9987012987013,100,100,99.9977777777778,100,NA,NA,NA,NA
"164",99.9987012987013,100,100,99.9977777777778,100,NA,NA,NA,NA
"165",99.9948051948052,100,100,99.9955555555556,99.96,NA,NA,NA,NA
"166",99.9987012987013,100,100,100,99.98,NA,NA,NA,NA
"167",100,100,100,100,100,NA,NA,NA,NA
"168",100,100,100,100,100,NA,NA,NA,NA
"169",100,100,100,100,100,NA,NA,NA,NA
"170",99.9987012987013,100,100,99.9977777777778,100,NA,NA,NA,NA
"171",100,100,100,100,100,NA,NA,NA,NA
