"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"30",72.0489009009009,99.96875,99.2609756097561,79.9347826086957,18.295,NA,NA,NA,NA
"31",72.4247747747748,99.98125,99.3829268292683,80.7695652173913,18.7234210526316,NA,NA,NA,NA
"32",72.8383963963964,99.9625,99.4121951219512,81.4739130434783,19.4971052631579,NA,NA,NA,NA
"33",73.2116756756757,99.978125,99.4853658536585,82.4434782608696,19.7560526315789,NA,NA,NA,NA
"34",73.252990990991,99.984375,99.5146341463415,82.6608695652174,19.65,NA,NA,NA,NA
"35",73.8595495495496,99.990625,99.5780487804878,83.9913043478261,20.3847368421053,NA,NA,NA,NA
"36",73.9702522522523,99.98125,99.5756097560976,83.7739130434783,21.0639473684211,NA,NA,NA,NA
"37",74.3463603603604,100,99.6756097560976,84.6304347826087,21.4605263157895,NA,NA,NA,NA
"38",74.877027027027,99.9875,99.6682926829268,85.3826086956522,22.605,NA,NA,NA,NA
"39",74.7825225225225,99.996875,99.7219512195122,85.4826086956522,22.1221052631579,NA,NA,NA,NA
"40",75.177027027027,99.99375,99.7731707317073,86.204347826087,22.7755263157895,NA,NA,NA,NA
"41",75.457009009009,99.99375,99.7951219512195,86.595652173913,23.3752631578947,NA,NA,NA,NA
"42",75.7438018018018,99.99375,99.7682926829268,87.1217391304348,23.8465789473684,NA,NA,NA,NA
"43",75.9130450450451,100,99.8414634146341,87.2782608695652,24.29,NA,NA,NA,NA
"44",76.3798198198198,99.996875,99.8585365853659,88.0521739130435,25.1576315789474,NA,NA,NA,NA
"45",76.5293693693694,99.996875,99.8414634146341,88.6652173913044,25.0136842105263,NA,NA,NA,NA
"46",76.7531891891892,100,99.8756097560976,88.7652173913043,25.7321052631579,NA,NA,NA,NA
"47",77.0346126126126,100,99.890243902439,88.8304347826087,26.7128947368421,NA,NA,NA,NA
"48",77.4997297297297,100,99.9219512195122,89.9217391304348,27.2005263157895,NA,NA,NA,NA
"49",77.4212972972973,100,99.9073170731707,89.7695652173913,27.0828947368421,NA,NA,NA,NA
"50",77.6891891891892,100,99.9341463414634,90.1869565217391,27.6055263157895,NA,NA,NA,NA
"51",77.8078738738739,100,99.909756097561,90.3260869565217,27.8913157894737,NA,NA,NA,NA
"52",78.0091891891892,100,99.9390243902439,90.6391304347826,28.2868421052632,NA,NA,NA,NA
"53",78.3733153153153,100,99.9439024390244,91.0478260869565,29.1823684210526,NA,NA,NA,NA
"54",78.4666306306306,100,99.9341463414634,91.2260869565217,29.3278947368421,NA,NA,NA,NA
"55",78.4838018018018,100,99.9536585365854,91.3347826086956,29.265,NA,NA,NA,NA
"56",78.8962162162162,100,99.9634146341463,91.9782608695652,30.0757894736842,NA,NA,NA,NA
"57",78.9854414414414,100,99.9707317073171,92.0608695652174,30.3144736842105,NA,NA,NA,NA
"58",79.2973693693694,100,99.9634146341463,92.4260869565217,31.0631578947368,NA,NA,NA,NA
"59",79.4038738738739,100,99.9658536585366,92.6869565217391,31.1613157894737,NA,NA,NA,NA
"60",79.564018018018,100,99.9756097560976,92.6304347826087,31.8276315789474,NA,NA,NA,NA
"61",79.7254594594595,100,99.9609756097561,92.8173913043478,32.2181578947368,NA,NA,NA,NA
"62",79.5307027027027,100,99.9780487804878,92.6347826086957,31.6981578947368,NA,NA,NA,NA
"63",80.1309009009009,100,99.9878048780488,93.7565217391304,32.66,NA,NA,NA,NA
"64",79.9438918918919,100,99.9853658536585,93.3608695652174,32.4113157894737,NA,NA,NA,NA
"65",80.4107207207207,100,99.9878048780488,93.9043478260869,33.5384210526316,NA,NA,NA,NA
"66",80.431945945946,100,99.9829268292683,93.7695652173913,33.7723684210526,NA,NA,NA,NA
"67",80.4548288288288,100,99.9804878048781,93.9086956521739,33.6994736842105,NA,NA,NA,NA
"68",80.8936396396396,100,99.9926829268293,94.2347826086957,34.9707894736842,NA,NA,NA,NA
"69",80.9949009009009,100,99.990243902439,94.5304347826087,35.0097368421053,NA,NA,NA,NA
"70",81.2281621621622,100,99.9926829268293,94.6434782608696,35.755,NA,NA,NA,NA
"71",81.1626306306306,100,99.9926829268293,94.7347826086957,35.4026315789474,NA,NA,NA,NA
"72",81.1935135135135,100,99.9951219512195,94.8347826086957,35.4044736842105,NA,NA,NA,NA
"73",81.5562882882883,100,100,95.0130434782609,36.5607894736842,NA,NA,NA,NA
"74",81.5681441441442,100,99.9975609756098,95.2130434782609,36.3736842105263,NA,NA,NA,NA
"75",81.6682162162162,100,99.9926829268293,95.2565217391304,36.7,NA,NA,NA,NA
"76",81.9695135135135,100,100,95.504347826087,37.5439473684211,NA,NA,NA,NA
"77",82.0348288288288,100,100,95.7608695652174,37.4942105263158,NA,NA,NA,NA
"78",82.2827747747748,100,99.9951219512195,95.6478260869565,38.5531578947368,NA,NA,NA,NA
"79",82.2708828828829,100,99.9951219512195,95.804347826087,38.3297368421053,NA,NA,NA,NA
"80",82.3988648648649,100,99.9975609756098,96.0956521739131,38.4747368421053,NA,NA,NA,NA
"81",82.5627747747748,100,100,96.0086956521739,39.1892105263158,NA,NA,NA,NA
"82",82.7482702702703,100,100,96.2956521739131,39.555,NA,NA,NA,NA
"83",82.7202882882883,100,99.9975609756098,96.395652173913,39.3365789473684,NA,NA,NA,NA
"84",82.914954954955,100,100,96.5521739130435,39.8857894736842,NA,NA,NA,NA
"85",83.051027027027,100,99.9975609756098,96.4217391304348,40.5468421052632,NA,NA,NA,NA
"86",83.1323063063063,100,100,96.5739130434783,40.6760526315789,NA,NA,NA,NA
"87",83.202972972973,100,100,96.6695652173913,40.8307894736842,NA,NA,NA,NA
"88",83.403027027027,100,100,96.6869565217391,41.5615789473684,NA,NA,NA,NA
"89",83.3911531531532,100,99.9975609756098,96.7478260869565,41.4484210526316,NA,NA,NA,NA
"90",83.6431531531532,100,100,97.0130434782609,42.0876315789474,NA,NA,NA,NA
"91",83.8256756756757,100,100,97.1869565217391,42.5715789473684,NA,NA,NA,NA
"92",83.8897297297297,100,100,97.2130434782609,42.7815789473684,NA,NA,NA,NA
"93",83.7974954954955,100,100,97.1347826086957,42.5244736842105,NA,NA,NA,NA
"94",83.7443783783784,100,100,97.1826086956522,42.2718421052632,NA,NA,NA,NA
"95",84.1924504504505,100,100,97.3217391304348,43.7928947368421,NA,NA,NA,NA
"96",84.158972972973,100,100,97.3434782608696,43.6413157894737,NA,NA,NA,NA
"97",84.3203243243243,100,99.9975609756098,97.5347826086957,44.0255263157895,NA,NA,NA,NA
"98",84.3777477477477,100,100,97.6304347826087,44.1326315789474,NA,NA,NA,NA
"99",84.4295675675676,100,100,97.4695652173913,44.51,NA,NA,NA,NA
"100",84.5883603603604,100,100,97.6913043478261,44.8513157894737,NA,NA,NA,NA
"101",84.6978378378378,100,100,97.904347826087,45.0184210526316,NA,NA,NA,NA
"102",84.6016216216216,100,100,97.6304347826087,44.9702631578947,NA,NA,NA,NA
"103",84.7431711711712,100,100,97.7434782608696,45.3734210526316,NA,NA,NA,NA
"104",85.195045045045,100,100,98.0391304347826,46.7268421052632,NA,NA,NA,NA
"105",85.0096936936937,100,99.9975609756098,98.0913043478261,45.9707894736842,NA,NA,NA,NA
"106",85.0218738738739,100,100,98.0652173913043,46.0486842105263,NA,NA,NA,NA
"107",85.0204144144144,100,100,97.8869565217391,46.2465789473684,NA,NA,NA,NA
"108",85.2912252252252,100,100,97.9782608695652,47.1589473684211,NA,NA,NA,NA
"109",85.2375315315315,100,100,98.195652173913,46.7036842105263,NA,NA,NA,NA
"110",85.310972972973,100,100,98.0826086956522,47.1107894736842,NA,NA,NA,NA
"111",85.4378558558559,100,100,98.2608695652174,47.3836842105263,NA,NA,NA,NA
"112",85.6150450450451,100,100,98.2217391304348,48.0921052631579,NA,NA,NA,NA
"113",85.795045045045,100,100,98.2391304347826,48.7460526315789,NA,NA,NA,NA
"114",85.6936936936937,100,100,98.3652173913044,48.2226315789474,NA,NA,NA,NA
"115",85.8871351351351,100,100,98.4304347826087,48.8734210526316,NA,NA,NA,NA
"116",85.954,100,100,98.4086956521739,49.1502631578947,NA,NA,NA,NA
"117",86.1325945945946,100,100,98.4739130434783,49.7444736842105,NA,NA,NA,NA
"118",86.2393693693694,100,100,98.6608695652174,49.9307894736842,NA,NA,NA,NA
"119",86.0283603603604,100,100,98.4782608695652,49.3457894736842,NA,NA,NA,NA
"120",86.1644144144144,100,100,98.7130434782609,49.5865789473684,NA,NA,NA,NA
"121",86.3699099099099,100,100,98.6,50.4892105263158,NA,NA,NA,NA
"122",86.4191711711712,100,100,98.8782608695652,50.3531578947368,NA,NA,NA,NA
"123",86.4430990990991,100,100,98.7304347826087,50.6121052631579,NA,NA,NA,NA
"124",86.4911891891892,100,100,98.7173913043478,50.8084210526316,NA,NA,NA,NA
"125",86.5924504504505,100,100,98.8130434782609,51.0773684210526,NA,NA,NA,NA
"126",86.7831531531532,100,100,98.9652173913043,51.6181578947368,NA,NA,NA,NA
"127",86.7204684684685,100,100,98.8739130434783,51.4876315789474,NA,NA,NA,NA
"128",86.9179279279279,100,100,98.9260869565217,52.1692105263158,NA,NA,NA,NA
"129",86.9552252252252,100,100,99.0130434782609,52.2089473684211,NA,NA,NA,NA
"130",86.9779099099099,100,100,98.9434782608696,52.3739473684211,NA,NA,NA,NA
"131",86.8844504504504,100,100,98.9434782608696,52.0226315789474,NA,NA,NA,NA
"132",87.1498738738739,100,100,98.9826086956522,52.9734210526316,NA,NA,NA,NA
"133",87.2498198198198,100,100,99.004347826087,53.3228947368421,NA,NA,NA,NA
"134",87.2098378378378,100,100,99.0913043478261,53.0734210526316,NA,NA,NA,NA
"135",87.2098378378378,100,100,99.0608695652174,53.1078947368421,NA,NA,NA,NA
"136",87.3285585585586,100,100,99.0652173913043,53.5486842105263,NA,NA,NA,NA
"137",87.5885765765766,100,100,99.0869565217391,54.4992105263158,NA,NA,NA,NA
"138",87.3087387387387,100,100,99.1695652173913,53.3568421052632,NA,NA,NA,NA
"139",87.6006846846847,100,100,99.204347826087,54.4107894736842,NA,NA,NA,NA
"140",87.6671891891892,100,100,99.1304347826087,54.7431578947368,NA,NA,NA,NA
"141",87.637963963964,100,100,99.3304347826087,54.405,NA,NA,NA,NA
"142",87.7886846846847,100,100,99.2,55.1207894736842,NA,NA,NA,NA
"143",87.7511891891892,100,100,99.204347826087,54.9731578947368,NA,NA,NA,NA
"144",87.9417477477477,100,100,99.3217391304348,55.5523684210526,NA,NA,NA,NA
"145",88.0591891891892,100,100,99.3869565217391,55.9181578947368,NA,NA,NA,NA
"146",87.9820720720721,100,100,99.3130434782609,55.7165789473684,NA,NA,NA,NA
"147",88.0247567567568,100,100,99.2739130434783,55.9215789473684,NA,NA,NA,NA
"148",88.229963963964,100,100,99.3347826086956,56.6197368421053,NA,NA,NA,NA
"149",88.166036036036,100,100,99.3652173913044,56.3457894736842,NA,NA,NA,NA
"150",88.1926846846847,100,100,99.4391304347826,56.3605263157895,NA,NA,NA,NA
"151",88.2379099099099,100,100,99.3739130434783,56.6042105263158,NA,NA,NA,NA
"152",88.3832252252252,100,100,99.3608695652174,57.1639473684211,NA,NA,NA,NA
"153",88.362990990991,100,100,99.4086956521739,57.0302631578947,NA,NA,NA,NA
"154",88.4192792792793,100,100,99.4521739130435,57.1947368421053,NA,NA,NA,NA
"155",88.5513693693694,100,100,99.4304347826087,57.7163157894737,NA,NA,NA,NA
"156",88.438036036036,100,100,99.4608695652174,57.2560526315789,NA,NA,NA,NA
"157",88.7473873873874,100,100,99.5913043478261,58.2660526315789,NA,NA,NA,NA
"158",88.6446306306306,100,100,99.3521739130435,58.1552631578947,NA,NA,NA,NA
"159",88.6701621621622,100,100,99.3565217391304,58.2478947368421,NA,NA,NA,NA
"160",88.7685945945946,100,100,99.5173913043478,58.4292105263158,NA,NA,NA,NA
"161",88.7699279279279,100,100,99.504347826087,58.4494736842105,NA,NA,NA,NA
"162",89.0247387387387,100,100,99.6304347826087,59.2613157894737,NA,NA,NA,NA
"163",88.8727207207207,100,100,99.4869565217391,58.8560526315789,NA,NA,NA,NA
"164",88.9472972972973,100,100,99.5565217391304,59.0547368421053,NA,NA,NA,NA
"165",88.9301801801802,100,100,99.6260869565217,58.9128947368421,NA,NA,NA,NA
"166",89.2114054054054,100,100,99.6,59.9965789473684,NA,NA,NA,NA
"167",89.2327027027027,100,100,99.6434782608696,60.0257894736842,NA,NA,NA,NA
"168",89.0753513513513,100,100,99.5826086956522,59.5055263157895,NA,NA,NA,NA
"169",89.1327207207207,100,100,99.6217391304348,59.6760526315789,NA,NA,NA,NA
"170",89.2566666666667,100,100,99.6391304347826,60.1202631578947,NA,NA,NA,NA
"171",89.430018018018,100,100,99.6347826086956,60.7755263157895,NA,NA,NA,NA
"172",89.4061441441441,100,100,99.7,60.6126315789474,NA,NA,NA,NA
"173",89.6006126126126,100,100,99.6695652173913,61.3747368421053,NA,NA,NA,NA
"174",89.5379279279279,100,100,99.6826086956522,61.1242105263158,NA,NA,NA,NA
"175",89.6354054054054,100,100,99.7130434782609,61.4565789473684,NA,NA,NA,NA
"176",89.5539459459459,100,100,99.6739130434783,61.1944736842105,NA,NA,NA,NA
"177",89.5915315315315,100,100,99.6173913043478,61.4031578947368,NA,NA,NA,NA
"178",89.8156036036036,100,100,99.695652173913,62.1542105263158,NA,NA,NA,NA
"179",89.785963963964,100,100,99.7608695652174,61.965,NA,NA,NA,NA
"180",89.8994774774775,100,100,99.7217391304348,62.4373684210526,NA,NA,NA,NA
"181",89.8380900900901,100,100,99.7304347826087,62.1965789473684,NA,NA,NA,NA
"182",89.8113873873874,100,100,99.7652173913043,62.0563157894737,NA,NA,NA,NA
"183",89.869963963964,100,100,99.7086956521739,62.34,NA,NA,NA,NA
"184",89.950054054054,100,100,99.6869565217391,62.6665789473684,NA,NA,NA,NA
"185",89.902,100,100,99.8,62.3552631578947,NA,NA,NA,NA
"186",90.1873333333333,100,100,99.7913043478261,63.4352631578947,NA,NA,NA,NA
"187",90.1873693693694,100,100,99.7521739130435,63.4807894736842,NA,NA,NA,NA
"188",90.1553333333333,100,100,99.7652173913043,63.3455263157895,NA,NA,NA,NA
"189",90.2661621621622,100,100,99.8,63.7226315789474,NA,NA,NA,NA
"190",90.3540900900901,100,100,99.7739130434783,64.0815789473684,NA,NA,NA,NA
"191",90.2995675675676,100,100,99.7869565217391,63.8636842105263,NA,NA,NA,NA
"192",90.3448468468468,100,100,99.795652173913,64.0228947368421,NA,NA,NA,NA
"193",90.4580720720721,100,100,99.7347826086957,64.5163157894737,NA,NA,NA,NA
"194",90.4793873873874,100,100,99.8347826086956,64.4810526315789,NA,NA,NA,NA
"195",90.3954234234234,100,100,99.8391304347826,64.1615789473684,NA,NA,NA,NA
"196",90.4447207207207,100,100,99.804347826087,64.3860526315789,NA,NA,NA,NA
"197",90.4915495495496,100,100,99.8608695652174,64.4984210526316,NA,NA,NA,NA
"198",90.4727747747748,100,100,99.8173913043478,64.4768421052632,NA,NA,NA,NA
"199",90.5527207207207,100,100,99.8347826086956,64.7560526315789,NA,NA,NA,NA
"200",90.525981981982,100,100,99.8434782608696,64.645,NA,NA,NA,NA
"201",90.6688648648649,100,100,99.8347826086956,65.1931578947368,NA,NA,NA,NA
"202",90.7368468468468,100,100,99.8173913043478,65.4681578947368,NA,NA,NA,NA
"203",90.7182522522523,100,100,99.8565217391304,65.353947368421,NA,NA,NA,NA
"204",90.8127387387387,100,100,99.8869565217391,65.6713157894737,NA,NA,NA,NA
"205",90.7008288288288,100,100,99.8652173913044,65.2776315789474,NA,NA,NA,NA
"206",90.7596216216216,100,100,99.8217391304348,65.5494736842105,NA,NA,NA,NA
"207",90.8860900900901,100,100,99.8739130434783,65.9615789473684,NA,NA,NA,NA
"208",90.9433333333333,100,100,99.8695652173913,66.1802631578947,NA,NA,NA,NA
"209",90.9341441441441,100,100,99.8565217391304,66.1623684210526,NA,NA,NA,NA
"210",91.0087207207207,100,100,99.8608695652174,66.4363157894737,NA,NA,NA,NA
"211",91.0862702702703,100,100,99.8565217391304,66.7342105263158,NA,NA,NA,NA
"212",91.2115315315315,100,100,99.8739130434783,67.1831578947369,NA,NA,NA,NA
"213",91.2769189189189,100,100,99.9,67.398947368421,NA,NA,NA,NA
"214",91.0287387387387,100,100,99.8695652173913,66.5013157894737,NA,NA,NA,NA
"215",91.2155135135135,100,100,99.8652173913044,67.2078947368421,NA,NA,NA,NA
"216",91.3381441441441,100,100,99.9086956521739,67.6173684210526,NA,NA,NA,NA
"217",91.3181441441441,100,100,99.9304347826087,67.5173684210526,NA,NA,NA,NA
"218",91.0982522522523,100,100,99.8826086956522,66.7492105263158,NA,NA,NA,NA
"219",91.4579099099099,100,100,99.8913043478261,68.0839473684211,NA,NA,NA,NA
"220",91.4182702702703,100,100,99.9173913043478,67.9092105263158,NA,NA,NA,NA
"221",91.476972972973,100,100,99.9347826086957,68.1097368421053,NA,NA,NA,NA
"222",91.4821081081081,100,100,99.9260869565217,68.1368421052632,NA,NA,NA,NA
"223",91.5368108108108,100,100,99.9260869565217,68.3423684210526,NA,NA,NA,NA
"224",91.6889369369369,100,100,99.895652173913,68.9492105263158,NA,NA,NA,NA
"225",91.7009009009009,100,100,99.9347826086957,68.9486842105263,NA,NA,NA,NA
"226",91.6343243243243,100,100,99.895652173913,68.7452631578947,NA,NA,NA,NA
"227",91.67,100,100,99.9217391304348,68.8452631578947,NA,NA,NA,NA
"228",91.6022162162162,100,100,99.9260869565217,68.5884210526316,NA,NA,NA,NA
"229",91.5981981981982,100,100,99.9130434782609,68.5881578947368,NA,NA,NA,NA
"230",91.6622342342342,100,100,99.9173913043478,68.8236842105263,NA,NA,NA,NA
"231",91.7155675675676,100,100,99.9521739130435,68.9836842105263,NA,NA,NA,NA
"232",91.9688648648649,100,100,99.9304347826087,69.9581578947368,NA,NA,NA,NA
"233",91.8568288288288,100,100,99.9391304347826,69.5276315789474,NA,NA,NA,NA
"234",91.9248468468468,100,100,99.9391304347826,69.7828947368421,NA,NA,NA,NA
"235",91.8769369369369,100,100,99.9260869565217,69.6192105263158,NA,NA,NA,NA
"236",91.9514414414414,100,100,99.9434782608696,69.8771052631579,NA,NA,NA,NA
"237",91.9409009009009,100,100,99.9391304347826,69.8436842105263,NA,NA,NA,NA
"238",91.9448648648649,100,100,99.904347826087,69.8981578947368,NA,NA,NA,NA
"239",91.9341261261261,100,100,99.9478260869565,69.8071052631579,NA,NA,NA,NA
"240",92.1047927927928,100,100,99.9478260869565,70.4471052631579,NA,NA,NA,NA
"241",92.0822162162162,100,100,99.9608695652174,70.3484210526316,NA,NA,NA,NA
"242",92.1835855855856,100,100,99.9391304347826,70.7539473684211,NA,NA,NA,NA
"243",92.2474414414415,100,100,99.9739130434783,70.9518421052632,NA,NA,NA,NA
"244",92.1235855855856,100,100,99.9608695652174,70.5039473684211,NA,NA,NA,NA
"245",92.2235495495496,100,100,99.9565217391304,70.8834210526316,NA,NA,NA,NA
"246",92.1634774774775,100,100,99.9652173913043,70.6473684210526,NA,NA,NA,NA
"247",92.312990990991,100,100,99.9652173913043,71.21,NA,NA,NA,NA
"248",92.3715495495495,100,100,99.9478260869565,71.4484210526316,NA,NA,NA,NA
"249",92.2196756756757,100,100,99.9608695652174,70.8652631578947,NA,NA,NA,NA
"250",92.4794414414415,100,100,99.9739130434783,71.8218421052632,NA,NA,NA,NA
"251",92.3008288288288,100,100,99.9608695652174,71.1676315789474,NA,NA,NA,NA
"252",92.4634234234234,100,100,99.9391304347826,71.8015789473684,NA,NA,NA,NA
"253",92.5289369369369,100,100,99.9608695652174,72.0242105263158,NA,NA,NA,NA
"254",92.5702162162162,100,100,99.9652173913043,72.1734210526316,NA,NA,NA,NA
"255",92.4996036036036,100,100,99.9695652173913,71.9042105263158,NA,NA,NA,NA
"256",92.5634954954955,100,100,99.9739130434783,72.1376315789474,NA,NA,NA,NA
"257",92.5409189189189,100,100,99.9608695652174,72.0692105263158,NA,NA,NA,NA
"258",92.6634954954955,100,100,99.9782608695652,72.5076315789474,NA,NA,NA,NA
"259",92.4916396396396,100,100,99.9565217391304,71.8897368421053,NA,NA,NA,NA
"260",92.664990990991,100,100,99.9826086956522,72.51,NA,NA,NA,NA
"261",92.7676216216216,100,100,99.9695652173913,72.9094736842105,NA,NA,NA,NA
"262",92.7608828828829,100,100,99.9391304347826,72.9186842105263,NA,NA,NA,NA
"263",92.8728648648649,100,100,99.9869565217391,73.2831578947368,NA,NA,NA,NA
"264",92.9154594594595,100,100,99.9913043478261,73.4371052631579,NA,NA,NA,NA
"265",92.8395675675676,100,100,99.9608695652174,73.1886842105263,NA,NA,NA,NA
"266",92.8596216216216,100,100,99.9608695652174,73.2644736842105,NA,NA,NA,NA
"267",92.8234774774775,100,100,99.9782608695652,73.1073684210526,NA,NA,NA,NA
"268",92.8727927927928,100,100,99.9695652173913,73.3021052631579,NA,NA,NA,NA
"269",93.1022702702703,100,100,99.995652173913,74.1342105263158,NA,NA,NA,NA
"270",92.9622162162162,100,100,99.9869565217391,73.6184210526316,NA,NA,NA,NA
"271",93.053009009009,100,100,99.995652173913,73.9502631578947,NA,NA,NA,NA
"272",93.1769009009009,100,100,99.9826086956522,74.4286842105263,NA,NA,NA,NA
"273",93.0117117117117,100,100,99.9826086956522,73.8107894736842,NA,NA,NA,NA
"274",92.9408648648649,100,100,99.9782608695652,73.5481578947368,NA,NA,NA,NA
"275",93.2262882882883,100,100,99.9826086956522,74.6144736842105,NA,NA,NA,NA
"276",93.1438378378378,100,100,99.995652173913,74.2926315789474,NA,NA,NA,NA
"277",93.2250810810811,100,100,99.9826086956522,74.6113157894737,NA,NA,NA,NA
"278",93.2037117117117,100,100,99.995652173913,74.5157894736842,NA,NA,NA,NA
"279",93.2329369369369,100,100,99.9869565217391,74.6342105263158,NA,NA,NA,NA
"280",93.260954954955,100,100,100,74.7244736842105,NA,NA,NA,NA
"281",93.1622522522523,100,100,99.9913043478261,74.3639473684211,NA,NA,NA,NA
"282",93.221009009009,100,100,99.9913043478261,74.5852631578947,NA,NA,NA,NA
"283",93.3822882882883,100,100,99.9695652173913,75.2144736842105,NA,NA,NA,NA
"284",93.3023603603604,100,100,99.9913043478261,74.8905263157895,NA,NA,NA,NA
"285",93.3637297297297,100,100,99.995652173913,75.1160526315789,NA,NA,NA,NA
"286",93.5088828828829,100,100,99.9782608695652,75.6784210526316,NA,NA,NA,NA
"287",93.4903963963964,100,100,99.9869565217391,75.601052631579,NA,NA,NA,NA
"288",93.5502702702703,100,100,99.9782608695652,75.8342105263158,NA,NA,NA,NA
"289",93.4435315315315,100,100,99.995652173913,75.4131578947368,NA,NA,NA,NA
"290",93.5196936936937,100,100,99.9782608695652,75.7205263157895,NA,NA,NA,NA
"291",93.509009009009,100,100,99.9913043478261,75.6652631578947,NA,NA,NA,NA
"292",93.500990990991,100,100,99.9913043478261,75.635,NA,NA,NA,NA
"293",93.4930990990991,100,100,99.995652173913,75.6015789473684,NA,NA,NA,NA
"294",93.6396936936937,100,100,99.9913043478261,76.1555263157895,NA,NA,NA,NA
"295",93.6997117117117,100,100,99.9826086956522,76.3907894736842,NA,NA,NA,NA
"296",93.6849009009009,100,100,99.9913043478261,76.3236842105263,NA,NA,NA,NA
"297",93.6462522522523,100,100,99.9913043478261,76.1789473684211,NA,NA,NA,NA
"298",93.8796936936937,100,100,99.9869565217391,77.0605263157895,NA,NA,NA,NA
"299",93.7357477477477,100,100,99.995652173913,76.5113157894737,NA,NA,NA,NA
"300",93.7502882882883,100,100,99.9913043478261,76.5694736842105,NA,NA,NA,NA
"301",93.7450630630631,100,100,99.995652173913,76.5460526315789,NA,NA,NA,NA
"302",93.8022702702703,100,100,99.9782608695652,76.7792105263158,NA,NA,NA,NA
"303",93.9103963963964,100,100,100,77.161052631579,NA,NA,NA,NA
"304",93.8863423423423,100,100,99.9826086956522,77.0902631578947,NA,NA,NA,NA
"305",93.9171171171171,100,100,99.995652173913,77.1918421052631,NA,NA,NA,NA
"306",93.9183603603604,100,100,99.9913043478261,77.2005263157895,NA,NA,NA,NA
"307",93.9344144144144,100,100,99.995652173913,77.2563157894737,NA,NA,NA,NA
"308",94.0663963963964,100,100,99.995652173913,77.7510526315789,NA,NA,NA,NA
"309",94.0450630630631,100,100,100,77.6660526315789,NA,NA,NA,NA
"310",94.0263063063063,100,100,99.9869565217391,77.6097368421053,NA,NA,NA,NA
"311",94.001045045045,100,100,99.995652173913,77.5057894736842,NA,NA,NA,NA
"312",94.001027027027,100,100,99.995652173913,77.5055263157895,NA,NA,NA,NA
"313",93.9957297297297,100,100,99.995652173913,77.486052631579,NA,NA,NA,NA
"314",94.0704324324324,100,100,100,77.7615789473684,NA,NA,NA,NA
"315",94.1756936936937,100,100,99.995652173913,78.1607894736842,NA,NA,NA,NA
