"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"62",81.5789473684211,100,100,83.3333333333333,44.4444444444444,NA,NA,NA,NA
"63",81.5789473684211,100,100,91.6666666666667,33.3333333333333,NA,NA,NA,NA
"64",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"65",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"66",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"67",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"68",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"69",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"70",81.5789473684211,100,100,100,22.2222222222222,NA,NA,NA,NA
"71",86.8421052631579,100,100,83.3333333333333,66.6666666666667,NA,NA,NA,NA
"72",94.7368421052632,100,100,91.6666666666667,88.8888888888889,NA,NA,NA,NA
"73",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"74",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"75",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"76",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"77",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"78",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"79",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"80",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"81",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"82",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"83",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"84",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"85",84.2105263157895,100,100,83.3333333333333,55.5555555555556,NA,NA,NA,NA
"86",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"87",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"88",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"89",78.9473684210526,100,100,75,44.4444444444444,NA,NA,NA,NA
"90",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"91",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"92",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"93",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"94",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"95",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"96",89.4736842105263,100,100,91.6666666666667,66.6666666666667,NA,NA,NA,NA
"97",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"98",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"99",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"100",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"101",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"102",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"103",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"104",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"105",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"106",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"107",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"108",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"109",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"110",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"111",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"112",89.4736842105263,100,100,91.6666666666667,66.6666666666667,NA,NA,NA,NA
"113",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"114",100,100,100,100,100,NA,NA,NA,NA
"115",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"116",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"117",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"118",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"119",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"120",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"121",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"122",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"123",100,100,100,100,100,NA,NA,NA,NA
"124",89.4736842105263,100,100,91.6666666666667,66.6666666666667,NA,NA,NA,NA
"125",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"126",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"127",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"128",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"129",94.7368421052632,100,100,91.6666666666667,88.8888888888889,NA,NA,NA,NA
"130",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"131",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"132",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"133",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"134",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"135",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"136",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"137",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"138",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"139",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"140",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"141",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"142",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"143",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"144",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"145",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"146",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"147",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"148",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"149",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"150",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"151",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"152",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"153",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"154",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"155",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"156",100,100,100,100,100,NA,NA,NA,NA
"157",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"158",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"159",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"160",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"161",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"162",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"163",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"164",100,100,100,100,100,NA,NA,NA,NA
"165",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"166",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"167",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"168",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"169",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"170",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"171",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"172",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"173",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"174",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"175",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"176",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"177",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"178",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"179",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"180",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"181",100,100,100,100,100,NA,NA,NA,NA
"182",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"183",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"184",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"185",100,100,100,100,100,NA,NA,NA,NA
"186",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"187",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"188",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"189",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"190",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"191",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"192",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"193",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"194",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"195",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"196",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"197",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"198",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"199",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"200",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"201",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"202",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"203",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"204",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"205",100,100,100,100,100,NA,NA,NA,NA
"206",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"207",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"208",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"209",100,100,100,100,100,NA,NA,NA,NA
"210",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"211",100,100,100,100,100,NA,NA,NA,NA
"212",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"213",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"214",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"215",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"216",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"217",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"218",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"219",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"220",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"221",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"222",100,100,100,100,100,NA,NA,NA,NA
"223",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"224",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"225",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"226",100,100,100,100,100,NA,NA,NA,NA
"227",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"228",100,100,100,100,100,NA,NA,NA,NA
"229",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"230",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"231",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"232",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"233",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"234",100,100,100,100,100,NA,NA,NA,NA
"235",100,100,100,100,100,NA,NA,NA,NA
"236",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"237",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"238",100,100,100,100,100,NA,NA,NA,NA
"239",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"240",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"241",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"242",100,100,100,100,100,NA,NA,NA,NA
"243",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"244",100,100,100,100,100,NA,NA,NA,NA
"245",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"246",100,100,100,100,100,NA,NA,NA,NA
"247",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"248",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"249",100,100,100,100,100,NA,NA,NA,NA
"250",100,100,100,100,100,NA,NA,NA,NA
"251",100,100,100,100,100,NA,NA,NA,NA
"252",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"253",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"254",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"255",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"256",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"257",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"258",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"259",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"260",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"261",100,100,100,100,100,NA,NA,NA,NA
"262",100,100,100,100,100,NA,NA,NA,NA
"263",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"264",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"265",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"266",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"267",100,100,100,100,100,NA,NA,NA,NA
"268",100,100,100,100,100,NA,NA,NA,NA
"269",100,100,100,100,100,NA,NA,NA,NA
"270",100,100,100,100,100,NA,NA,NA,NA
"271",100,100,100,100,100,NA,NA,NA,NA
"272",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"273",100,100,100,100,100,NA,NA,NA,NA
"274",100,100,100,100,100,NA,NA,NA,NA
"275",100,100,100,100,100,NA,NA,NA,NA
"276",100,100,100,100,100,NA,NA,NA,NA
"277",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"278",100,100,100,100,100,NA,NA,NA,NA
"279",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"280",100,100,100,100,100,NA,NA,NA,NA
"281",100,100,100,100,100,NA,NA,NA,NA
"282",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"283",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"284",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"285",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"286",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"287",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"288",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"289",100,100,100,100,100,NA,NA,NA,NA
"290",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"291",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"292",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"293",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"294",100,100,100,100,100,NA,NA,NA,NA
"295",100,100,100,100,100,NA,NA,NA,NA
"296",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"297",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"298",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"299",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"300",100,100,100,100,100,NA,NA,NA,NA
"301",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"302",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"303",100,100,100,100,100,NA,NA,NA,NA
"304",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"305",100,100,100,100,100,NA,NA,NA,NA
"306",100,100,100,100,100,NA,NA,NA,NA
"307",100,100,100,100,100,NA,NA,NA,NA
"308",100,100,100,100,100,NA,NA,NA,NA
"309",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"310",100,100,100,100,100,NA,NA,NA,NA
"311",100,100,100,100,100,NA,NA,NA,NA
"312",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"313",100,100,100,100,100,NA,NA,NA,NA
"314",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"315",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"316",100,100,100,100,100,NA,NA,NA,NA
"317",100,100,100,100,100,NA,NA,NA,NA
"318",100,100,100,100,100,NA,NA,NA,NA
"319",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"320",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"321",100,100,100,100,100,NA,NA,NA,NA
"322",100,100,100,100,100,NA,NA,NA,NA
"323",100,100,100,100,100,NA,NA,NA,NA
"324",100,100,100,100,100,NA,NA,NA,NA
"325",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"326",100,100,100,100,100,NA,NA,NA,NA
"327",100,100,100,100,100,NA,NA,NA,NA
"328",100,100,100,100,100,NA,NA,NA,NA
"329",100,100,100,100,100,NA,NA,NA,NA
"330",100,100,100,100,100,NA,NA,NA,NA
"331",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"332",100,100,100,100,100,NA,NA,NA,NA
"333",100,100,100,100,100,NA,NA,NA,NA
"334",100,100,100,100,100,NA,NA,NA,NA
"335",100,100,100,100,100,NA,NA,NA,NA
"336",100,100,100,100,100,NA,NA,NA,NA
"337",100,100,100,100,100,NA,NA,NA,NA
"338",100,100,100,100,100,NA,NA,NA,NA
"339",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"340",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"341",100,100,100,100,100,NA,NA,NA,NA
"342",100,100,100,100,100,NA,NA,NA,NA
"343",100,100,100,100,100,NA,NA,NA,NA
"344",100,100,100,100,100,NA,NA,NA,NA
"345",100,100,100,100,100,NA,NA,NA,NA
"346",100,100,100,100,100,NA,NA,NA,NA
"347",100,100,100,100,100,NA,NA,NA,NA
"348",100,100,100,100,100,NA,NA,NA,NA
"349",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"350",100,100,100,100,100,NA,NA,NA,NA
"351",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"352",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"353",100,100,100,100,100,NA,NA,NA,NA
"354",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"355",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"356",100,100,100,100,100,NA,NA,NA,NA
"357",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"358",100,100,100,100,100,NA,NA,NA,NA
"359",100,100,100,100,100,NA,NA,NA,NA
"360",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"361",100,100,100,100,100,NA,NA,NA,NA
"362",100,100,100,100,100,NA,NA,NA,NA
"363",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"364",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"365",100,100,100,100,100,NA,NA,NA,NA
"366",100,100,100,100,100,NA,NA,NA,NA
"367",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"368",100,100,100,100,100,NA,NA,NA,NA
"369",100,100,100,100,100,NA,NA,NA,NA
"370",100,100,100,100,100,NA,NA,NA,NA
"371",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"372",100,100,100,100,100,NA,NA,NA,NA
"373",100,100,100,100,100,NA,NA,NA,NA
"374",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"375",100,100,100,100,100,NA,NA,NA,NA
"376",100,100,100,100,100,NA,NA,NA,NA
"377",100,100,100,100,100,NA,NA,NA,NA
"378",100,100,100,100,100,NA,NA,NA,NA
"379",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"380",100,100,100,100,100,NA,NA,NA,NA
"381",100,100,100,100,100,NA,NA,NA,NA
"382",100,100,100,100,100,NA,NA,NA,NA
"383",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"384",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"385",100,100,100,100,100,NA,NA,NA,NA
"386",100,100,100,100,100,NA,NA,NA,NA
"387",100,100,100,100,100,NA,NA,NA,NA
"388",100,100,100,100,100,NA,NA,NA,NA
"389",100,100,100,100,100,NA,NA,NA,NA
"390",100,100,100,100,100,NA,NA,NA,NA
"391",100,100,100,100,100,NA,NA,NA,NA
"392",100,100,100,100,100,NA,NA,NA,NA
"393",100,100,100,100,100,NA,NA,NA,NA
"394",100,100,100,100,100,NA,NA,NA,NA
"395",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"396",100,100,100,100,100,NA,NA,NA,NA
"397",100,100,100,100,100,NA,NA,NA,NA
"398",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"399",100,100,100,100,100,NA,NA,NA,NA
