"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"197",95.9157894736842,100,100,99.75,83.0888888888889,NA,NA,NA,NA
"198",96.3,100,100,99.7916666666667,84.6555555555556,NA,NA,NA,NA
"199",96.1526315789474,100,100,99.775,84.0555555555555,NA,NA,NA,NA
"200",96.0342105263158,100,100,99.7916666666667,83.5333333333333,NA,NA,NA,NA
"201",96.2473684210526,100,100,99.7583333333333,84.4777777777778,NA,NA,NA,NA
"202",96.6578947368421,100,100,99.875,86.0555555555556,NA,NA,NA,NA
"203",96.4605263157895,100,100,99.825,85.2888888888889,NA,NA,NA,NA
"204",96.3105263157895,100,100,99.8166666666667,84.6666666666667,NA,NA,NA,NA
"205",96.5315789473684,100,100,99.8166666666667,85.6,NA,NA,NA,NA
"206",96.4421052631579,100,100,99.775,85.2777777777778,NA,NA,NA,NA
"207",96.6157894736842,100,100,99.8666666666667,85.8888888888889,NA,NA,NA,NA
"208",96.4894736842105,100,100,99.8333333333333,85.4,NA,NA,NA,NA
"209",96.5236842105263,100,100,99.85,85.5222222222222,NA,NA,NA,NA
"210",96.6447368421053,100,100,99.8666666666667,86.0111111111111,NA,NA,NA,NA
"211",96.6526315789474,100,100,99.9166666666667,85.9777777777778,NA,NA,NA,NA
"212",96.6736842105263,100,100,99.9416666666667,86.0333333333333,NA,NA,NA,NA
"213",96.7578947368421,100,100,99.85,86.5111111111111,NA,NA,NA,NA
"214",96.678947368421,100,100,99.825,86.2111111111111,NA,NA,NA,NA
"215",96.8605263157895,100,100,99.8666666666667,86.9222222222222,NA,NA,NA,NA
"216",96.7973684210526,100,100,99.8416666666667,86.6888888888889,NA,NA,NA,NA
"217",96.8263157894737,100,100,99.875,86.7666666666667,NA,NA,NA,NA
"218",96.6631578947368,100,100,99.875,86.0777777777778,NA,NA,NA,NA
"219",96.9315789473684,100,100,99.8583333333333,87.2333333333333,NA,NA,NA,NA
"220",96.8947368421053,100,100,99.85,87.0888888888889,NA,NA,NA,NA
"221",96.8815789473684,100,100,99.9083333333333,86.9555555555555,NA,NA,NA,NA
"222",96.828947368421,100,100,99.8916666666667,86.7555555555555,NA,NA,NA,NA
"223",96.9868421052632,100,100,99.9166666666667,87.3888888888889,NA,NA,NA,NA
"224",96.8526315789474,100,100,99.8916666666667,86.8555555555556,NA,NA,NA,NA
"225",96.95,100,100,99.9333333333333,87.2111111111111,NA,NA,NA,NA
"226",97.0315789473684,100,100,99.9,87.6,NA,NA,NA,NA
"227",97.0473684210526,100,100,99.9,87.6666666666667,NA,NA,NA,NA
"228",97.2578947368421,100,100,99.95,88.4888888888889,NA,NA,NA,NA
"229",97.0815789473684,100,100,99.9583333333333,87.7333333333333,NA,NA,NA,NA
"230",97.0868421052632,100,100,99.9333333333333,87.7888888888889,NA,NA,NA,NA
"231",97.1657894736842,100,100,99.8916666666667,88.1777777777778,NA,NA,NA,NA
"232",97.1578947368421,100,100,99.9416666666667,88.0777777777778,NA,NA,NA,NA
"233",97.0921052631579,100,100,99.9083333333333,87.8444444444444,NA,NA,NA,NA
"234",97.3473684210526,100,100,99.9166666666667,88.9111111111111,NA,NA,NA,NA
"235",97.3394736842105,100,100,99.9,88.9,NA,NA,NA,NA
"236",97.2578947368421,100,100,99.95,88.4888888888889,NA,NA,NA,NA
"237",97.2921052631579,100,100,99.9333333333333,88.6555555555556,NA,NA,NA,NA
"238",97.2763157894737,100,100,99.9,88.6333333333333,NA,NA,NA,NA
"239",97.3184210526316,100,100,99.9166666666667,88.7888888888889,NA,NA,NA,NA
"240",97.4315789473684,100,100,99.9416666666667,89.2333333333333,NA,NA,NA,NA
"241",97.3973684210526,100,100,99.9583333333333,89.0666666666667,NA,NA,NA,NA
"242",97.4368421052632,100,100,99.9333333333333,89.2666666666667,NA,NA,NA,NA
"243",97.4394736842105,100,100,99.9333333333333,89.2777777777778,NA,NA,NA,NA
"244",97.5263157894737,100,100,99.95,89.6222222222222,NA,NA,NA,NA
"245",97.4421052631579,100,100,99.925,89.3,NA,NA,NA,NA
"246",97.6078947368421,100,100,99.9416666666667,89.9777777777778,NA,NA,NA,NA
"247",97.528947368421,100,100,99.9583333333333,89.6222222222222,NA,NA,NA,NA
"248",97.6736842105263,100,100,99.9416666666667,90.2555555555556,NA,NA,NA,NA
"249",97.5868421052632,100,100,99.9166666666667,89.9222222222222,NA,NA,NA,NA
"250",97.6210526315789,100,100,99.975,89.9888888888889,NA,NA,NA,NA
"251",97.6763157894737,100,100,99.95,90.2555555555556,NA,NA,NA,NA
"252",97.728947368421,100,100,99.9583333333333,90.4666666666667,NA,NA,NA,NA
"253",97.5684210526316,100,100,99.95,89.8,NA,NA,NA,NA
"254",97.6552631578947,100,100,99.9583333333333,90.1555555555556,NA,NA,NA,NA
"255",97.7263157894737,100,100,99.9333333333333,90.4888888888889,NA,NA,NA,NA
"256",97.7447368421053,100,100,99.9333333333333,90.5666666666667,NA,NA,NA,NA
"257",97.6868421052632,100,100,99.975,90.2666666666667,NA,NA,NA,NA
"258",97.7026315789474,100,100,99.975,90.3333333333333,NA,NA,NA,NA
"259",97.7552631578947,100,100,99.9416666666667,90.6,NA,NA,NA,NA
"260",97.75,100,100,99.95,90.5666666666667,NA,NA,NA,NA
"261",97.6921052631579,100,100,99.9833333333333,90.2777777777778,NA,NA,NA,NA
"262",97.8131578947368,100,100,99.975,90.8,NA,NA,NA,NA
"263",97.7763157894737,100,100,99.9833333333333,90.6333333333333,NA,NA,NA,NA
"264",97.921052631579,100,100,99.9416666666667,91.3,NA,NA,NA,NA
"265",97.821052631579,100,100,99.9666666666667,90.8444444444444,NA,NA,NA,NA
"266",97.8184210526316,100,100,99.9666666666667,90.8333333333333,NA,NA,NA,NA
"267",97.8342105263158,100,100,99.9833333333333,90.8777777777778,NA,NA,NA,NA
"268",97.8842105263158,100,100,99.95,91.1333333333333,NA,NA,NA,NA
"269",97.9657894736842,100,100,99.9833333333333,91.4333333333333,NA,NA,NA,NA
"270",98,100,100,99.95,91.6222222222222,NA,NA,NA,NA
"271",98.1631578947368,100,100,99.975,92.2777777777778,NA,NA,NA,NA
"272",97.9736842105263,100,100,99.9666666666667,91.4888888888889,NA,NA,NA,NA
"273",98.0342105263158,100,100,99.975,91.7333333333333,NA,NA,NA,NA
"274",98,100,100,99.9833333333333,91.5777777777778,NA,NA,NA,NA
"275",98.0368421052632,100,100,99.9833333333333,91.7333333333333,NA,NA,NA,NA
"276",98.0078947368421,100,100,99.9416666666667,91.6666666666667,NA,NA,NA,NA
"277",98,100,100,99.9833333333333,91.5777777777778,NA,NA,NA,NA
"278",98.1052631578947,100,100,99.9916666666667,92.0111111111111,NA,NA,NA,NA
"279",98.2605263157895,100,100,99.9833333333333,92.6777777777778,NA,NA,NA,NA
"280",98.2631578947368,100,100,99.975,92.7,NA,NA,NA,NA
"281",98.2,100,100,99.9666666666667,92.4444444444444,NA,NA,NA,NA
"282",98.1184210526316,100,100,99.9916666666667,92.0666666666667,NA,NA,NA,NA
"283",98.1763157894737,100,100,100,92.3,NA,NA,NA,NA
"284",98.1236842105263,100,100,99.9833333333333,92.1,NA,NA,NA,NA
"285",98.1631578947368,100,100,99.975,92.2777777777778,NA,NA,NA,NA
"286",98.2,100,100,99.9916666666667,92.4111111111111,NA,NA,NA,NA
"287",98.1947368421053,100,100,99.9916666666667,92.3888888888889,NA,NA,NA,NA
"288",98.221052631579,100,100,99.975,92.5222222222222,NA,NA,NA,NA
"289",98.2684210526316,100,100,99.9833333333333,92.7111111111111,NA,NA,NA,NA
"290",98.2815789473684,100,100,99.9583333333333,92.8,NA,NA,NA,NA
"291",98.3789473684211,100,100,99.9916666666667,93.1666666666667,NA,NA,NA,NA
"292",98.271052631579,100,100,100,92.7,NA,NA,NA,NA
"293",98.3368421052632,100,100,99.9833333333333,93,NA,NA,NA,NA
"294",98.3947368421053,100,100,99.9916666666667,93.2333333333333,NA,NA,NA,NA
"295",98.2815789473684,100,100,99.9916666666667,92.7555555555556,NA,NA,NA,NA
"296",98.3947368421053,100,100,100,93.2222222222222,NA,NA,NA,NA
"297",98.2815789473684,100,100,99.9833333333333,92.7666666666667,NA,NA,NA,NA
"298",98.45,100,100,99.9833333333333,93.4777777777778,NA,NA,NA,NA
"299",98.4815789473684,100,100,99.9916666666667,93.6,NA,NA,NA,NA
"300",98.3578947368421,100,100,99.9916666666667,93.0777777777778,NA,NA,NA,NA
"301",98.321052631579,100,100,100,92.9111111111111,NA,NA,NA,NA
"302",98.45,100,100,99.9916666666667,93.4666666666667,NA,NA,NA,NA
"303",98.3552631578947,100,100,100,93.0555555555556,NA,NA,NA,NA
"304",98.5263157894737,100,100,99.975,93.8111111111111,NA,NA,NA,NA
"305",98.5263157894737,100,100,99.9916666666667,93.7888888888889,NA,NA,NA,NA
"306",98.4605263157895,100,100,99.9916666666667,93.5111111111111,NA,NA,NA,NA
"307",98.571052631579,100,100,99.9916666666667,93.9777777777778,NA,NA,NA,NA
"308",98.4710526315789,100,100,99.975,93.5777777777778,NA,NA,NA,NA
"309",98.4894736842105,100,100,99.9833333333333,93.6444444444444,NA,NA,NA,NA
"310",98.4921052631579,100,100,100,93.6333333333333,NA,NA,NA,NA
"311",98.4763157894737,100,100,99.9916666666667,93.5777777777778,NA,NA,NA,NA
"312",98.6026315789474,100,100,100,94.1,NA,NA,NA,NA
"313",98.5736842105263,100,100,100,93.9777777777778,NA,NA,NA,NA
"314",98.5631578947368,100,100,99.9916666666667,93.9444444444444,NA,NA,NA,NA
"315",98.5868421052632,100,100,99.975,94.0666666666667,NA,NA,NA,NA
"316",98.6631578947368,100,100,99.9916666666667,94.3666666666667,NA,NA,NA,NA
"317",98.5342105263158,100,100,100,93.8111111111111,NA,NA,NA,NA
"318",98.6868421052632,100,100,99.9833333333333,94.4777777777778,NA,NA,NA,NA
"319",98.5921052631579,100,100,100,94.0555555555556,NA,NA,NA,NA
"320",98.8368421052632,100,100,99.9916666666667,95.1,NA,NA,NA,NA
"321",98.5657894736842,100,100,99.9916666666667,93.9555555555556,NA,NA,NA,NA
"322",98.5631578947368,100,100,99.9916666666667,93.9444444444444,NA,NA,NA,NA
"323",98.5631578947368,100,100,100,93.9333333333333,NA,NA,NA,NA
"324",98.728947368421,100,100,100,94.6333333333333,NA,NA,NA,NA
"325",98.6973684210526,100,100,99.9916666666667,94.5111111111111,NA,NA,NA,NA
