"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"43",93.3043103448276,100,99.9394366197183,92.1191176470588,59.8666666666667,NA,NA,NA,NA
"44",93.4810344827586,100,99.930985915493,92.3970588235294,60.1333333333333,NA,NA,NA,NA
"45",93.6810344827586,100,99.9380281690141,92.4808823529412,63.05,NA,NA,NA,NA
"46",94.0043103448276,100,99.9633802816901,93,63.4166666666667,NA,NA,NA,NA
"47",94.2663793103448,100,99.9507042253521,93.3514705882353,64.5,NA,NA,NA,NA
"48",94.3896551724138,100,99.9619718309859,93.5602941176471,64.5166666666667,NA,NA,NA,NA
"49",94.5413793103448,100,99.9591549295775,93.7882352941177,64.8666666666667,NA,NA,NA,NA
"50",94.7456896551724,100,99.9647887323944,93.9838235294118,66.6,NA,NA,NA,NA
"51",94.9637931034483,100,99.9788732394366,94.2441176470588,67.8666666666667,NA,NA,NA,NA
"52",95.1689655172414,100,99.9732394366197,94.5161764705882,68.75,NA,NA,NA,NA
"53",95.4396551724138,100,99.9830985915493,94.9058823529412,69.5666666666667,NA,NA,NA,NA
"54",95.5387931034483,100,99.9901408450704,95.0352941176471,70.0166666666667,NA,NA,NA,NA
"55",95.7215517241379,100,99.9901408450704,95.2411764705882,71.2166666666667,NA,NA,NA,NA
"56",95.7456896551724,100,99.9901408450704,95.2235294117647,71.8833333333333,NA,NA,NA,NA
"57",96.0551724137931,100,99.9943661971831,95.6132352941176,73.45,NA,NA,NA,NA
"58",96.1801724137931,100,99.987323943662,95.7691176470588,74.1,NA,NA,NA,NA
"59",96.3439655172414,100,99.9929577464789,95.9955882352941,74.7,NA,NA,NA,NA
"60",96.4551724137931,100,99.9901408450704,96.1441176470588,75.1666666666667,NA,NA,NA,NA
"61",96.5034482758621,100,99.9971830985915,96.2382352941176,75.0333333333333,NA,NA,NA,NA
"62",96.7,100,99.9971830985915,96.45,76.4333333333333,NA,NA,NA,NA
"63",96.8146551724138,100,99.9971830985915,96.55,77.5166666666667,NA,NA,NA,NA
"64",96.9827586206897,100,99.9985915492958,96.739705882353,78.6166666666667,NA,NA,NA,NA
"65",97.0353448275862,100,100,96.8558823529412,78.3166666666667,NA,NA,NA,NA
"66",97.1353448275862,100,100,96.9794117647059,78.85,NA,NA,NA,NA
"67",97.2439655172414,100,99.9985915492958,97.1191176470588,79.3666666666667,NA,NA,NA,NA
"68",97.4043103448276,100,99.9971830985915,97.3397058823529,79.9666666666667,NA,NA,NA,NA
"69",97.4939655172414,100,100,97.3294117647059,81.8166666666667,NA,NA,NA,NA
"70",97.623275862069,100,99.9971830985915,97.525,82.1,NA,NA,NA,NA
"71",97.6672413793103,100,100,97.5852941176471,82.2666666666667,NA,NA,NA,NA
"72",97.8025862068965,100,100,97.7941176470588,82.5166666666667,NA,NA,NA,NA
"73",97.8715517241379,100,100,97.8558823529412,83.15,NA,NA,NA,NA
"74",97.9258620689655,100,100,97.9088235294118,83.6,NA,NA,NA,NA
"75",98.0103448275862,100,100,97.9970588235294,84.2333333333333,NA,NA,NA,NA
"76",98.1163793103448,100,99.9957746478873,98.0573529411765,85.6,NA,NA,NA,NA
"77",98.1060344827586,100,100,98.0573529411765,85.4,NA,NA,NA,NA
"78",98.2146551724138,100,100,98.2073529411765,85.8,NA,NA,NA,NA
"79",98.3224137931035,100,100,98.2985294117647,86.85,NA,NA,NA,NA
"80",98.3163793103448,100,100,98.3617647058824,86.0166666666667,NA,NA,NA,NA
"81",98.4594827586207,100,100,98.4470588235294,87.8166666666667,NA,NA,NA,NA
"82",98.5008620689655,100,100,98.5264705882353,87.7166666666667,NA,NA,NA,NA
"83",98.5293103448276,100,100,98.5455882352941,88.05,NA,NA,NA,NA
"84",98.6077586206897,100,100,98.6647058823529,88.2166666666667,NA,NA,NA,NA
"85",98.6775862068965,100,100,98.7102941176471,89.05,NA,NA,NA,NA
"86",98.7724137931035,100,100,98.7779411764706,90.1166666666667,NA,NA,NA,NA
"87",98.7637931034483,100,100,98.8073529411765,89.6166666666667,NA,NA,NA,NA
"88",98.8465517241379,100,100,98.9058823529412,90.1,NA,NA,NA,NA
"89",98.9068965517241,100,100,98.9397058823529,90.8833333333333,NA,NA,NA,NA
"90",98.8956896551724,100,100,98.9323529411765,90.75,NA,NA,NA,NA
"91",98.9956896551724,100,100,99.0352941176471,91.5166666666667,NA,NA,NA,NA
"92",99.0336206896552,100,100,99.1044117647059,91.4666666666667,NA,NA,NA,NA
"93",99.0620689655172,100,100,99.0867647058824,92.2166666666667,NA,NA,NA,NA
"94",99.1198275862069,100,100,99.1279411764706,92.8666666666667,NA,NA,NA,NA
"95",99.1362068965517,100,100,99.2176470588235,92.1666666666667,NA,NA,NA,NA
"96",99.1948275862069,100,100,99.2058823529412,93.4333333333333,NA,NA,NA,NA
"97",99.2103448275862,100,100,99.2691176470588,93.0166666666667,NA,NA,NA,NA
"98",99.2465517241379,100,100,99.3352941176471,92.9666666666667,NA,NA,NA,NA
"99",99.3034482758621,100,100,99.3382352941177,94.0333333333333,NA,NA,NA,NA
"100",99.3629310344828,100,100,99.4073529411765,94.4,NA,NA,NA,NA
"101",99.3827586206897,100,100,99.4147058823529,94.7,NA,NA,NA,NA
"102",99.4327586206897,100,100,99.4897058823529,94.8166666666667,NA,NA,NA,NA
"103",99.4344827586207,100,100,99.4823529411765,94.9333333333333,NA,NA,NA,NA
"104",99.4301724137931,100,100,99.4735294117647,94.95,NA,NA,NA,NA
"105",99.4948275862069,100,100,99.5264705882353,95.6,NA,NA,NA,NA
"106",99.5362068965517,100,100,99.5720588235294,95.8833333333333,NA,NA,NA,NA
"107",99.5431034482759,100,100,99.5794117647059,95.9333333333333,NA,NA,NA,NA
"108",99.5655172413793,100,100,99.5985294117647,96.15,NA,NA,NA,NA
"109",99.5681034482759,100,100,99.5970588235294,96.2166666666667,NA,NA,NA,NA
"110",99.6241379310345,100,100,99.6455882352941,96.75,NA,NA,NA,NA
"111",99.6336206896552,100,100,99.6720588235294,96.6333333333333,NA,NA,NA,NA
"112",99.6681034482759,100,100,99.6926470588235,97.0666666666667,NA,NA,NA,NA
"113",99.6681034482759,100,100,99.6882352941176,97.1166666666667,NA,NA,NA,NA
"114",99.6931034482759,100,100,99.7176470588235,97.2666666666667,NA,NA,NA,NA
"115",99.6896551724138,100,100,99.7044117647059,97.35,NA,NA,NA,NA
"116",99.7379310344828,100,100,99.7676470588235,97.5666666666667,NA,NA,NA,NA
"117",99.7577586206897,100,100,99.7941176470588,97.65,NA,NA,NA,NA
"118",99.7655172413793,100,100,99.7852941176471,97.9,NA,NA,NA,NA
"119",99.7853448275862,100,100,99.7941176470588,98.1833333333333,NA,NA,NA,NA
"120",99.798275862069,100,100,99.825,98.0833333333333,NA,NA,NA,NA
"121",99.7931034482759,100,100,99.8029411764706,98.2333333333333,NA,NA,NA,NA
"122",99.826724137931,100,100,99.8147058823529,98.75,NA,NA,NA,NA
"123",99.8189655172414,100,100,99.8323529411765,98.4,NA,NA,NA,NA
"124",99.8336206896552,100,100,99.85,98.4833333333333,NA,NA,NA,NA
"125",99.873275862069,100,100,99.8852941176471,98.85,NA,NA,NA,NA
"126",99.8706896551724,100,100,99.8911764705882,98.7333333333333,NA,NA,NA,NA
"127",99.8896551724138,100,100,99.9058823529412,98.9333333333333,NA,NA,NA,NA
"128",99.8836206896552,100,100,99.9,98.8833333333333,NA,NA,NA,NA
"129",99.8913793103448,100,100,99.8955882352941,99.0833333333333,NA,NA,NA,NA
"130",99.9146551724138,100,100,99.9235294117647,99.2166666666667,NA,NA,NA,NA
"131",99.9189655172414,100,100,99.9191176470588,99.35,NA,NA,NA,NA
"132",99.9275862068966,100,100,99.9308823529412,99.3833333333333,NA,NA,NA,NA
"133",99.9284482758621,100,100,99.9279411764706,99.4333333333333,NA,NA,NA,NA
"134",99.9344827586207,100,100,99.9411764705882,99.4,NA,NA,NA,NA
"135",99.95,100,100,99.95,99.6,NA,NA,NA,NA
"136",99.951724137931,100,100,99.9470588235294,99.6666666666667,NA,NA,NA,NA
"137",99.9551724137931,100,100,99.9602941176471,99.5833333333333,NA,NA,NA,NA
"138",99.9413793103448,100,100,99.9411764705882,99.5333333333333,NA,NA,NA,NA
"139",99.9534482758621,100,100,99.9470588235294,99.7,NA,NA,NA,NA
"140",99.9551724137931,100,100,99.9617647058823,99.5666666666667,NA,NA,NA,NA
"141",99.973275862069,100,100,99.9691176470588,99.8333333333333,NA,NA,NA,NA
"142",99.9663793103448,100,100,99.9691176470588,99.7,NA,NA,NA,NA
"143",99.976724137931,100,100,99.9735294117647,99.85,NA,NA,NA,NA
"144",99.9775862068965,100,100,99.9764705882353,99.8333333333333,NA,NA,NA,NA
"145",99.9827586206897,100,100,99.9823529411765,99.8666666666667,NA,NA,NA,NA
"146",99.9853448275862,100,100,99.9794117647059,99.95,NA,NA,NA,NA
"147",99.9862068965517,100,100,99.9808823529412,99.95,NA,NA,NA,NA
"148",99.9844827586207,100,100,99.9794117647059,99.9333333333333,NA,NA,NA,NA
"149",99.9879310344828,100,100,99.9897058823529,99.8833333333333,NA,NA,NA,NA
"150",99.9870689655172,100,100,99.9867647058824,99.9,NA,NA,NA,NA
"151",99.9956896551724,100,100,99.9941176470588,99.9833333333333,NA,NA,NA,NA
"152",99.9922413793103,100,100,99.9882352941176,99.9833333333333,NA,NA,NA,NA
"153",99.9939655172414,100,100,99.9926470588235,99.9666666666667,NA,NA,NA,NA
"154",99.9974137931034,100,100,99.9985294117647,99.9666666666667,NA,NA,NA,NA
"155",99.9991379310345,100,100,99.9985294117647,100,NA,NA,NA,NA
"156",99.9965517241379,100,100,99.9955882352941,99.9833333333333,NA,NA,NA,NA
"157",99.9991379310345,100,100,100,99.9833333333333,NA,NA,NA,NA
"158",99.9991379310345,100,100,99.9985294117647,100,NA,NA,NA,NA
"159",100,100,100,100,100,NA,NA,NA,NA
"160",100,100,100,100,100,NA,NA,NA,NA
"161",99.9991379310345,100,100,99.9985294117647,100,NA,NA,NA,NA
"162",100,100,100,100,100,NA,NA,NA,NA
"163",100,100,100,100,100,NA,NA,NA,NA
