"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"34",89.3181818181818,99.9975609756098,99.6914285714286,86.7824324324324,47.6166666666667,NA,NA,NA,NA
"35",89.8909090909091,99.9975609756098,99.7271428571429,87.5202702702703,50.0666666666667,NA,NA,NA,NA
"36",90.2727272727273,99.990243902439,99.7771428571428,88.0459459459459,51.3333333333333,NA,NA,NA,NA
"37",90.5066115702479,100,99.7971428571429,88.3837837837838,51.8166666666667,NA,NA,NA,NA
"38",90.8438016528926,99.9975609756098,99.8328571428572,88.8351351351351,53.0666666666667,NA,NA,NA,NA
"39",91.1413223140496,100,99.8514285714286,89.3013513513514,53.3,NA,NA,NA,NA
"40",91.5107438016529,100,99.8742857142857,89.7540540540541,55.1666666666667,NA,NA,NA,NA
"41",91.8776859504132,100,99.8957142857143,90.2959459459459,55.8833333333333,NA,NA,NA,NA
"42",92.0380165289256,99.9951219512195,99.9014285714286,90.5324324324324,56.2333333333333,NA,NA,NA,NA
"43",92.5388429752066,100,99.9285714285714,91.1391891891892,58.8166666666667,NA,NA,NA,NA
"44",92.604132231405,100,99.9114285714286,91.2081081081081,59.2833333333333,NA,NA,NA,NA
"45",93.0256198347108,100,99.9485714285714,91.7418918918919,61.2,NA,NA,NA,NA
"46",93.1347107438016,100,99.9471428571429,91.9513513513513,60.8166666666667,NA,NA,NA,NA
"47",93.4876033057851,100,99.9514285714286,92.3567567567568,62.9333333333333,NA,NA,NA,NA
"48",93.5768595041322,100,99.9571428571429,92.5324324324324,62.5666666666667,NA,NA,NA,NA
"49",93.7652892561983,100,99.9642857142857,92.772972972973,63.4,NA,NA,NA,NA
"50",94.0793388429752,100,99.97,93.0810810810811,65.9333333333333,NA,NA,NA,NA
"51",94.2859504132231,100,99.9657142857143,93.4094594594595,66.05,NA,NA,NA,NA
"52",94.5347107438017,100,99.9814285714286,93.8013513513513,66.2333333333333,NA,NA,NA,NA
"53",94.6099173553719,100,99.9885714285714,93.9621621621622,65.7666666666667,NA,NA,NA,NA
"54",94.8495867768595,100,99.98,94.2283783783784,67.3166666666667,NA,NA,NA,NA
"55",95.0272727272727,100,99.99,94.3851351351351,68.9666666666667,NA,NA,NA,NA
"56",95.1661157024793,100,99.99,94.6364864864865,68.6666666666667,NA,NA,NA,NA
"57",95.4421487603306,100,99.9928571428571,94.9391891891892,70.5,NA,NA,NA,NA
"58",95.5669421487603,100,99.9957142857143,95.1121621621622,70.8833333333333,NA,NA,NA,NA
"59",95.8256198347107,100,99.9928571428571,95.4351351351351,72.1166666666667,NA,NA,NA,NA
"60",95.9206611570248,100,99.9957142857143,95.5635135135135,72.45,NA,NA,NA,NA
"61",96.0652892561984,100,99.9942857142857,95.6756756756757,73.9833333333333,NA,NA,NA,NA
"62",96.1586776859504,100,99.9942857142857,95.8445945945946,73.7833333333333,NA,NA,NA,NA
"63",96.3099173553719,100,99.9928571428571,95.9945945945946,74.9833333333333,NA,NA,NA,NA
"64",96.5545454545455,100,99.9971428571429,96.272972972973,76.4833333333333,NA,NA,NA,NA
"65",96.5628099173554,100,99.9971428571429,96.322972972973,76.0333333333333,NA,NA,NA,NA
"66",96.6809917355372,100,99.9942857142857,96.5216216216216,75.9666666666667,NA,NA,NA,NA
"67",96.8826446280992,100,99.9985714285714,96.6621621621622,78.3,NA,NA,NA,NA
"68",96.9082644628099,100,99.9971428571429,96.7175675675676,78.1333333333333,NA,NA,NA,NA
"69",97.0595041322314,100,100,96.9743243243243,78.0166666666667,NA,NA,NA,NA
"70",97.1371900826446,100,100,97.0013513513513,79.25,NA,NA,NA,NA
"71",97.2595041322314,100,99.9985714285714,97.0932432432433,80.5833333333333,NA,NA,NA,NA
"72",97.3371900826446,100,99.9957142857143,97.2013513513513,80.8166666666667,NA,NA,NA,NA
"73",97.4173553719008,100,100,97.3391891891892,80.7333333333333,NA,NA,NA,NA
"74",97.5380165289256,100,100,97.4594594594595,81.6833333333333,NA,NA,NA,NA
"75",97.604132231405,100,100,97.6,81.2833333333333,NA,NA,NA,NA
"76",97.7223140495868,100,100,97.627027027027,83.3333333333333,NA,NA,NA,NA
"77",97.8256198347107,100,100,97.8189189189189,83.05,NA,NA,NA,NA
"78",97.8404958677686,100,100,97.7932432432432,83.6666666666667,NA,NA,NA,NA
"79",97.9694214876033,100,100,97.9013513513514,84.9333333333333,NA,NA,NA,NA
"80",98.100826446281,100,100,98.0878378378378,85.2833333333333,NA,NA,NA,NA
"81",98.1272727272727,100,100,98.0851351351351,85.85,NA,NA,NA,NA
"82",98.2074380165289,100,100,98.2608108108108,85.3,NA,NA,NA,NA
"83",98.2677685950413,100,100,98.2945945945946,86.1,NA,NA,NA,NA
"84",98.299173553719,100,100,98.3094594594595,86.55,NA,NA,NA,NA
"85",98.4537190082645,100,100,98.4054054054054,88.4833333333333,NA,NA,NA,NA
"86",98.4314049586777,100,100,98.4621621621622,87.3333333333333,NA,NA,NA,NA
"87",98.5504132231405,100,100,98.6108108108108,87.9,NA,NA,NA,NA
"88",98.5834710743802,100,100,98.6364864864865,88.25,NA,NA,NA,NA
"89",98.6520661157025,100,100,98.722972972973,88.5666666666667,NA,NA,NA,NA
"90",98.6553719008265,100,100,98.7121621621622,88.7666666666667,NA,NA,NA,NA
"91",98.795867768595,100,100,98.8405405405405,90.0166666666667,NA,NA,NA,NA
"92",98.8074380165289,100,100,98.8189189189189,90.5166666666667,NA,NA,NA,NA
"93",98.8644628099174,100,100,98.922972972973,90.3833333333333,NA,NA,NA,NA
"94",98.9314049586777,100,100,98.9932432432432,90.8666666666667,NA,NA,NA,NA
"95",98.9909090909091,100,100,99.1013513513514,90.7333333333333,NA,NA,NA,NA
"96",99.0272727272727,100,100,99.0743243243243,91.8,NA,NA,NA,NA
"97",99.0380165289256,100,100,99.1040540540541,91.65,NA,NA,NA,NA
"98",99.1074380165289,100,100,99.1540540540541,92.4333333333333,NA,NA,NA,NA
"99",99.1115702479339,100,100,99.1783783783784,92.2166666666667,NA,NA,NA,NA
"100",99.1768595041322,100,100,99.2527027027027,92.6166666666667,NA,NA,NA,NA
"101",99.1933884297521,100,100,99.2797297297297,92.6166666666667,NA,NA,NA,NA
"102",99.2561983471074,100,100,99.3135135135135,93.4666666666667,NA,NA,NA,NA
"103",99.2776859504132,100,100,99.35,93.45,NA,NA,NA,NA
"104",99.3644628099174,100,100,99.4418918918919,94.0666666666667,NA,NA,NA,NA
"105",99.3710743801653,100,100,99.4310810810811,94.3333333333333,NA,NA,NA,NA
"106",99.404132231405,100,100,99.4621621621622,94.6166666666667,NA,NA,NA,NA
"107",99.4314049586777,100,100,99.5067567567568,94.6166666666667,NA,NA,NA,NA
"108",99.4090909090909,100,100,99.4662162162162,94.6666666666667,NA,NA,NA,NA
"109",99.4917355371901,100,100,99.5472972972973,95.3333333333333,NA,NA,NA,NA
"110",99.5239669421488,100,100,99.5689189189189,95.7166666666667,NA,NA,NA,NA
"111",99.5123966942149,100,100,99.5756756756757,95.4,NA,NA,NA,NA
"112",99.5165289256198,100,100,99.5608108108108,95.6666666666667,NA,NA,NA,NA
"113",99.5586776859504,100,100,99.6135135135135,95.8666666666667,NA,NA,NA,NA
"114",99.5917355371901,100,100,99.6283783783784,96.35,NA,NA,NA,NA
"115",99.6148760330579,100,100,99.6716216216216,96.2833333333333,NA,NA,NA,NA
"116",99.6578512396694,100,100,99.7135135135135,96.6333333333333,NA,NA,NA,NA
"117",99.6355371900826,100,100,99.6445945945946,97.0333333333333,NA,NA,NA,NA
"118",99.6933884297521,100,100,99.7243243243243,97.2166666666667,NA,NA,NA,NA
"119",99.703305785124,100,100,99.7351351351351,97.2833333333333,NA,NA,NA,NA
"120",99.7264462809917,100,100,99.7513513513513,97.55,NA,NA,NA,NA
"121",99.7165289256198,100,100,99.75,97.3666666666667,NA,NA,NA,NA
"122",99.7611570247934,100,100,99.772972972973,97.9833333333333,NA,NA,NA,NA
"123",99.7528925619835,100,100,99.7716216216216,97.8333333333333,NA,NA,NA,NA
"124",99.7578512396694,100,100,99.7945945945946,97.65,NA,NA,NA,NA
"125",99.7603305785124,100,100,99.7662162162162,98.05,NA,NA,NA,NA
"126",99.8107438016529,100,100,99.8216216216216,98.3833333333333,NA,NA,NA,NA
"127",99.798347107438,100,100,99.8067567567568,98.3166666666667,NA,NA,NA,NA
"128",99.8446280991735,100,100,99.8527027027027,98.6833333333333,NA,NA,NA,NA
"129",99.8396694214876,100,100,99.854054054054,98.5666666666667,NA,NA,NA,NA
"130",99.8272727272727,100,100,99.8405405405405,98.4833333333333,NA,NA,NA,NA
"131",99.8429752066116,100,100,99.8702702702703,98.4333333333333,NA,NA,NA,NA
"132",99.8785123966942,100,100,99.9027027027027,98.75,NA,NA,NA,NA
"133",99.8710743801653,100,100,99.8756756756757,98.9333333333333,NA,NA,NA,NA
"134",99.8776859504132,100,100,99.8891891891892,98.9,NA,NA,NA,NA
"135",99.9157024793388,100,100,99.927027027027,99.2,NA,NA,NA,NA
"136",99.904958677686,100,100,99.9216216216216,99.05,NA,NA,NA,NA
"137",99.9090909090909,100,100,99.9135135135135,99.2333333333333,NA,NA,NA,NA
"138",99.9074380165289,100,100,99.9054054054054,99.3,NA,NA,NA,NA
"139",99.9289256198347,100,100,99.9391891891892,99.3166666666667,NA,NA,NA,NA
"140",99.9297520661157,100,100,99.9351351351351,99.3833333333333,NA,NA,NA,NA
"141",99.9314049586777,100,100,99.9418918918919,99.3333333333333,NA,NA,NA,NA
"142",99.9454545454546,100,100,99.9527027027027,99.4833333333333,NA,NA,NA,NA
"143",99.9545454545455,100,100,99.9635135135135,99.5333333333333,NA,NA,NA,NA
"144",99.9570247933884,100,100,99.9648648648649,99.5666666666667,NA,NA,NA,NA
"145",99.9528925619835,100,100,99.95,99.6666666666667,NA,NA,NA,NA
"146",99.9619834710744,100,100,99.9581081081081,99.75,NA,NA,NA,NA
"147",99.9619834710744,100,100,99.9594594594595,99.7333333333333,NA,NA,NA,NA
"148",99.9719008264463,100,100,99.9743243243243,99.75,NA,NA,NA,NA
"149",99.9793388429752,100,100,99.9756756756757,99.8833333333333,NA,NA,NA,NA
"150",99.9702479338843,100,100,99.9675675675676,99.8,NA,NA,NA,NA
"151",99.9801652892562,100,100,99.9851351351351,99.7833333333333,NA,NA,NA,NA
"152",99.9809917355372,100,100,99.9797297297297,99.8666666666667,NA,NA,NA,NA
"153",99.9851239669421,100,100,99.9864864864865,99.8666666666667,NA,NA,NA,NA
"154",99.9834710743802,100,100,99.9837837837838,99.8666666666667,NA,NA,NA,NA
"155",99.9842975206612,100,100,99.9837837837838,99.8833333333333,NA,NA,NA,NA
"156",99.9859504132232,100,100,99.9824324324324,99.9333333333333,NA,NA,NA,NA
"157",99.9917355371901,100,100,99.9932432432432,99.9166666666667,NA,NA,NA,NA
"158",99.9909090909091,100,100,99.9891891891892,99.95,NA,NA,NA,NA
"159",99.9917355371901,100,100,99.9878378378378,99.9833333333333,NA,NA,NA,NA
"160",99.9950413223141,100,100,99.9932432432432,99.9833333333333,NA,NA,NA,NA
"161",99.995867768595,100,100,99.9945945945946,99.9833333333333,NA,NA,NA,NA
"162",99.996694214876,100,100,99.9959459459459,99.9833333333333,NA,NA,NA,NA
"163",99.995867768595,100,100,99.9932432432432,100,NA,NA,NA,NA
"164",99.998347107438,100,100,99.9972972972973,100,NA,NA,NA,NA
"165",99.997520661157,100,100,99.9959459459459,100,NA,NA,NA,NA
"166",99.999173553719,100,100,99.9986486486486,100,NA,NA,NA,NA
"167",99.999173553719,100,100,100,99.9833333333333,NA,NA,NA,NA
"168",99.999173553719,100,100,99.9986486486486,100,NA,NA,NA,NA
"169",99.999173553719,100,100,99.9986486486486,100,NA,NA,NA,NA
"170",100,100,100,100,100,NA,NA,NA,NA
"171",100,100,100,100,100,NA,NA,NA,NA
