"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"44",76.537027027027,100,99.8414634146341,89.2,24.9476315789474,NA,NA,NA,NA
"45",76.8652612612613,99.9967741935484,99.8268292682927,89.4,25.9452631578947,NA,NA,NA,NA
"46",77.1785225225225,100,99.8878048780488,90.1916666666667,26.1628947368421,NA,NA,NA,NA
"47",77.4411531531532,100,99.8951219512195,90.3833333333333,26.92,NA,NA,NA,NA
"48",77.696,100,99.880487804878,90.8708333333333,27.2915789473684,NA,NA,NA,NA
"49",77.8345765765766,100,99.9292682926829,91.1,27.5355263157895,NA,NA,NA,NA
"50",78.0517297297297,100,99.9146341463415,91.3916666666667,27.9997368421053,NA,NA,NA,NA
"51",78.2971531531531,100,99.9585365853658,91.6916666666667,28.5594736842105,NA,NA,NA,NA
"52",78.4426126126126,100,99.9487804878049,91.9333333333333,28.8168421052632,NA,NA,NA,NA
"53",78.6825585585586,100,99.9439024390244,92.1041666666667,29.5110526315789,NA,NA,NA,NA
"54",78.9321621621622,100,99.9512195121951,92.3208333333333,30.1881578947368,NA,NA,NA,NA
"55",79.1187927927928,100,99.9682926829268,92.8666666666667,30.2318421052632,NA,NA,NA,NA
"56",79.3094774774775,100,99.9609756097561,93.0708333333333,30.7013157894737,NA,NA,NA,NA
"57",79.3894054054054,100,99.9756097560976,93.1958333333333,30.8523684210526,NA,NA,NA,NA
"58",79.6839279279279,100,99.9804878048781,93.6666666666667,31.3892105263158,NA,NA,NA,NA
"59",79.7548288288288,100,99.9829268292683,93.3958333333333,31.9828947368421,NA,NA,NA,NA
"60",79.9922882882883,100,99.9585365853658,93.8416666666667,32.3373684210526,NA,NA,NA,NA
"61",80.2254774774775,100,99.9756097560976,94.05,32.9623684210526,NA,NA,NA,NA
"62",80.2586666666667,100,99.9682926829268,93.7375,33.4618421052632,NA,NA,NA,NA
"63",80.3148468468468,100,99.9926829268293,94.5958333333333,32.641052631579,NA,NA,NA,NA
"64",80.4923243243243,100,99.9756097560976,94.5083333333333,33.4142105263158,NA,NA,NA,NA
"65",80.7883243243243,100,99.9731707317073,94.6958333333333,34.2994736842105,NA,NA,NA,NA
"66",80.9416756756757,100,99.990243902439,95.0166666666667,34.4897368421053,NA,NA,NA,NA
"67",81.2044684684685,100,99.9951219512195,95.1666666666667,35.2955263157895,NA,NA,NA,NA
"68",81.3975315315315,100,99.9853658536585,95.25,35.9171052631579,NA,NA,NA,NA
"69",81.2376756756757,100,99.9853658536585,95.3291666666667,35.2231578947368,NA,NA,NA,NA
"70",81.5310630630631,100,99.9853658536585,95.5916666666667,36.0094736842105,NA,NA,NA,NA
"71",81.8245225225225,100,99.9975609756098,95.7375,36.9368421052632,NA,NA,NA,NA
"72",81.9430990990991,100,99.9951219512195,95.825,37.2755263157895,NA,NA,NA,NA
"73",81.8645585585586,100,99.9926829268293,95.9208333333333,36.8655263157895,NA,NA,NA,NA
"74",81.9109369369369,100,99.9951219512195,96.0333333333333,36.9034210526316,NA,NA,NA,NA
"75",82.1444864864865,100,99.9926829268293,96.0375,37.7771052631579,NA,NA,NA,NA
"76",82.3833153153153,100,99.9975609756098,96.125,38.5663157894737,NA,NA,NA,NA
"77",82.4538378378378,100,99.9975609756098,96.3583333333333,38.5507894736842,NA,NA,NA,NA
"78",82.5698198198198,100,99.9975609756098,96.6166666666667,38.675,NA,NA,NA,NA
"79",82.7072252252252,100,100,96.6083333333333,39.2013157894737,NA,NA,NA,NA
"80",82.8125045045045,100,99.9951219512195,96.7333333333333,39.4468421052632,NA,NA,NA,NA
"81",82.9190450450451,100,99.9951219512195,96.6458333333333,39.9494736842105,NA,NA,NA,NA
"82",83.021945945946,100,99.9951219512195,96.925,40.0021052631579,NA,NA,NA,NA
"83",83.1818918918919,100,99.9975609756098,96.8333333333333,40.7118421052632,NA,NA,NA,NA
"84",83.3938198198198,100,99.9975609756098,97.2458333333333,41.0105263157895,NA,NA,NA,NA
"85",83.4593693693694,100,99.9951219512195,97.1333333333333,41.3926315789474,NA,NA,NA,NA
"86",83.6554774774775,100,99.9975609756098,97.4791666666667,41.7131578947368,NA,NA,NA,NA
"87",83.7821261261261,100,99.9975609756098,97.3833333333333,42.303947368421,NA,NA,NA,NA
"88",83.8219279279279,100,99.9975609756098,97.2458333333333,42.6163157894737,NA,NA,NA,NA
"89",83.8524504504505,100,100,97.5708333333333,42.3407894736842,NA,NA,NA,NA
"90",83.9352252252252,100,99.9975609756098,97.4833333333333,42.756052631579,NA,NA,NA,NA
"91",84.0795675675676,100,100,97.6541666666667,43.0947368421053,NA,NA,NA,NA
"92",84.2928468468468,100,99.9975609756098,97.6875,43.8539473684211,NA,NA,NA,NA
"93",84.2742522522523,100,100,97.65,43.8302631578947,NA,NA,NA,NA
"94",84.4673693693694,100,100,97.8791666666667,44.2771052631579,NA,NA,NA,NA
"95",84.4607567567568,100,99.9975609756098,97.8166666666667,44.3286842105263,NA,NA,NA,NA
"96",84.5299279279279,100,100,97.8875,44.5013157894737,NA,NA,NA,NA
"97",84.4889009009009,100,100,97.9541666666667,44.2702631578947,NA,NA,NA,NA
"98",84.901027027027,100,100,98.075,45.6715789473684,NA,NA,NA,NA
"99",84.8636756756757,100,100,98.1041666666667,45.4963157894737,NA,NA,NA,NA
"100",84.9794054054054,100,100,98.2041666666667,45.8084210526316,NA,NA,NA,NA
"101",85.1262162162162,100,100,98.15,46.4247368421053,NA,NA,NA,NA
"102",85.368954954955,100,100,98.1875,47.2915789473684,NA,NA,NA,NA
"103",85.1981441441442,100,100,98.25,46.5742105263158,NA,NA,NA,NA
"104",85.2687027027027,100,100,98.3875,46.6721052631579,NA,NA,NA,NA
"105",85.2674774774775,100,100,98.4458333333333,46.5984210526316,NA,NA,NA,NA
"106",85.4981621621622,100,100,98.3541666666667,47.5742105263158,NA,NA,NA,NA
"107",85.5808648648649,100,100,98.5041666666667,47.7039473684211,NA,NA,NA,NA
"108",85.7343423423423,100,100,98.3916666666667,48.4165789473684,NA,NA,NA,NA
"109",85.9196216216216,100,100,98.5083333333333,48.9710526315789,NA,NA,NA,NA
"110",85.9823423423423,100,100,98.6458333333333,49.0418421052632,NA,NA,NA,NA
"111",85.7729369369369,100,100,98.5708333333333,48.3455263157895,NA,NA,NA,NA
"112",86.1384864864865,100,100,98.775,49.4736842105263,NA,NA,NA,NA
"113",85.9143603603604,100,100,98.7125,48.7071052631579,NA,NA,NA,NA
"114",86.2195675675676,100,100,98.8791666666667,49.6497368421053,NA,NA,NA,NA
"115",86.3797117117117,100,100,98.875,50.2571052631579,NA,NA,NA,NA
"116",86.3010810810811,100,100,98.7583333333333,50.1031578947368,NA,NA,NA,NA
"117",86.2942522522523,100,100,98.8916666666667,49.9147368421053,NA,NA,NA,NA
"118",86.4448468468468,100,100,98.8875,50.4844736842105,NA,NA,NA,NA
"119",86.4077837837838,100,100,98.8958333333333,50.3384210526316,NA,NA,NA,NA
"120",86.7343783783784,100,100,99,51.4363157894737,NA,NA,NA,NA
"121",86.6065765765766,100,100,98.8583333333333,51.13,NA,NA,NA,NA
"122",86.7850990990991,100,100,98.9333333333333,51.7073684210526,NA,NA,NA,NA
"123",86.6983963963964,100,100,99.0958333333333,51.1868421052632,NA,NA,NA,NA
"124",86.8358558558559,100,100,98.9666666666667,51.8586842105263,NA,NA,NA,NA
"125",86.9836936936937,100,100,99.0958333333333,52.2563157894737,NA,NA,NA,NA
"126",87.0691351351351,100,100,99.1083333333333,52.5631578947368,NA,NA,NA,NA
"127",87.2838738738739,100,100,99.175,53.2892105263158,NA,NA,NA,NA
"128",87.0824144144144,100,100,99.1083333333333,52.6126315789474,NA,NA,NA,NA
"129",87.1783783783784,100,100,99.2583333333333,52.7915789473684,NA,NA,NA,NA
"130",87.4423243243243,100,100,99.0666666666667,54.0118421052632,NA,NA,NA,NA
"131",87.3372072072072,100,100,99.2666666666667,53.3786842105263,NA,NA,NA,NA
"132",87.5412612612613,100,100,99.275,54.1347368421053,NA,NA,NA,NA
"133",87.4611531531531,100,100,99.2666666666667,53.8436842105263,NA,NA,NA,NA
"134",87.6344144144144,100,100,99.1791666666667,54.5971052631579,NA,NA,NA,NA
"135",87.6384684684685,100,100,99.375,54.3786842105263,NA,NA,NA,NA
"136",87.9413153153153,100,100,99.2541666666667,55.6610526315789,NA,NA,NA,NA
"137",87.803963963964,100,100,99.3333333333333,55.0505263157895,NA,NA,NA,NA
"138",87.9335135135135,100,100,99.3416666666667,55.5284210526316,NA,NA,NA,NA
"139",87.9026306306306,100,100,99.3416666666667,55.4107894736842,NA,NA,NA,NA
"140",87.9385225225225,100,100,99.3666666666667,55.5136842105263,NA,NA,NA,NA
"141",88.1824144144144,100,100,99.4,56.3873684210526,NA,NA,NA,NA
"142",88.2173693693694,100,100,99.4333333333333,56.4813157894737,NA,NA,NA,NA
"143",88.1848828828829,100,100,99.4875,56.2897368421053,NA,NA,NA,NA
"144",88.2918558558559,100,100,99.4333333333333,56.7589473684211,NA,NA,NA,NA
"145",88.2932432432433,100,100,99.5625,56.6094736842105,NA,NA,NA,NA
"146",88.5065585585586,100,100,99.5166666666667,57.4642105263158,NA,NA,NA,NA
"147",88.4332792792793,100,100,99.5541666666667,57.1452631578947,NA,NA,NA,NA
"148",88.5956396396396,100,100,99.5958333333333,57.7002631578947,NA,NA,NA,NA
"149",88.4251891891892,100,100,99.5583333333333,57.1086842105263,NA,NA,NA,NA
"150",88.6786306306306,100,100,99.5583333333333,58.0602631578947,NA,NA,NA,NA
"151",88.6107927927928,100,100,99.5666666666667,57.7973684210526,NA,NA,NA,NA
"152",88.7760900900901,100,100,99.575,58.4068421052632,NA,NA,NA,NA
"153",88.6156396396396,100,100,99.575,57.8005263157895,NA,NA,NA,NA
"154",88.823963963964,100,100,99.6083333333333,58.545,NA,NA,NA,NA
"155",88.8477477477477,100,100,99.6375,58.5971052631579,NA,NA,NA,NA
"156",89.0440540540541,100,100,99.6208333333333,59.3563157894737,NA,NA,NA,NA
"157",89.0425585585586,100,100,99.675,59.2842105263158,NA,NA,NA,NA
"158",89.1054954954955,100,100,99.6166666666667,59.5931578947368,NA,NA,NA,NA
"159",89.0787027027027,100,100,99.6708333333333,59.4265789473684,NA,NA,NA,NA
"160",89.1307927927928,100,100,99.6875,59.6023684210526,NA,NA,NA,NA
"161",89.316036036036,100,100,99.7083333333333,60.2713157894737,NA,NA,NA,NA
"162",89.4627207207207,100,100,99.7166666666667,60.8115789473684,NA,NA,NA,NA
"163",89.3694594594594,100,100,99.725,60.4523684210526,NA,NA,NA,NA
"164",89.380018018018,100,100,99.7,60.5215789473684,NA,NA,NA,NA
"165",89.4415855855856,100,100,99.7083333333333,60.7442105263158,NA,NA,NA,NA
"166",89.5161261261261,100,100,99.6875,61.0473684210526,NA,NA,NA,NA
"167",89.4947387387387,100,100,99.6958333333333,60.9568421052632,NA,NA,NA,NA
"168",89.7322162162162,100,100,99.7,61.843947368421,NA,NA,NA,NA
"169",89.6614954954955,100,100,99.6791666666667,61.6031578947368,NA,NA,NA,NA
"170",89.6881801801802,100,100,99.7416666666667,61.6281578947368,NA,NA,NA,NA
"171",89.7573873873874,100,100,99.75,61.8763157894737,NA,NA,NA,NA
"172",89.9733153153153,100,100,99.7791666666667,62.6502631578947,NA,NA,NA,NA
"173",89.8442162162162,100,100,99.7666666666667,62.1839473684211,NA,NA,NA,NA
"174",89.8641981981982,100,100,99.7875,62.2334210526316,NA,NA,NA,NA
"175",90.0214234234234,100,100,99.8291666666667,62.7718421052632,NA,NA,NA,NA
"176",90.0068648648649,100,100,99.8041666666667,62.7486842105263,NA,NA,NA,NA
"177",90.0974414414414,100,100,99.7833333333333,63.1121052631579,NA,NA,NA,NA
"178",89.9254594594595,100,100,99.8166666666667,62.4273684210526,NA,NA,NA,NA
"179",90.1295495495496,100,100,99.7583333333333,63.2636842105263,NA,NA,NA,NA
"180",90.1574774774775,100,100,99.8125,63.3026315789474,NA,NA,NA,NA
"181",90.0561441441441,100,100,99.825,62.9078947368421,NA,NA,NA,NA
"182",90.2428288288288,100,100,99.85,63.5781578947368,NA,NA,NA,NA
"183",90.106990990991,100,100,99.825,63.1002631578947,NA,NA,NA,NA
"184",90.3813873873874,100,100,99.8208333333333,64.1315789473684,NA,NA,NA,NA
"185",90.3867027027027,100,100,99.85,64.116052631579,NA,NA,NA,NA
"186",90.3775495495496,100,100,99.8416666666667,64.0936842105263,NA,NA,NA,NA
"187",90.5057117117117,100,100,99.8666666666667,64.5460526315789,NA,NA,NA,NA
"188",90.4895495495496,100,100,99.8541666666667,64.4986842105263,NA,NA,NA,NA
"189",90.496018018018,100,100,99.8375,64.5407894736842,NA,NA,NA,NA
"190",90.4655495495496,100,100,99.825,64.443947368421,NA,NA,NA,NA
"191",90.6816396396396,100,100,99.8625,65.21,NA,NA,NA,NA
"192",90.6829009009009,100,100,99.8791666666667,65.1944736842105,NA,NA,NA,NA
"193",90.6573513513514,100,100,99.8583333333333,65.1207894736842,NA,NA,NA,NA
"194",90.883009009009,100,100,99.8625,65.9655263157895,NA,NA,NA,NA
"195",90.8256936936937,100,100,99.8416666666667,65.7757894736842,NA,NA,NA,NA
"196",90.6949189189189,100,100,99.8958333333333,65.2194736842105,NA,NA,NA,NA
"197",90.9016576576577,100,100,99.9166666666667,65.9702631578947,NA,NA,NA,NA
"198",90.9548828828829,100,100,99.8833333333333,66.2086842105263,NA,NA,NA,NA
"199",91.0350810810811,100,100,99.8708333333333,66.5265789473684,NA,NA,NA,NA
"200",91.1056036036036,100,100,99.8958333333333,66.7594736842105,NA,NA,NA,NA
"201",90.986990990991,100,100,99.8625,66.3552631578947,NA,NA,NA,NA
"202",91.0322522522522,100,100,99.9291666666667,66.4442105263158,NA,NA,NA,NA
"203",91.1162342342342,100,100,99.9083333333333,66.7842105263158,NA,NA,NA,NA
"204",91.0563243243243,100,100,99.9125,66.5552631578947,NA,NA,NA,NA
"205",91.3911351351351,100,100,99.9375,67.7826315789474,NA,NA,NA,NA
"206",91.3230810810811,100,100,99.95,67.5115789473684,NA,NA,NA,NA
"207",91.3297657657658,100,100,99.9166666666667,67.5768421052632,NA,NA,NA,NA
"208",91.3282522522523,100,100,99.9125,67.5742105263158,NA,NA,NA,NA
"209",91.2472252252252,100,100,99.9125,67.273947368421,NA,NA,NA,NA
"210",91.4151351351351,100,100,99.8958333333333,67.9223684210526,NA,NA,NA,NA
"211",91.4949369369369,100,100,99.9291666666667,68.1794736842105,NA,NA,NA,NA
"212",91.5082702702703,100,100,99.9208333333333,68.2394736842105,NA,NA,NA,NA
"213",91.3191531531532,100,100,99.9333333333333,67.5178947368421,NA,NA,NA,NA
"214",91.5883423423423,100,100,99.9416666666667,68.5155263157895,NA,NA,NA,NA
"215",91.730990990991,100,100,99.925,69.0702631578947,NA,NA,NA,NA
"216",91.7550810810811,100,100,99.9416666666667,69.1418421052632,NA,NA,NA,NA
"217",91.7776936936937,100,100,99.9041666666667,69.2707894736842,NA,NA,NA,NA
"218",91.827027027027,100,100,99.925,69.4307894736842,NA,NA,NA,NA
"219",91.810972972973,100,100,99.9708333333333,69.315,NA,NA,NA,NA
"220",91.8270810810811,100,100,99.9333333333333,69.4215789473684,NA,NA,NA,NA
"221",91.7935495495496,100,100,99.9458333333333,69.2786842105263,NA,NA,NA,NA
"222",91.9003603603604,100,100,99.9458333333333,69.6807894736842,NA,NA,NA,NA
"223",91.9004504504504,100,100,99.9583333333333,69.6671052631579,NA,NA,NA,NA
"224",91.9858018018018,100,100,99.9458333333333,70.0023684210526,NA,NA,NA,NA
"225",91.855009009009,100,100,99.9416666666667,69.5155263157895,NA,NA,NA,NA
"226",92.0739279279279,100,100,99.9708333333333,70.3042105263158,NA,NA,NA,NA
"227",92.0190990990991,100,100,99.9291666666667,70.1468421052632,NA,NA,NA,NA
"228",92.1552972972973,100,100,99.9666666666667,70.6147368421053,NA,NA,NA,NA
"229",92.1817117117117,100,100,99.9541666666667,70.726052631579,NA,NA,NA,NA
"230",92.0042522522522,100,100,99.9541666666667,70.0592105263158,NA,NA,NA,NA
"231",92.3606846846847,100,100,99.9375,71.4205263157895,NA,NA,NA,NA
"232",92.3592432432432,100,100,99.9791666666667,71.3639473684211,NA,NA,NA,NA
"233",92.2230630630631,100,100,99.9666666666667,70.8663157894737,NA,NA,NA,NA
"234",92.1911351351351,100,100,99.9625,70.7523684210526,NA,NA,NA,NA
"235",92.2763963963964,100,100,99.9708333333333,71.0613157894737,NA,NA,NA,NA
"236",92.282,100,100,99.9791666666667,71.0755263157895,NA,NA,NA,NA
"237",92.3391531531531,100,100,99.9583333333333,71.3126315789474,NA,NA,NA,NA
"238",92.2589009009009,100,100,99.975,70.9889473684211,NA,NA,NA,NA
"239",92.4017657657658,100,100,99.975,71.5268421052632,NA,NA,NA,NA
"240",92.4859279279279,100,100,99.9791666666667,71.8392105263158,NA,NA,NA,NA
"241",92.5164144144144,100,100,99.9708333333333,71.9615789473684,NA,NA,NA,NA
"242",92.4750990990991,100,100,99.9625,71.8171052631579,NA,NA,NA,NA
"243",92.4859099099099,100,100,99.9541666666667,71.8689473684211,NA,NA,NA,NA
"244",92.6179459459459,100,100,99.9625,72.3544736842105,NA,NA,NA,NA
"245",92.639009009009,100,100,99.9458333333333,72.4505263157895,NA,NA,NA,NA
"246",92.5870990990991,100,100,99.9708333333333,72.2268421052632,NA,NA,NA,NA
"247",92.7165945945946,100,100,99.9625,72.7242105263158,NA,NA,NA,NA
"248",92.6683963963964,100,100,99.9833333333333,72.5163157894737,NA,NA,NA,NA
"249",92.813963963964,100,100,99.9708333333333,73.0797368421053,NA,NA,NA,NA
"250",92.7311891891892,100,100,99.9833333333333,72.7531578947368,NA,NA,NA,NA
"251",92.7606126126126,100,100,99.9916666666667,72.8544736842105,NA,NA,NA,NA
"252",92.8832612612613,100,100,99.9916666666667,73.3142105263158,NA,NA,NA,NA
"253",92.8407027027027,100,100,99.975,73.1757894736842,NA,NA,NA,NA
"254",93.061981981982,100,100,99.9791666666667,74,NA,NA,NA,NA
"255",92.9325585585586,100,100,99.9958333333333,73.4936842105263,NA,NA,NA,NA
"256",93.118018018018,100,100,99.9541666666667,74.2405263157895,NA,NA,NA,NA
"257",93.1258018018018,100,100,99.9875,74.2273684210526,NA,NA,NA,NA
"258",93.0539099099099,100,100,99.9875,73.9589473684211,NA,NA,NA,NA
"259",93.058,100,100,99.9791666666667,73.9852631578947,NA,NA,NA,NA
"260",92.9792612612613,100,100,99.9958333333333,73.6692105263158,NA,NA,NA,NA
"261",93.1018378378378,100,100,99.9666666666667,74.1628947368421,NA,NA,NA,NA
"262",93.0897837837838,100,100,99.9791666666667,74.1021052631579,NA,NA,NA,NA
"263",93.2003783783784,100,100,99.9958333333333,74.4960526315789,NA,NA,NA,NA
"264",93.014,100,100,99.975,73.8252631578947,NA,NA,NA,NA
"265",93.3260720720721,100,100,99.9958333333333,74.9713157894737,NA,NA,NA,NA
"266",93.2925225225225,100,100,99.975,74.8681578947368,NA,NA,NA,NA
"267",93.4928648648649,100,100,99.975,75.6231578947368,NA,NA,NA,NA
"268",93.3417477477477,100,100,99.9833333333333,75.0415789473684,NA,NA,NA,NA
"269",93.3472792792793,100,100,99.9833333333333,75.0644736842105,NA,NA,NA,NA
"270",93.39,100,100,99.9916666666667,75.2152631578947,NA,NA,NA,NA
"271",93.5167387387387,100,100,100,75.6813157894737,NA,NA,NA,NA
"272",93.4448108108108,100,100,99.9875,75.4273684210526,NA,NA,NA,NA
"273",93.4845765765766,100,100,99.9875,75.5739473684211,NA,NA,NA,NA
"274",93.549945945946,100,100,99.9916666666667,75.8144736842105,NA,NA,NA,NA
"275",93.5353153153153,100,100,99.9916666666667,75.76,NA,NA,NA,NA
"276",93.641981981982,100,100,99.9833333333333,76.17,NA,NA,NA,NA
"277",93.6101441441441,100,100,99.9833333333333,76.0523684210526,NA,NA,NA,NA
"278",93.6513873873874,100,100,99.9875,76.2013157894737,NA,NA,NA,NA
"279",93.6607747747748,100,100,99.9875,76.2368421052632,NA,NA,NA,NA
"280",93.6525945945946,100,100,99.9958333333333,76.1942105263158,NA,NA,NA,NA
"281",93.6981261261261,100,100,99.9958333333333,76.3671052631579,NA,NA,NA,NA
"282",93.7097657657658,100,100,99.9875,76.4168421052632,NA,NA,NA,NA
"283",93.786036036036,100,100,99.9916666666667,76.7007894736842,NA,NA,NA,NA
"284",93.8633333333333,100,100,99.9958333333333,76.9852631578947,NA,NA,NA,NA
"285",93.7993153153153,100,100,99.9958333333333,76.745,NA,NA,NA,NA
"286",93.7886666666667,100,100,99.9958333333333,76.7052631578947,NA,NA,NA,NA
"287",93.7112072072072,100,100,99.9875,76.4234210526316,NA,NA,NA,NA
"288",93.8112972972973,100,100,100,76.7847368421053,NA,NA,NA,NA
"289",93.8325765765766,100,100,99.9875,76.8789473684211,NA,NA,NA,NA
"290",93.8818198198198,100,100,99.9916666666667,77.0576315789474,NA,NA,NA,NA
"291",93.901981981982,100,100,99.9916666666667,77.135,NA,NA,NA,NA
"292",94.1075495495495,100,100,99.9958333333333,77.9034210526316,NA,NA,NA,NA
"293",94.0633513513514,100,100,99.9916666666667,77.7405263157895,NA,NA,NA,NA
"294",94.1247387387387,100,100,100,77.9613157894737,NA,NA,NA,NA
"295",94.0713333333333,100,100,99.9875,77.7752631578947,NA,NA,NA,NA
"296",94.2581081081081,100,100,99.9916666666667,78.4718421052631,NA,NA,NA,NA
"297",94.1900900900901,100,100,99.9916666666667,78.2165789473684,NA,NA,NA,NA
"298",94.2207747747748,100,100,100,78.3218421052632,NA,NA,NA,NA
"299",94.202018018018,100,100,99.9958333333333,78.2555263157895,NA,NA,NA,NA
"300",94.2434054054054,100,100,99.9916666666667,78.4163157894737,NA,NA,NA,NA
"301",94.1556216216216,100,100,99.9958333333333,78.0844736842105,NA,NA,NA,NA
"302",94.1913333333333,100,100,99.9958333333333,78.2152631578947,NA,NA,NA,NA
"303",94.3779099099099,100,100,99.9916666666667,78.9189473684211,NA,NA,NA,NA
"304",94.3301261261261,100,100,100,78.7321052631579,NA,NA,NA,NA
"305",94.3207207207207,100,100,99.9875,78.711052631579,NA,NA,NA,NA
"306",94.3728288288288,100,100,100,78.8926315789474,NA,NA,NA,NA
"307",94.3808468468469,100,100,99.9958333333333,78.9278947368421,NA,NA,NA,NA
"308",94.3354054054054,100,100,100,78.7513157894737,NA,NA,NA,NA
"309",94.4354774774775,100,100,99.9958333333333,79.1323684210526,NA,NA,NA,NA
"310",94.5381261261261,100,100,100,79.5121052631579,NA,NA,NA,NA
"311",94.4194414414414,100,100,100,79.0668421052632,NA,NA,NA,NA
"312",94.4553873873874,100,100,100,79.2010526315789,NA,NA,NA,NA
"313",94.6181441441441,100,100,100,79.8123684210526,NA,NA,NA,NA
"314",94.4727387387387,100,100,100,79.2663157894737,NA,NA,NA,NA
"315",94.5474954954955,100,100,100,79.5476315789474,NA,NA,NA,NA
"316",94.6754954954955,100,100,100,80.0276315789474,NA,NA,NA,NA
"317",94.5392792792793,100,100,99.9958333333333,79.5194736842105,NA,NA,NA,NA
"318",94.6501261261261,100,100,100,79.9321052631579,NA,NA,NA,NA
"319",94.702036036036,100,100,100,80.1257894736842,NA,NA,NA,NA
