"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"120",92.3913043478261,100,100,98.7304347826087,64.5857142857143,NA,NA,NA,NA
"121",92.2594202898551,100,100,98.7565217391304,63.8928571428571,NA,NA,NA,NA
"122",92.1623188405797,100,100,98.6304347826087,63.6214285714286,NA,NA,NA,NA
"123",92.4391304347826,100,100,98.5826086956522,65.0642857142857,NA,NA,NA,NA
"124",92.4072463768116,100,100,98.804347826087,64.5428571428571,NA,NA,NA,NA
"125",92.5652173913043,100,100,98.7434782608696,65.4214285714286,NA,NA,NA,NA
"126",92.5478260869565,100,100,98.8,65.2428571428571,NA,NA,NA,NA
"127",92.6797101449275,100,100,98.8217391304348,65.8571428571429,NA,NA,NA,NA
"128",92.6347826086957,100,100,98.7913043478261,65.6857142857143,NA,NA,NA,NA
"129",92.7202898550725,100,100,98.9260869565217,65.8857142857143,NA,NA,NA,NA
"130",92.8536231884058,100,100,98.8913043478261,66.6,NA,NA,NA,NA
"131",92.9579710144928,100,100,98.904347826087,67.0928571428571,NA,NA,NA,NA
"132",92.8898550724638,100,100,99.0869565217391,66.4571428571429,NA,NA,NA,NA
"133",92.8985507246377,100,100,98.9,66.8071428571428,NA,NA,NA,NA
"134",92.9753623188406,100,100,99.0478260869565,66.9428571428572,NA,NA,NA,NA
"135",93.1739130434783,100,100,99.1521739130435,67.75,NA,NA,NA,NA
"136",93.2057971014493,100,100,99.0869565217391,68.0142857142857,NA,NA,NA,NA
"137",93.2072463768116,100,100,99.1826086956522,67.8642857142857,NA,NA,NA,NA
"138",93.2550724637681,100,100,99.195652173913,68.0785714285714,NA,NA,NA,NA
"139",93.3333333333333,100,100,99.0521739130435,68.7,NA,NA,NA,NA
"140",93.6275362318841,100,100,99.2217391304348,69.8714285714286,NA,NA,NA,NA
"141",93.495652173913,100,100,99.1913043478261,69.2714285714286,NA,NA,NA,NA
"142",93.4159420289855,100,100,99.1913043478261,68.8785714285714,NA,NA,NA,NA
"143",93.5260869565217,100,100,99.2521739130435,69.3214285714286,NA,NA,NA,NA
"144",93.5927536231884,100,100,99.2217391304348,69.7,NA,NA,NA,NA
"145",93.7202898550725,100,100,99.2434782608696,70.2928571428571,NA,NA,NA,NA
"146",93.6521739130435,100,100,99.2826086956522,69.8928571428571,NA,NA,NA,NA
"147",93.768115942029,100,100,99.3913043478261,70.2857142857143,NA,NA,NA,NA
"148",93.9463768115942,100,100,99.3565217391304,71.2214285714286,NA,NA,NA,NA
"149",93.9927536231884,100,100,99.3130434782609,71.5214285714286,NA,NA,NA,NA
"150",94.1275362318841,100,100,99.4304347826087,71.9928571428571,NA,NA,NA,NA
"151",93.9710144927536,100,100,99.304347826087,71.4285714285714,NA,NA,NA,NA
"152",94.1376811594203,100,100,99.4434782608696,72.0214285714286,NA,NA,NA,NA
"153",94.0449275362319,100,100,99.5130434782609,71.45,NA,NA,NA,NA
"154",93.9753623188406,100,100,99.3695652173913,71.3428571428571,NA,NA,NA,NA
"155",94.0971014492754,100,100,99.3739130434783,71.9357142857143,NA,NA,NA,NA
"156",94.2811594202899,100,100,99.5217391304348,72.6,NA,NA,NA,NA
"157",94.0956521739131,100,100,99.5,71.7214285714286,NA,NA,NA,NA
"158",94.3086956521739,100,100,99.5130434782609,72.75,NA,NA,NA,NA
"159",94.4275362318841,100,100,99.4652173913043,73.4142857142857,NA,NA,NA,NA
"160",94.3565217391304,100,100,99.4869565217391,73.0285714285714,NA,NA,NA,NA
"161",94.3550724637681,100,100,99.5434782608696,72.9285714285714,NA,NA,NA,NA
"162",94.4405797101449,100,100,99.5652173913043,73.3142857142857,NA,NA,NA,NA
"163",94.5724637681159,100,100,99.5869565217391,73.9285714285714,NA,NA,NA,NA
"164",94.6391304347826,100,100,99.6391304347826,74.1714285714286,NA,NA,NA,NA
"165",94.5579710144928,100,100,99.6608695652174,73.7357142857143,NA,NA,NA,NA
"166",94.6536231884058,100,100,99.6,74.3071428571429,NA,NA,NA,NA
"167",94.7652173913043,100,100,99.6478260869565,74.7785714285714,NA,NA,NA,NA
"168",94.704347826087,100,100,99.6521739130435,74.4714285714286,NA,NA,NA,NA
"169",94.7391304347826,100,100,99.6086956521739,74.7142857142857,NA,NA,NA,NA
"170",94.895652173913,100,100,99.6391304347826,75.4357142857143,NA,NA,NA,NA
"171",94.8927536231884,100,100,99.6739130434783,75.3642857142857,NA,NA,NA,NA
"172",94.9507246376812,100,100,99.6434782608696,75.7,NA,NA,NA,NA
"173",95.0376811594203,100,100,99.6913043478261,76.05,NA,NA,NA,NA
"174",94.9478260869565,100,100,99.6608695652174,75.6571428571429,NA,NA,NA,NA
"175",95.0449275362319,100,100,99.6652173913044,76.1285714285714,NA,NA,NA,NA
"176",95.1289855072464,100,100,99.695652173913,76.4928571428571,NA,NA,NA,NA
"177",95.3188405797101,100,100,99.7347826086957,77.3642857142857,NA,NA,NA,NA
"178",95.2202898550725,100,100,99.6652173913044,76.9928571428571,NA,NA,NA,NA
"179",95.1405797101449,100,100,99.6695652173913,76.5928571428571,NA,NA,NA,NA
"180",95.1913043478261,100,100,99.7086956521739,76.7785714285714,NA,NA,NA,NA
"181",95.1971014492754,100,100,99.6652173913044,76.8785714285714,NA,NA,NA,NA
"182",95.1739130434783,100,100,99.7521739130435,76.6214285714286,NA,NA,NA,NA
"183",95.3463768115942,100,100,99.7260869565217,77.5142857142857,NA,NA,NA,NA
"184",95.3188405797101,100,100,99.7217391304348,77.3857142857143,NA,NA,NA,NA
"185",95.4028985507246,100,100,99.7608695652174,77.7357142857143,NA,NA,NA,NA
"186",95.536231884058,100,100,99.8130434782609,78.3071428571428,NA,NA,NA,NA
"187",95.463768115942,100,100,99.8086956521739,77.9571428571429,NA,NA,NA,NA
"188",95.5666666666667,100,100,99.8,78.4785714285714,NA,NA,NA,NA
"189",95.6652173913044,100,100,99.7391304347826,79.0642857142857,NA,NA,NA,NA
"190",95.6434782608696,100,100,99.795652173913,78.8642857142857,NA,NA,NA,NA
"191",95.568115942029,100,100,99.795652173913,78.4928571428571,NA,NA,NA,NA
"192",95.636231884058,100,100,99.7391304347826,78.9214285714286,NA,NA,NA,NA
"193",95.6623188405797,100,100,99.8,78.95,NA,NA,NA,NA
"194",95.7144927536232,100,100,99.8173913043478,79.1785714285714,NA,NA,NA,NA
"195",95.6942028985507,100,100,99.8347826086956,79.05,NA,NA,NA,NA
"196",95.804347826087,100,100,99.795652173913,79.6571428571429,NA,NA,NA,NA
"197",95.7840579710145,100,100,99.795652173913,79.5571428571429,NA,NA,NA,NA
"198",95.9101449275362,100,100,99.8347826086956,80.1142857142857,NA,NA,NA,NA
"199",95.7855072463768,100,100,99.8173913043478,79.5285714285714,NA,NA,NA,NA
"200",95.9246376811594,100,100,99.8608695652174,80.1428571428571,NA,NA,NA,NA
"201",95.895652173913,100,100,99.7913043478261,80.1142857142857,NA,NA,NA,NA
"202",95.9594202898551,100,100,99.8608695652174,80.3142857142857,NA,NA,NA,NA
"203",96.0057971014493,100,100,99.8173913043478,80.6142857142857,NA,NA,NA,NA
"204",95.9260869565217,100,100,99.8565217391304,80.1571428571429,NA,NA,NA,NA
"205",96.0782608695652,100,100,99.8608695652174,80.9,NA,NA,NA,NA
"206",96.1144927536232,100,100,99.8304347826087,81.1285714285714,NA,NA,NA,NA
"207",96.0159420289855,100,100,99.8260869565217,80.65,NA,NA,NA,NA
"208",96.1797101449275,100,100,99.8826086956522,81.3642857142857,NA,NA,NA,NA
"209",96.0710144927536,100,100,99.8913043478261,80.8142857142857,NA,NA,NA,NA
"210",96.2115942028986,100,100,99.8782608695652,81.5285714285714,NA,NA,NA,NA
"211",96.2768115942029,100,100,99.8869565217391,81.8357142857143,NA,NA,NA,NA
"212",96.3057971014493,100,100,99.895652173913,81.9642857142857,NA,NA,NA,NA
"213",96.3,100,100,99.8869565217391,81.95,NA,NA,NA,NA
"214",96.3492753623188,100,100,99.8826086956522,82.2,NA,NA,NA,NA
"215",96.2898550724638,100,100,99.8869565217391,81.9,NA,NA,NA,NA
"216",96.5086956521739,100,100,99.9217391304348,82.9214285714286,NA,NA,NA,NA
"217",96.4739130434783,100,100,99.904347826087,82.7785714285714,NA,NA,NA,NA
"218",96.4246376811594,100,100,99.9130434782609,82.5214285714286,NA,NA,NA,NA
"219",96.5130434782609,100,100,99.9260869565217,82.9357142857143,NA,NA,NA,NA
"220",96.5101449275362,100,100,99.9130434782609,82.9428571428571,NA,NA,NA,NA
"221",96.4840579710145,100,100,99.9,82.8357142857143,NA,NA,NA,NA
"222",96.5304347826087,100,100,99.8565217391304,83.1357142857143,NA,NA,NA,NA
"223",96.6521739130435,100,100,99.9260869565217,83.6214285714286,NA,NA,NA,NA
"224",96.7188405797101,100,100,99.9391304347826,83.9285714285714,NA,NA,NA,NA
"225",96.7623188405797,100,100,99.9347826086957,84.15,NA,NA,NA,NA
"226",96.6246376811594,100,100,99.8913043478261,83.5428571428571,NA,NA,NA,NA
"227",96.7608695652174,100,100,99.9130434782609,84.1785714285714,NA,NA,NA,NA
"228",96.7086956521739,100,100,99.9217391304348,83.9071428571429,NA,NA,NA,NA
"229",96.7521739130435,100,100,99.9347826086957,84.1,NA,NA,NA,NA
"230",96.7942028985507,100,100,99.9086956521739,84.35,NA,NA,NA,NA
"231",96.6405797101449,100,100,99.9304347826087,83.5571428571428,NA,NA,NA,NA
"232",96.8478260869565,100,100,99.9521739130435,84.5428571428571,NA,NA,NA,NA
"233",96.7768115942029,100,100,99.9260869565217,84.2357142857143,NA,NA,NA,NA
"234",96.8376811594203,100,100,99.9478260869565,84.5,NA,NA,NA,NA
"235",96.9434782608696,100,100,99.9521739130435,85.0142857142857,NA,NA,NA,NA
"236",96.9231884057971,100,100,99.9652173913043,84.8928571428571,NA,NA,NA,NA
"237",97.0333333333333,100,100,99.9478260869565,85.4642857142857,NA,NA,NA,NA
"238",96.9579710144928,100,100,99.9391304347826,85.1071428571429,NA,NA,NA,NA
"239",97.0130434782609,100,100,99.9652173913043,85.3357142857143,NA,NA,NA,NA
"240",97.0463768115942,100,100,99.9565217391304,85.5142857142857,NA,NA,NA,NA
"241",97.0753623188406,100,100,99.9565217391304,85.6571428571429,NA,NA,NA,NA
"242",97.1391304347826,100,100,99.9521739130435,85.9785714285714,NA,NA,NA,NA
"243",97.0521739130435,100,100,99.9434782608696,85.5642857142857,NA,NA,NA,NA
"244",97.1463768115942,100,100,99.9565217391304,86.0071428571429,NA,NA,NA,NA
"245",97.0753623188406,100,100,99.9565217391304,85.6571428571429,NA,NA,NA,NA
"246",97.004347826087,100,100,99.9434782608696,85.3285714285714,NA,NA,NA,NA
"247",97.1115942028986,100,100,99.9608695652174,85.8285714285714,NA,NA,NA,NA
"248",97.2275362318841,100,100,99.9304347826087,86.45,NA,NA,NA,NA
"249",97.2768115942029,100,100,99.9652173913043,86.6357142857143,NA,NA,NA,NA
"250",97.1202898550725,100,100,99.9478260869565,85.8928571428571,NA,NA,NA,NA
"251",97.2289855072464,100,100,99.9608695652174,86.4071428571429,NA,NA,NA,NA
"252",97.2855072463768,100,100,99.9608695652174,86.6857142857143,NA,NA,NA,NA
"253",97.2956521739131,100,100,99.9565217391304,86.7428571428571,NA,NA,NA,NA
"254",97.3971014492754,100,100,99.9695652173913,87.2214285714286,NA,NA,NA,NA
"255",97.2797101449275,100,100,99.9565217391304,86.6642857142857,NA,NA,NA,NA
"256",97.3521739130435,100,100,99.9434782608696,87.0428571428571,NA,NA,NA,NA
"257",97.3855072463768,100,100,99.9826086956522,87.1428571428571,NA,NA,NA,NA
"258",97.4985507246377,100,100,99.9782608695652,87.7071428571429,NA,NA,NA,NA
"259",97.468115942029,100,100,99.995652173913,87.5285714285714,NA,NA,NA,NA
"260",97.4347826086957,100,100,99.9695652173913,87.4071428571429,NA,NA,NA,NA
"261",97.3811594202898,100,100,99.9782608695652,87.1285714285714,NA,NA,NA,NA
"262",97.3159420289855,100,100,99.9869565217391,86.7928571428571,NA,NA,NA,NA
"263",97.5695652173913,100,100,99.9782608695652,88.0571428571428,NA,NA,NA,NA
"264",97.4492753623188,100,100,99.9826086956522,87.4571428571429,NA,NA,NA,NA
"265",97.468115942029,100,100,99.9826086956522,87.55,NA,NA,NA,NA
"266",97.5623188405797,100,100,99.9739130434783,88.0285714285714,NA,NA,NA,NA
"267",97.5550724637681,100,100,99.9826086956522,87.9785714285714,NA,NA,NA,NA
"268",97.6304347826087,100,100,99.9565217391304,88.3928571428571,NA,NA,NA,NA
"269",97.6101449275362,100,100,99.9652173913043,88.2785714285714,NA,NA,NA,NA
"270",97.5913043478261,100,100,99.9565217391304,88.2,NA,NA,NA,NA
"271",97.6159420289855,100,100,99.9913043478261,88.2642857142857,NA,NA,NA,NA
"272",97.6478260869565,100,100,99.9826086956522,88.4357142857143,NA,NA,NA,NA
"273",97.6768115942029,100,100,99.9869565217391,88.5714285714286,NA,NA,NA,NA
"274",97.7086956521739,100,100,99.995652173913,88.7142857142857,NA,NA,NA,NA
"275",97.695652173913,100,100,99.9826086956522,88.6714285714286,NA,NA,NA,NA
"276",97.631884057971,100,100,99.9913043478261,88.3428571428571,NA,NA,NA,NA
"277",97.8739130434783,100,100,99.9913043478261,89.5357142857143,NA,NA,NA,NA
"278",97.7985507246377,100,100,99.9826086956522,89.1785714285714,NA,NA,NA,NA
"279",97.763768115942,100,100,99.9739130434783,89.0214285714286,NA,NA,NA,NA
"280",97.8202898550725,100,100,99.995652173913,89.2642857142857,NA,NA,NA,NA
"281",97.9594202898551,100,100,99.9478260869565,90.0285714285714,NA,NA,NA,NA
"282",97.8652173913044,100,100,99.9869565217391,89.5,NA,NA,NA,NA
"283",97.8072463768116,100,100,100,89.1928571428571,NA,NA,NA,NA
"284",97.8304347826087,100,100,99.9739130434783,89.35,NA,NA,NA,NA
"285",97.8347826086957,100,100,99.9869565217391,89.35,NA,NA,NA,NA
"286",97.8521739130435,100,100,99.9739130434783,89.4571428571429,NA,NA,NA,NA
"287",97.931884057971,100,100,99.9869565217391,89.8285714285714,NA,NA,NA,NA
"288",97.8826086956522,100,100,99.9782608695652,89.6,NA,NA,NA,NA
"289",97.9260869565217,100,100,99.995652173913,89.7857142857143,NA,NA,NA,NA
"290",97.9623188405797,100,100,99.9826086956522,89.9857142857143,NA,NA,NA,NA
"291",97.9550724637681,100,100,99.9913043478261,89.9357142857143,NA,NA,NA,NA
"292",97.9753623188406,100,100,99.9826086956522,90.05,NA,NA,NA,NA
"293",98.0231884057971,100,100,99.995652173913,90.2642857142857,NA,NA,NA,NA
"294",98.0739130434783,100,100,99.9913043478261,90.5214285714286,NA,NA,NA,NA
"295",98.0057971014493,100,100,100,90.1714285714286,NA,NA,NA,NA
"296",98.031884057971,100,100,99.9913043478261,90.3142857142857,NA,NA,NA,NA
"297",97.9405797101449,100,100,99.9913043478261,89.8642857142857,NA,NA,NA,NA
"298",98.0536231884058,100,100,100,90.4071428571429,NA,NA,NA,NA
"299",98.1130434782609,100,100,100,90.7,NA,NA,NA,NA
"300",98.1405797101449,100,100,99.995652173913,90.8428571428571,NA,NA,NA,NA
"301",98.0420289855072,100,100,99.9913043478261,90.3642857142857,NA,NA,NA,NA
"302",98.1782608695652,100,100,99.9913043478261,91.0357142857143,NA,NA,NA,NA
"303",98.2,100,100,99.9913043478261,91.1428571428572,NA,NA,NA,NA
"304",98.1376811594203,100,100,100,90.8214285714286,NA,NA,NA,NA
"305",98.2594202898551,100,100,99.995652173913,91.4285714285714,NA,NA,NA,NA
"306",98.2623188405797,100,100,100,91.4357142857143,NA,NA,NA,NA
"307",98.2695652173913,100,100,99.995652173913,91.4785714285714,NA,NA,NA,NA
"308",98.236231884058,100,100,100,91.3071428571428,NA,NA,NA,NA
"309",98.2942028985507,100,100,99.995652173913,91.6,NA,NA,NA,NA
"310",98.2333333333333,100,100,99.995652173913,91.3,NA,NA,NA,NA
"311",98.1913043478261,100,100,99.995652173913,91.0928571428571,NA,NA,NA,NA
"312",98.2797101449275,100,100,99.9913043478261,91.5357142857143,NA,NA,NA,NA
"313",98.2449275362319,100,100,100,91.35,NA,NA,NA,NA
"314",98.2768115942029,100,100,99.9913043478261,91.5214285714286,NA,NA,NA,NA
"315",98.3289855072464,100,100,100,91.7642857142857,NA,NA,NA,NA
"316",98.4521739130435,100,100,99.9869565217391,92.3928571428571,NA,NA,NA,NA
"317",98.3724637681159,100,100,100,91.9785714285714,NA,NA,NA,NA
"318",98.3768115942029,100,100,100,92,NA,NA,NA,NA
