"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"40",75.3712972972973,100,99.7609756097561,87.4,22.7352631578947,NA,NA,NA,NA
"41",75.8342342342342,100,99.809756097561,87.9166666666667,23.85,NA,NA,NA,NA
"42",75.8696756756757,99.9903225806452,99.7756097560976,88.1833333333333,23.6757894736842,NA,NA,NA,NA
"43",76.4142162162162,99.9935483870968,99.8268292682927,88.7333333333333,25.0584210526316,NA,NA,NA,NA
"44",76.6714054054054,100,99.8219512195122,89.1083333333333,25.56,NA,NA,NA,NA
"45",77.2128288288288,99.9967741935484,99.8878048780488,90.075,26.4355263157895,NA,NA,NA,NA
"46",77.0754594594595,100,99.8707317073171,89.9166666666667,26.1047368421053,NA,NA,NA,NA
"47",77.4618738738739,99.9967741935484,99.8634146341463,90.3083333333333,27.0871052631579,NA,NA,NA,NA
"48",77.4968108108108,100,99.9024390243902,90.275,27.2563157894737,NA,NA,NA,NA
"49",77.7543063063063,100,99.919512195122,91.1625,27.1565789473684,NA,NA,NA,NA
"50",78.001027027027,100,99.9536585365854,91.3458333333333,27.8631578947368,NA,NA,NA,NA
"51",78.4836756756757,100,99.9121951219512,91.8708333333333,29.0410526315789,NA,NA,NA,NA
"52",78.5226666666667,100,99.9439024390244,91.95,29.0952631578947,NA,NA,NA,NA
"53",78.6012252252252,100,99.9317073170732,92.1958333333333,29.095,NA,NA,NA,NA
"54",78.9947387387387,100,99.9634146341463,92.4625,30.2513157894737,NA,NA,NA,NA
"55",79.0383063063063,100,99.9463414634146,92.6041666666667,30.2413157894737,NA,NA,NA,NA
"56",79.252972972973,100,99.9707317073171,92.9875,30.5863157894737,NA,NA,NA,NA
"57",79.4333333333333,100,99.9634146341463,93.4833333333333,30.6697368421053,NA,NA,NA,NA
"58",79.5942882882883,100,99.9707317073171,93.5333333333333,31.2092105263158,NA,NA,NA,NA
"59",79.8933333333333,100,99.9536585365854,93.6208333333333,32.2305263157895,NA,NA,NA,NA
"60",80.0732612612613,100,99.9804878048781,93.9375,32.5244736842105,NA,NA,NA,NA
"61",80.1774774774775,100,99.9731707317073,94.0875,32.7368421052632,NA,NA,NA,NA
"62",80.3518558558559,100,99.9731707317073,94.2041666666667,33.2478947368421,NA,NA,NA,NA
"63",80.5733333333333,100,99.9804878048781,94.5,33.7252631578947,NA,NA,NA,NA
"64",80.7651171171171,100,99.9853658536585,94.7083333333333,34.1918421052632,NA,NA,NA,NA
"65",80.7465945945946,100,99.9829268292683,94.5625,34.2997368421053,NA,NA,NA,NA
"66",81.083963963964,100,99.9926829268293,94.9958333333333,35.0444736842105,NA,NA,NA,NA
"67",81.1843783783784,100,99.9951219512195,94.9291666666667,35.5052631578947,NA,NA,NA,NA
"68",81.3161441441441,100,99.990243902439,95.3375,35.5063157894737,NA,NA,NA,NA
"69",81.4627387387387,100,99.9878048780488,95.3666666666667,36.02,NA,NA,NA,NA
"70",81.4881621621622,100,99.9926829268293,95.5583333333333,35.8860526315789,NA,NA,NA,NA
"71",81.6507207207207,100,99.9878048780488,95.4291666666667,36.65,NA,NA,NA,NA
"72",81.676018018018,100,99.990243902439,95.3416666666667,36.8494736842105,NA,NA,NA,NA
"73",81.9136576576577,100,100,95.525,37.5234210526316,NA,NA,NA,NA
"74",82.0844504504504,100,99.9926829268293,95.9708333333333,37.6297368421053,NA,NA,NA,NA
"75",82.4374234234234,100,99.9975609756098,96.1916666666667,38.6871052631579,NA,NA,NA,NA
"76",82.3642882882883,100,99.9926829268293,96.3,38.2831578947368,NA,NA,NA,NA
"77",82.4883963963964,100,99.9975609756098,96.35,38.69,NA,NA,NA,NA
"78",82.7242522522523,100,99.9975609756098,96.7583333333333,39.0823684210526,NA,NA,NA,NA
"79",82.6817297297297,100,99.9975609756098,96.5166666666667,39.2147368421053,NA,NA,NA,NA
"80",82.9186666666667,100,99.9975609756098,96.6291666666667,39.9631578947368,NA,NA,NA,NA
"81",82.9643423423423,100,100,96.6791666666667,40.0789473684211,NA,NA,NA,NA
"82",83.0883423423423,100,99.9951219512195,96.7666666666667,40.4394736842105,NA,NA,NA,NA
"83",83.2577297297297,100,99.9951219512195,97.0041666666667,40.7878947368421,NA,NA,NA,NA
"84",83.3577117117117,100,99.9951219512195,97.1583333333333,40.9784210526316,NA,NA,NA,NA
"85",83.3615855855856,100,99.9975609756098,97.05,41.1223684210526,NA,NA,NA,NA
"86",83.6498018018018,100,100,97.2833333333333,41.925,NA,NA,NA,NA
"87",83.5832792792793,100,99.9975609756098,97.1541666666667,41.8321052631579,NA,NA,NA,NA
"88",83.7980900900901,100,100,97.3416666666667,42.4134210526316,NA,NA,NA,NA
"89",84.011027027027,100,100,97.5333333333333,42.9786842105263,NA,NA,NA,NA
"90",83.9487027027027,100,99.9951219512195,97.55,42.7286842105263,NA,NA,NA,NA
"91",84.0057477477477,100,100,97.575,42.9094736842105,NA,NA,NA,NA
"92",84.0019279279279,100,100,97.4458333333333,43.0507894736842,NA,NA,NA,NA
"93",84.3563423423423,100,100,97.8625,43.8789473684211,NA,NA,NA,NA
"94",84.3404864864865,100,100,97.8416666666667,43.8452631578947,NA,NA,NA,NA
"95",84.4807927927928,100,100,97.8666666666667,44.3444736842105,NA,NA,NA,NA
"96",84.3779099099099,100,100,97.875,43.9457894736842,NA,NA,NA,NA
"97",84.6539279279279,100,100,98.0875,44.7263157894737,NA,NA,NA,NA
"98",84.8577117117117,100,100,98.225,45.3234210526316,NA,NA,NA,NA
"99",85.0393873873874,100,99.9975609756098,98.3041666666667,45.9128947368421,NA,NA,NA,NA
"100",84.9004684684685,100,100,98.1375,45.59,NA,NA,NA,NA
"101",84.8953693693694,100,100,98.3416666666667,45.3278947368421,NA,NA,NA,NA
"102",85.2582162162162,100,100,98.2958333333333,46.7455263157895,NA,NA,NA,NA
"103",85.3862702702703,100,100,98.5,46.9797368421053,NA,NA,NA,NA
"104",85.3153333333333,100,100,98.2916666666667,46.9623684210526,NA,NA,NA,NA
"105",85.3473333333333,100,100,98.3958333333333,46.9571052631579,NA,NA,NA,NA
"106",85.4820900900901,100,99.9975609756098,98.45,47.3971052631579,NA,NA,NA,NA
"107",85.5126486486486,100,100,98.3625,47.6173684210526,NA,NA,NA,NA
"108",85.7116396396396,100,100,98.5291666666667,48.1657894736842,NA,NA,NA,NA
"109",85.7128108108108,100,100,98.575,48.1144736842105,NA,NA,NA,NA
"110",86.0076216216216,100,100,98.6125,49.1752631578947,NA,NA,NA,NA
"111",85.9914414414414,100,100,98.65,49.068947368421,NA,NA,NA,NA
"112",86.0594054054054,100,100,98.7416666666667,49.2139473684211,NA,NA,NA,NA
"113",86.1141261261261,100,100,98.7083333333333,49.4581578947368,NA,NA,NA,NA
"114",86.0076216216216,100,100,98.7666666666667,48.9913157894737,NA,NA,NA,NA
"115",86.2103063063063,100,100,98.8333333333333,49.6707894736842,NA,NA,NA,NA
"116",86.394,100,100,98.725,50.4868421052632,NA,NA,NA,NA
"117",86.2703423423423,100,100,98.8,49.9363157894737,NA,NA,NA,NA
"118",86.3849549549549,100,100,98.8416666666667,50.3160526315789,NA,NA,NA,NA
"119",86.7129189189189,100,100,98.8541666666667,51.5310526315789,NA,NA,NA,NA
"120",86.704954954955,100,100,99.0583333333333,51.255,NA,NA,NA,NA
"121",86.8595135135135,100,100,99.0208333333333,51.8784210526316,NA,NA,NA,NA
"122",86.8970630630631,100,100,98.9833333333333,52.0671052631579,NA,NA,NA,NA
"123",86.7834954954955,100,100,99.05,51.5589473684211,NA,NA,NA,NA
"124",86.9450810810811,100,100,99.1875,52.0021052631579,NA,NA,NA,NA
"125",86.8555675675676,100,100,99.0416666666667,51.84,NA,NA,NA,NA
"126",87.0504144144144,100,100,99.0375,52.5778947368421,NA,NA,NA,NA
"127",86.8687207207207,100,100,99.0333333333333,51.8984210526316,NA,NA,NA,NA
"128",87.3745585585586,100,100,99.1041666666667,53.7152631578947,NA,NA,NA,NA
"129",87.3010810810811,100,100,99.2166666666667,53.3026315789474,NA,NA,NA,NA
"130",87.3532252252252,100,100,99.2708333333333,53.4339473684211,NA,NA,NA,NA
"131",87.4478558558559,100,100,99.275,53.7836842105263,NA,NA,NA,NA
"132",87.6530990990991,100,100,99.2541666666667,54.5773684210526,NA,NA,NA,NA
"133",87.4743423423424,100,100,99.2708333333333,53.8860526315789,NA,NA,NA,NA
"134",87.6277477477477,100,100,99.3208333333333,54.4018421052632,NA,NA,NA,NA
"135",87.5783603603604,100,100,99.3333333333333,54.2010526315789,NA,NA,NA,NA
"136",87.7116216216216,100,100,99.2166666666667,54.8405263157895,NA,NA,NA,NA
"137",87.8222882882883,100,100,99.325,55.1255263157895,NA,NA,NA,NA
"138",88.0025765765766,100,100,99.3625,55.76,NA,NA,NA,NA
"139",87.8038198198198,100,100,99.3125,55.0736842105263,NA,NA,NA,NA
"140",87.9371351351351,100,100,99.3833333333333,55.4884210526316,NA,NA,NA,NA
"141",88.1196936936937,100,100,99.4291666666667,56.1163157894737,NA,NA,NA,NA
"142",88.2089549549549,100,100,99.4708333333333,56.4,NA,NA,NA,NA
"143",88.0996216216216,100,100,99.4166666666667,56.0555263157895,NA,NA,NA,NA
"144",88.3479279279279,100,100,99.4958333333333,56.8952631578947,NA,NA,NA,NA
"145",88.359981981982,100,100,99.4791666666667,56.9607894736842,NA,NA,NA,NA
"146",88.2822882882883,100,100,99.525,56.6102631578947,NA,NA,NA,NA
"147",88.3383603603604,100,100,99.575,56.7613157894737,NA,NA,NA,NA
"148",88.3372252252252,100,100,99.4708333333333,56.8842105263158,NA,NA,NA,NA
"149",88.4981621621622,100,100,99.5416666666667,57.3986842105263,NA,NA,NA,NA
"150",88.4891711711712,100,100,99.5208333333333,57.3934210526316,NA,NA,NA,NA
"151",88.7156936936937,100,100,99.6166666666667,58.126052631579,NA,NA,NA,NA
"152",88.6357477477478,100,100,99.5291666666667,57.9318421052632,NA,NA,NA,NA
"153",88.7838738738739,100,100,99.6291666666667,58.3692105263158,NA,NA,NA,NA
"154",88.8212072072072,100,100,99.5958333333333,58.5489473684211,NA,NA,NA,NA
"155",88.909027027027,100,100,99.6291666666667,58.8368421052632,NA,NA,NA,NA
"156",88.7557657657658,100,100,99.5916666666667,58.3076315789474,NA,NA,NA,NA
"157",88.8863423423423,100,100,99.675,58.6963157894737,NA,NA,NA,NA
"158",89.1346846846847,100,100,99.7041666666667,59.5963157894737,NA,NA,NA,NA
"159",88.9319279279279,100,100,99.6125,58.9447368421053,NA,NA,NA,NA
"160",89.021009009009,100,100,99.7,59.1710526315789,NA,NA,NA,NA
"161",89.1158738738739,100,100,99.6125,59.6344736842105,NA,NA,NA,NA
"162",89.243981981982,100,100,99.7208333333333,59.9855263157895,NA,NA,NA,NA
"163",89.3425045045045,100,100,99.6833333333333,60.3986842105263,NA,NA,NA,NA
"164",89.3252792792793,100,100,99.7,60.3147368421053,NA,NA,NA,NA
"165",89.5413873873874,100,100,99.7083333333333,61.1163157894737,NA,NA,NA,NA
"166",89.4824864864865,100,100,99.7291666666667,60.8678947368421,NA,NA,NA,NA
"167",89.3681081081081,100,100,99.7,60.4771052631579,NA,NA,NA,NA
"168",89.548054054054,100,100,99.6625,61.1963157894737,NA,NA,NA,NA
"169",89.4894234234234,100,100,99.6833333333333,60.9518421052632,NA,NA,NA,NA
"170",89.6226666666667,100,100,99.7416666666667,61.3805263157895,NA,NA,NA,NA
"171",89.6719099099099,100,100,99.775,61.5244736842105,NA,NA,NA,NA
"172",89.9039279279279,100,100,99.8166666666667,62.3444736842105,NA,NA,NA,NA
"173",89.8227207207207,100,100,99.7833333333333,62.0818421052632,NA,NA,NA,NA
"174",89.9267387387387,100,100,99.8041666666667,62.4471052631579,NA,NA,NA,NA
"175",89.9679459459459,100,100,99.8125,62.5897368421053,NA,NA,NA,NA
"176",90.0241621621622,100,100,99.7583333333333,62.8684210526316,NA,NA,NA,NA
"177",89.9762522522523,100,100,99.825,62.6094736842105,NA,NA,NA,NA
"178",90.1826666666667,100,100,99.825,63.3805263157895,NA,NA,NA,NA
"179",90.1240900900901,100,100,99.7625,63.2368421052632,NA,NA,NA,NA
"180",90.1320540540541,100,100,99.85,63.1613157894737,NA,NA,NA,NA
"181",90.119963963964,100,100,99.8166666666667,63.155,NA,NA,NA,NA
"182",90.2508648648649,100,100,99.8041666666667,63.6634210526316,NA,NA,NA,NA
"183",90.3321981981982,100,100,99.8041666666667,63.9684210526316,NA,NA,NA,NA
"184",90.332018018018,100,100,99.8208333333333,63.9457894736842,NA,NA,NA,NA
"185",90.2948648648649,100,100,99.8166666666667,63.8136842105263,NA,NA,NA,NA
"186",90.5562882882883,100,100,99.8375,64.77,NA,NA,NA,NA
"187",90.5829369369369,100,100,99.8541666666667,64.8494736842105,NA,NA,NA,NA
"188",90.370990990991,100,100,99.8708333333333,64.0355263157895,NA,NA,NA,NA
"189",90.6454054054054,100,100,99.8375,65.1015789473684,NA,NA,NA,NA
"190",90.6188828828829,100,100,99.8458333333333,64.9936842105263,NA,NA,NA,NA
"191",90.5600720720721,100,100,99.85,64.7668421052632,NA,NA,NA,NA
"192",90.6854414414414,100,100,99.8375,65.2521052631579,NA,NA,NA,NA
"193",90.7920720720721,100,100,99.8708333333333,65.6118421052632,NA,NA,NA,NA
"194",90.602972972973,100,100,99.8416666666667,64.94,NA,NA,NA,NA
"195",90.8228468468468,100,100,99.9041666666667,65.6881578947368,NA,NA,NA,NA
"196",90.9151171171171,100,100,99.8708333333333,66.0773684210526,NA,NA,NA,NA
"197",90.9840900900901,100,100,99.9041666666667,66.2921052631579,NA,NA,NA,NA
"198",91.0094414414414,100,100,99.875,66.4221052631579,NA,NA,NA,NA
"199",91.0508288288288,100,100,99.8875,66.5628947368421,NA,NA,NA,NA
"200",91.1147207207207,100,100,99.8666666666667,66.8265789473684,NA,NA,NA,NA
"201",91.0536756756757,100,100,99.8833333333333,66.5805263157895,NA,NA,NA,NA
"202",90.9655855855856,100,100,99.925,66.1992105263158,NA,NA,NA,NA
"203",91.316054054054,100,100,99.9208333333333,67.5163157894737,NA,NA,NA,NA
"204",91.2095675675676,100,100,99.8875,67.1589473684211,NA,NA,NA,NA
"205",91.3055315315315,100,100,99.9333333333333,67.4634210526316,NA,NA,NA,NA
"206",91.2323063063063,100,100,99.8833333333333,67.25,NA,NA,NA,NA
"207",91.3762162162162,100,100,99.9166666666667,67.7486842105263,NA,NA,NA,NA
"208",91.2616576576577,100,100,99.925,67.3102631578947,NA,NA,NA,NA
"209",91.3148828828829,100,100,99.9041666666667,67.5342105263158,NA,NA,NA,NA
"210",91.6080540540541,100,100,99.9166666666667,68.6165789473684,NA,NA,NA,NA
"211",91.5563063063063,100,100,99.9125,68.43,NA,NA,NA,NA
"212",91.5095675675676,100,100,99.9541666666667,68.203947368421,NA,NA,NA,NA
"213",91.6202522522523,100,100,99.8916666666667,68.6942105263158,NA,NA,NA,NA
"214",91.5377117117117,100,100,99.9791666666667,68.2810526315789,NA,NA,NA,NA
"215",91.6924504504505,100,100,99.9083333333333,68.9471052631579,NA,NA,NA,NA
"216",91.6336036036036,100,100,99.925,68.7044736842105,NA,NA,NA,NA
"217",91.8536576576577,100,100,99.9208333333333,69.5352631578947,NA,NA,NA,NA
"218",91.6457297297297,100,100,99.9208333333333,68.7563157894737,NA,NA,NA,NA
"219",91.7535675675676,100,100,99.9416666666667,69.1342105263158,NA,NA,NA,NA
"220",91.7589189189189,100,100,99.9333333333333,69.1642105263158,NA,NA,NA,NA
"221",91.8961621621622,100,100,99.95,69.6578947368421,NA,NA,NA,NA
"222",91.8378198198198,100,100,99.9333333333333,69.4626315789474,NA,NA,NA,NA
"223",91.8267747747748,100,100,99.9458333333333,69.4021052631579,NA,NA,NA,NA
"224",91.899009009009,100,100,99.9541666666667,69.6655263157895,NA,NA,NA,NA
"225",91.922972972973,100,100,99.9625,69.7452631578947,NA,NA,NA,NA
"226",91.9762342342342,100,100,99.9416666666667,69.9689473684211,NA,NA,NA,NA
"227",92.014990990991,100,100,99.9458333333333,70.1102631578947,NA,NA,NA,NA
"228",92.1174774774775,100,100,99.9541666666667,70.4826315789474,NA,NA,NA,NA
"229",92.1749369369369,100,100,99.9583333333333,70.6944736842105,NA,NA,NA,NA
"230",92.1683243243243,100,100,99.9583333333333,70.6702631578947,NA,NA,NA,NA
"231",92.1067567567568,100,100,99.9583333333333,70.4368421052632,NA,NA,NA,NA
"232",92.2522162162162,100,100,99.9833333333333,70.9536842105263,NA,NA,NA,NA
"233",92.2816576576577,100,100,99.9791666666667,71.0702631578947,NA,NA,NA,NA
"234",92.2751891891892,100,100,99.975,71.0531578947368,NA,NA,NA,NA
"235",92.3336216216216,100,100,99.9666666666667,71.2797368421053,NA,NA,NA,NA
"236",92.358954954955,100,100,99.9958333333333,71.3397368421053,NA,NA,NA,NA
"237",92.2776756756757,100,100,99.9666666666667,71.0705263157895,NA,NA,NA,NA
"238",92.4817117117117,100,100,99.9666666666667,71.836052631579,NA,NA,NA,NA
"239",92.4803063063063,100,100,99.9708333333333,71.825,NA,NA,NA,NA
"240",92.4669369369369,100,100,99.9833333333333,71.7594736842105,NA,NA,NA,NA
"241",92.4897117117117,100,100,99.9625,71.8710526315789,NA,NA,NA,NA
"242",92.3562882882883,100,100,99.9625,71.3697368421053,NA,NA,NA,NA
"243",92.603045045045,100,100,99.9666666666667,72.2910526315789,NA,NA,NA,NA
"244",92.6297297297297,100,100,99.9666666666667,72.3913157894737,NA,NA,NA,NA
"245",92.6284864864865,100,100,99.9625,72.3926315789474,NA,NA,NA,NA
"246",92.7283783783784,100,100,99.9708333333333,72.756052631579,NA,NA,NA,NA
"247",92.7576936936937,100,100,99.9791666666667,72.8557894736842,NA,NA,NA,NA
"248",92.7459279279279,100,100,99.9875,72.8042105263158,NA,NA,NA,NA
"249",92.8271711711712,100,100,99.9833333333333,73.1128947368421,NA,NA,NA,NA
"250",92.7672432432432,100,100,99.9916666666667,72.8789473684211,NA,NA,NA,NA
"251",92.8951891891892,100,100,99.9875,73.3631578947368,NA,NA,NA,NA
"252",92.865945945946,100,100,99.975,73.2694736842105,NA,NA,NA,NA
"253",92.8643963963964,100,100,99.9833333333333,73.2513157894737,NA,NA,NA,NA
"254",93.0523423423423,100,100,99.9625,73.9805263157895,NA,NA,NA,NA
"255",92.9445225225225,100,100,99.9875,73.5481578947368,NA,NA,NA,NA
"256",92.8257297297297,100,100,99.9791666666667,73.1113157894737,NA,NA,NA,NA
"257",92.9258378378378,100,100,99.9666666666667,73.5028947368421,NA,NA,NA,NA
"258",92.9790990990991,100,100,99.9791666666667,73.6868421052632,NA,NA,NA,NA
"259",93.0618018018018,100,100,99.9833333333333,73.9923684210526,NA,NA,NA,NA
"260",93.0774414414415,100,100,99.9833333333333,74.0471052631579,NA,NA,NA,NA
"261",93.1284144144144,100,100,99.975,74.2515789473684,NA,NA,NA,NA
"262",93.0232072072072,100,100,99.9875,73.8434210526316,NA,NA,NA,NA
"263",93.1805225225225,100,100,99.9875,74.4331578947369,NA,NA,NA,NA
"264",93.2245225225225,100,100,99.9833333333333,74.6031578947368,NA,NA,NA,NA
"265",93.2366486486486,100,100,99.9708333333333,74.665,NA,NA,NA,NA
"266",93.3591531531532,100,100,99.9875,75.1026315789474,NA,NA,NA,NA
"267",93.373981981982,100,100,99.975,75.175,NA,NA,NA,NA
"268",93.282,100,100,99.975,74.8302631578947,NA,NA,NA,NA
"269",93.3738558558559,100,100,99.9958333333333,75.1481578947368,NA,NA,NA,NA
"270",93.3871531531532,100,100,99.9875,75.2076315789474,NA,NA,NA,NA
"271",93.4657297297297,100,100,99.9958333333333,75.4913157894737,NA,NA,NA,NA
"272",93.6273693693694,100,100,100,76.0957894736842,NA,NA,NA,NA
"273",93.457981981982,100,100,99.9791666666667,75.485,NA,NA,NA,NA
"274",93.4301621621622,100,100,99.9875,75.3726315789474,NA,NA,NA,NA
"275",93.6564684684685,100,100,99.9916666666667,76.2126315789474,NA,NA,NA,NA
"276",93.5230990990991,100,100,99.9791666666667,75.7268421052632,NA,NA,NA,NA
"277",93.4844864864865,100,100,99.9833333333333,75.5776315789474,NA,NA,NA,NA
"278",93.6032432432432,100,100,99.9958333333333,76.008947368421,NA,NA,NA,NA
"279",93.7913873873874,100,100,99.9916666666667,76.7210526315789,NA,NA,NA,NA
"280",93.7620720720721,100,100,99.9916666666667,76.6113157894737,NA,NA,NA,NA
"281",93.5911531531531,100,100,99.9916666666667,75.9676315789474,NA,NA,NA,NA
"282",93.8378558558558,100,100,99.9958333333333,76.8881578947368,NA,NA,NA,NA
"283",93.7218918918919,100,100,99.9875,76.4636842105263,NA,NA,NA,NA
"284",93.8792972972973,100,100,99.9916666666667,77.0497368421053,NA,NA,NA,NA
"285",93.7994594594595,100,100,99.9875,76.7571052631579,NA,NA,NA,NA
"286",93.7898918918919,100,100,99.9916666666667,76.7136842105263,NA,NA,NA,NA
"287",93.9658918918919,100,100,99.9875,77.3786842105263,NA,NA,NA,NA
"288",93.7206306306306,100,100,99.9916666666667,76.4547368421053,NA,NA,NA,NA
"289",94.0873333333333,100,100,100,77.8202631578947,NA,NA,NA,NA
"290",93.9178558558559,100,100,99.9916666666667,77.1931578947368,NA,NA,NA,NA
"291",94.0459459459459,100,100,99.9916666666667,77.6744736842105,NA,NA,NA,NA
"292",93.969963963964,100,100,99.9958333333333,77.3847368421053,NA,NA,NA,NA
"293",94.0925945945946,100,100,99.9958333333333,77.8442105263158,NA,NA,NA,NA
"294",94.0646666666667,100,100,99.9958333333333,77.7402631578947,NA,NA,NA,NA
"295",94.0166126126126,100,100,100,77.5544736842105,NA,NA,NA,NA
"296",94.1952972972973,100,100,99.9916666666667,78.2347368421053,NA,NA,NA,NA
"297",94.0886306306306,100,100,99.9958333333333,77.8297368421053,NA,NA,NA,NA
"298",94.2259099099099,100,100,100,78.338947368421,NA,NA,NA,NA
"299",94.2220720720721,100,100,99.9958333333333,78.3313157894737,NA,NA,NA,NA
"300",94.2979279279279,100,100,100,78.6092105263158,NA,NA,NA,NA
"301",94.318036036036,100,100,100,78.6857894736842,NA,NA,NA,NA
"302",94.2247927927928,100,100,100,78.3371052631579,NA,NA,NA,NA
"303",94.3567927927928,100,100,99.9958333333333,78.8371052631579,NA,NA,NA,NA
"304",94.2992612612613,100,100,100,78.6142105263158,NA,NA,NA,NA
"305",94.2115135135135,100,100,99.9916666666667,78.2978947368421,NA,NA,NA,NA
"306",94.4473873873874,100,100,99.9875,79.1860526315789,NA,NA,NA,NA
"307",94.3618018018018,100,100,99.9916666666667,78.8576315789474,NA,NA,NA,NA
"308",94.4781261261261,100,100,100,79.2871052631579,NA,NA,NA,NA
"309",94.469981981982,100,100,99.9958333333333,79.26,NA,NA,NA,NA
"310",94.4166666666667,100,100,100,79.0552631578947,NA,NA,NA,NA
"311",94.3953153153153,100,100,100,78.975,NA,NA,NA,NA
"312",94.4405225225225,100,100,100,79.1431578947368,NA,NA,NA,NA
"313",94.5727567567568,100,100,99.9958333333333,79.6465789473684,NA,NA,NA,NA
"314",94.5993873873874,100,100,99.9958333333333,79.7460526315789,NA,NA,NA,NA
"315",94.5448288288288,100,100,99.9958333333333,79.5426315789474,NA,NA,NA,NA
"316",94.622018018018,100,100,100,79.8255263157895,NA,NA,NA,NA
"317",94.6141801801802,100,100,100,79.7978947368421,NA,NA,NA,NA
"318",94.629963963964,100,100,99.9958333333333,79.8597368421053,NA,NA,NA,NA
"319",94.6313693693694,100,100,100,79.8607894736842,NA,NA,NA,NA
"320",94.8313513513514,100,100,100,80.6105263157895,NA,NA,NA,NA
"321",94.8700900900901,100,100,99.9958333333333,80.7615789473684,NA,NA,NA,NA
