"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"27",76.5507246376812,99.946875,98.8146341463415,77.0391304347826,22.2714285714286,NA,NA,NA,NA
"28",77.1101449275362,99.965625,99.1658536585366,78.7260869565217,22.2142857142857,NA,NA,NA,NA
"29",77.3086956521739,99.959375,99.1414634146341,79.4434782608696,22.0285714285714,NA,NA,NA,NA
"30",77.8,99.971875,99.2048780487805,79.4391304347826,24.4285714285714,NA,NA,NA,NA
"31",78.0768115942029,99.95625,99.309756097561,80.6,23.9214285714286,NA,NA,NA,NA
"32",78.436231884058,99.984375,99.3780487804878,81.1347826086957,24.75,NA,NA,NA,NA
"33",78.9217391304348,99.984375,99.5,82.2217391304348,25.3571428571429,NA,NA,NA,NA
"34",79.2695652173913,99.996875,99.5195121951219,82.9434782608696,25.8571428571429,NA,NA,NA,NA
"35",79.7173913043478,99.978125,99.5292682926829,83.6434782608696,26.9571428571429,NA,NA,NA,NA
"36",79.8405797101449,99.996875,99.6219512195122,84.0391304347826,26.8714285714286,NA,NA,NA,NA
"37",80.3753623188406,99.990625,99.6609756097561,84.5391304347826,28.7,NA,NA,NA,NA
"38",80.6188405797102,100,99.7292682926829,85.0739130434783,29,NA,NA,NA,NA
"39",80.9724637681159,99.99375,99.7414634146341,85.8913043478261,29.4142857142857,NA,NA,NA,NA
"40",81.1739130434783,99.99375,99.7682926829268,86.1130434782609,30.0428571428571,NA,NA,NA,NA
"41",81.568115942029,99.996875,99.8024390243902,86.495652173913,31.35,NA,NA,NA,NA
"42",81.7594202898551,100,99.7707317073171,87.1739130434783,31.1714285714286,NA,NA,NA,NA
"43",81.863768115942,100,99.8658536585366,87.0782608695652,31.8428571428571,NA,NA,NA,NA
"44",82.3753623188406,100,99.8658536585366,87.9869565217391,32.8714285714286,NA,NA,NA,NA
"45",82.7985507246377,99.996875,99.8634146341463,88.5826086956522,33.9857142857143,NA,NA,NA,NA
"46",82.8376811594203,100,99.8780487804878,88.7434782608696,33.9071428571429,NA,NA,NA,NA
"47",83.0666666666667,100,99.8951219512195,89.2304347826087,34.2357142857143,NA,NA,NA,NA
"48",83.4420289855072,100,99.9048780487805,89.5565217391304,35.55,NA,NA,NA,NA
"49",83.4115942028986,100,99.8853658536585,89.6521739130435,35.2428571428571,NA,NA,NA,NA
"50",83.8898550724638,100,99.919512195122,90.6130434782609,36.0214285714286,NA,NA,NA,NA
"51",83.8623188405797,99.996875,99.9317073170732,90.4826086956522,36.1071428571429,NA,NA,NA,NA
"52",84.2202898550725,100,99.9317073170732,90.7304347826087,37.4571428571429,NA,NA,NA,NA
"53",84.4014492753623,100,99.9463414634146,91.2521739130435,37.4928571428571,NA,NA,NA,NA
"54",84.4623188405797,100,99.9707317073171,91.1478260869565,37.9642857142857,NA,NA,NA,NA
"55",84.7260869565217,100,99.9682926829268,91.5826086956522,38.55,NA,NA,NA,NA
"56",84.9478260869565,100,99.9707317073171,91.8217391304348,39.25,NA,NA,NA,NA
"57",84.9536231884058,100,99.9682926829268,92.0391304347826,38.9214285714286,NA,NA,NA,NA
"58",85.263768115942,100,99.9682926829268,92.3304347826087,39.9714285714286,NA,NA,NA,NA
"59",85.1840579710145,100,99.9658536585366,92.304347826087,39.6214285714286,NA,NA,NA,NA
"60",85.7536231884058,100,99.9682926829268,92.9173913043478,41.4214285714286,NA,NA,NA,NA
"61",85.7492753623188,99.99375,99.9682926829268,92.9869565217391,41.3,NA,NA,NA,NA
"62",86.1173913043478,100,99.9658536585366,93.1695652173913,42.8,NA,NA,NA,NA
"63",86.2057971014493,100,99.9829268292683,93.6608695652174,42.4285714285714,NA,NA,NA,NA
"64",86.2971014492754,100,99.9804878048781,93.5130434782609,43.1214285714286,NA,NA,NA,NA
"65",86.6942028985507,100,99.9878048780488,93.8478260869565,44.5285714285714,NA,NA,NA,NA
"66",86.4666666666667,100,99.9780487804878,93.7260869565217,43.6071428571429,NA,NA,NA,NA
"67",86.5913043478261,100,99.9829268292683,93.695652173913,44.2714285714286,NA,NA,NA,NA
"68",86.7942028985507,100,99.9951219512195,94.195652173913,44.45,NA,NA,NA,NA
"69",86.9289855072464,100,99.990243902439,94.504347826087,44.6071428571429,NA,NA,NA,NA
"70",87.2101449275362,100,99.9853658536585,94.6695652173913,45.7214285714286,NA,NA,NA,NA
"71",87.236231884058,100,99.990243902439,94.6826086956522,45.8285714285714,NA,NA,NA,NA
"72",87.4666666666667,100,99.9975609756098,94.9608695652174,46.5071428571429,NA,NA,NA,NA
"73",87.6521739130435,100,99.9951219512195,94.9,47.5214285714286,NA,NA,NA,NA
"74",87.6782608695652,100,99.9926829268293,95.0869565217391,47.3428571428571,NA,NA,NA,NA
"75",87.8971014492754,100,99.9951219512195,95.4739130434783,47.7857142857143,NA,NA,NA,NA
"76",87.9840579710145,100,99.9926829268293,95.5739130434783,48.05,NA,NA,NA,NA
"77",88.0565217391304,100,99.9951219512195,95.7,48.2,NA,NA,NA,NA
"78",88.3130434782609,100,99.9926829268293,95.7565217391304,49.3714285714286,NA,NA,NA,NA
"79",88.3057971014493,100,99.9975609756098,95.6434782608696,49.5214285714286,NA,NA,NA,NA
"80",88.5710144927536,100,100,95.9782608695652,50.2785714285714,NA,NA,NA,NA
"81",88.6028985507246,100,99.9975609756098,95.995652173913,50.4071428571429,NA,NA,NA,NA
"82",88.5855072463768,100,100,96.0391304347826,50.25,NA,NA,NA,NA
"83",88.9188405797101,100,99.9926829268293,96.2130434782609,51.6071428571429,NA,NA,NA,NA
"84",88.9666666666667,100,99.9975609756098,96.4217391304348,51.5,NA,NA,NA,NA
"85",89.163768115942,100,100,96.4695652173913,52.3928571428571,NA,NA,NA,NA
"86",89.3492753623188,100,100,96.6739130434783,52.9714285714286,NA,NA,NA,NA
"87",89.295652173913,100,100,96.6434782608696,52.7571428571429,NA,NA,NA,NA
"88",89.3304347826087,100,99.9975609756098,96.5826086956522,53.0285714285714,NA,NA,NA,NA
"89",89.6507246376812,100,100,96.7652173913043,54.3071428571429,NA,NA,NA,NA
"90",89.5942028985507,100,100,96.8,53.9714285714286,NA,NA,NA,NA
"91",89.7304347826087,100,100,97.0130434782609,54.2928571428571,NA,NA,NA,NA
"92",89.8014492753623,100,99.9975609756098,97.004347826087,54.6571428571429,NA,NA,NA,NA
"93",89.8739130434783,100,100,97.1782608695652,54.7285714285714,NA,NA,NA,NA
"94",90.0884057971014,100,100,97.2347826086957,55.6928571428571,NA,NA,NA,NA
"95",90.0623188405797,100,99.9975609756098,97.1826086956522,55.65,NA,NA,NA,NA
"96",90.0260869565217,100,100,97.3608695652174,55.1785714285714,NA,NA,NA,NA
"97",90.3057971014493,100,99.9975609756098,97.4347826086957,56.4357142857143,NA,NA,NA,NA
"98",90.363768115942,100,100,97.5826086956522,56.4785714285714,NA,NA,NA,NA
"99",90.5927536231884,100,100,97.4739130434783,57.7857142857143,NA,NA,NA,NA
"100",90.6739130434783,100,100,97.6565217391304,57.8857142857143,NA,NA,NA,NA
"101",90.7391304347826,100,100,97.6869565217391,58.1571428571429,NA,NA,NA,NA
"102",90.7173913043478,100,100,97.7913043478261,57.8785714285714,NA,NA,NA,NA
"103",90.8927536231884,100,100,97.8869565217391,58.5857142857143,NA,NA,NA,NA
"104",91.0666666666667,100,100,98.0217391304348,59.2214285714286,NA,NA,NA,NA
"105",91.2405797101449,100,100,97.9695652173913,60.1642857142857,NA,NA,NA,NA
"106",91.131884057971,100,100,97.904347826087,59.7357142857143,NA,NA,NA,NA
"107",91.2652173913043,100,100,98.1652173913044,59.9642857142857,NA,NA,NA,NA
"108",91.2014492753623,100,100,97.9652173913043,59.9785714285714,NA,NA,NA,NA
"109",91.336231884058,100,100,98.0913043478261,60.4357142857143,NA,NA,NA,NA
"110",91.4507246376812,100,100,98.295652173913,60.6642857142857,NA,NA,NA,NA
"111",91.3101449275362,100,100,98.2347826086957,60.0714285714286,NA,NA,NA,NA
"112",91.5536231884058,100,100,98.1782608695652,61.3642857142857,NA,NA,NA,NA
"113",91.5826086956522,100,100,98.3086956521739,61.2928571428571,NA,NA,NA,NA
"114",91.6594202898551,100,100,98.2782608695652,61.7214285714286,NA,NA,NA,NA
"115",91.7768115942029,100,100,98.4478260869565,62.0214285714286,NA,NA,NA,NA
"116",91.8347826086956,100,100,98.5173913043478,62.1928571428571,NA,NA,NA,NA
"117",92.0333333333333,100,100,98.4565217391304,63.2714285714286,NA,NA,NA,NA
"118",91.9652173913043,100,100,98.5304347826087,62.8142857142857,NA,NA,NA,NA
"119",92.0478260869565,100,100,98.5739130434783,63.15,NA,NA,NA,NA
"120",92.0884057971014,100,100,98.695652173913,63.15,NA,NA,NA,NA
"121",92.1971014492754,100,100,98.7782608695652,63.55,NA,NA,NA,NA
"122",92.3927536231884,100,100,98.7347826086957,64.5857142857143,NA,NA,NA,NA
"123",92.3,100,100,98.8,64.0214285714286,NA,NA,NA,NA
"124",92.4115942028986,100,100,98.7695652173913,64.6214285714286,NA,NA,NA,NA
"125",92.3594202898551,100,100,98.695652173913,64.4857142857143,NA,NA,NA,NA
"126",92.5652173913043,100,100,98.8217391304348,65.2928571428571,NA,NA,NA,NA
"127",92.6724637681159,100,100,98.8739130434783,65.7357142857143,NA,NA,NA,NA
"128",92.5289855072464,100,100,98.8521739130435,65.0642857142857,NA,NA,NA,NA
"129",92.7869565217391,100,100,98.7478260869565,66.5071428571429,NA,NA,NA,NA
"130",92.9246376811594,100,100,98.7913043478261,67.1142857142857,NA,NA,NA,NA
"131",92.8797101449275,100,100,99.0086956521739,66.5357142857143,NA,NA,NA,NA
"132",92.8463768115942,100,100,99.0304347826087,66.3357142857143,NA,NA,NA,NA
"133",93.0173913043478,100,100,98.9695652173913,67.2785714285714,NA,NA,NA,NA
"134",93.0782608695652,100,100,99.0478260869565,67.45,NA,NA,NA,NA
"135",93.2550724637681,100,100,99.0217391304348,68.3642857142857,NA,NA,NA,NA
"136",93.1579710144928,100,100,99.0739130434783,67.8,NA,NA,NA,NA
"137",93.2275362318841,100,100,99.0608695652174,68.1642857142857,NA,NA,NA,NA
"138",93.3521739130435,100,100,99.2217391304348,68.5142857142857,NA,NA,NA,NA
"139",93.3014492753623,100,100,99.1173913043478,68.4357142857143,NA,NA,NA,NA
"140",93.3130434782609,100,100,99.1565217391304,68.4285714285714,NA,NA,NA,NA
"141",93.4942028985507,100,100,99.3260869565217,69.0428571428571,NA,NA,NA,NA
"142",93.4826086956522,100,100,99.1652173913044,69.25,NA,NA,NA,NA
"143",93.5855072463768,100,100,99.2173913043478,69.6714285714286,NA,NA,NA,NA
"144",93.5869565217391,100,100,99.2826086956522,69.5714285714286,NA,NA,NA,NA
"145",93.7231884057971,100,100,99.204347826087,70.3714285714286,NA,NA,NA,NA
"146",93.8753623188406,100,100,99.2782608695652,71,NA,NA,NA,NA
"147",93.7202898550725,100,100,99.304347826087,70.1928571428572,NA,NA,NA,NA
"148",93.8202898550725,100,100,99.2913043478261,70.7071428571429,NA,NA,NA,NA
"149",93.8927536231884,100,100,99.3086956521739,71.0357142857143,NA,NA,NA,NA
"150",93.895652173913,100,100,99.3217391304348,71.0285714285714,NA,NA,NA,NA
"151",94.0376811594203,100,100,99.4217391304348,71.5642857142857,NA,NA,NA,NA
"152",94.0521739130435,100,100,99.3739130434783,71.7142857142857,NA,NA,NA,NA
"153",94.1463768115942,100,100,99.4130434782609,72.1142857142857,NA,NA,NA,NA
"154",94.1057971014493,100,100,99.3521739130435,72.0142857142857,NA,NA,NA,NA
"155",94.304347826087,100,100,99.4173913043478,72.8857142857143,NA,NA,NA,NA
"156",94.3173913043478,100,100,99.404347826087,72.9714285714286,NA,NA,NA,NA
"157",94.2347826086957,100,100,99.4608695652174,72.4714285714286,NA,NA,NA,NA
"158",94.2014492753623,100,100,99.4304347826087,72.3571428571428,NA,NA,NA,NA
"159",94.3478260869565,100,100,99.4826086956522,72.9928571428571,NA,NA,NA,NA
"160",94.3463768115942,100,100,99.495652173913,72.9642857142857,NA,NA,NA,NA
"161",94.5797101449275,100,100,99.5347826086957,74.05,NA,NA,NA,NA
"162",94.5014492753623,100,100,99.5695652173913,73.6071428571429,NA,NA,NA,NA
"163",94.563768115942,100,100,99.6173913043478,73.8357142857143,NA,NA,NA,NA
"164",94.5855072463768,100,100,99.5217391304348,74.1,NA,NA,NA,NA
"165",94.6652173913044,100,100,99.5608695652174,74.4285714285714,NA,NA,NA,NA
"166",94.5,100,100,99.5217391304348,73.6785714285714,NA,NA,NA,NA
"167",94.6260869565217,100,100,99.6478260869565,74.0928571428571,NA,NA,NA,NA
"168",94.7289855072464,100,100,99.5478260869565,74.7642857142857,NA,NA,NA,NA
"169",94.6710144927536,100,100,99.595652173913,74.4,NA,NA,NA,NA
"170",94.8101449275362,100,100,99.6304347826087,75.0285714285714,NA,NA,NA,NA
"171",94.8942028985507,100,100,99.7304347826087,75.2785714285714,NA,NA,NA,NA
"172",94.9565217391304,100,100,99.6869565217391,75.6571428571429,NA,NA,NA,NA
"173",94.9768115942029,100,100,99.6217391304348,75.8642857142857,NA,NA,NA,NA
"174",94.8666666666667,100,100,99.604347826087,75.35,NA,NA,NA,NA
"175",95.1260869565217,100,100,99.6652173913044,76.5285714285714,NA,NA,NA,NA
"176",95.0710144927536,100,100,99.6869565217391,76.2214285714286,NA,NA,NA,NA
"177",95.0797101449275,100,100,99.7130434782609,76.2214285714286,NA,NA,NA,NA
"178",95.1942028985507,100,100,99.6739130434783,76.85,NA,NA,NA,NA
"179",95.2898550724638,100,100,99.695652173913,77.2857142857143,NA,NA,NA,NA
"180",95.2608695652174,100,100,99.7434782608696,77.0642857142857,NA,NA,NA,NA
"181",95.3188405797101,100,100,99.7565217391304,77.3285714285714,NA,NA,NA,NA
"182",95.4072463768116,100,100,99.7434782608696,77.7857142857143,NA,NA,NA,NA
"183",95.4608695652174,100,100,99.7173913043478,78.0928571428571,NA,NA,NA,NA
"184",95.4753623188406,100,100,99.7260869565217,78.15,NA,NA,NA,NA
"185",95.4623188405797,100,100,99.7695652173913,78.0142857142857,NA,NA,NA,NA
"186",95.4057971014493,100,100,99.7347826086957,77.7928571428571,NA,NA,NA,NA
"187",95.5231884057971,100,100,99.7086956521739,78.4142857142857,NA,NA,NA,NA
"188",95.4579710144927,100,100,99.7782608695652,77.9785714285714,NA,NA,NA,NA
"189",95.6550724637681,100,100,99.7695652173913,78.9642857142857,NA,NA,NA,NA
"190",95.5231884057971,100,100,99.7652173913043,78.3214285714286,NA,NA,NA,NA
"191",95.5057971014493,100,100,99.7608695652174,78.2428571428571,NA,NA,NA,NA
"192",95.763768115942,100,100,99.8217391304348,79.4142857142857,NA,NA,NA,NA
"193",95.6753623188406,100,100,99.795652173913,79.0214285714286,NA,NA,NA,NA
"194",95.6072463768116,100,100,99.8173913043478,78.65,NA,NA,NA,NA
"195",95.7797101449275,100,100,99.8434782608696,79.4571428571429,NA,NA,NA,NA
"196",95.8811594202898,100,100,99.7913043478261,80.0428571428571,NA,NA,NA,NA
"197",95.8057971014493,100,100,99.8478260869565,79.5785714285714,NA,NA,NA,NA
"198",95.7884057971014,100,100,99.795652173913,79.5785714285714,NA,NA,NA,NA
"199",95.8594202898551,100,100,99.8304347826087,79.8714285714286,NA,NA,NA,NA
"200",95.9173913043478,100,100,99.804347826087,80.2,NA,NA,NA,NA
"201",95.8434782608696,100,100,99.8086956521739,79.8285714285714,NA,NA,NA,NA
"202",95.9884057971014,100,100,99.8347826086956,80.5,NA,NA,NA,NA
"203",96.0594202898551,100,100,99.8608695652174,80.8071428571428,NA,NA,NA,NA
"204",96.0579710144928,100,100,99.8130434782609,80.8785714285714,NA,NA,NA,NA
"205",96.0826086956522,100,100,99.8782608695652,80.8928571428571,NA,NA,NA,NA
"206",96.1811594202899,100,100,99.8652173913044,81.4,NA,NA,NA,NA
"207",96.1115942028986,100,100,99.8434782608696,81.0928571428571,NA,NA,NA,NA
"208",96.0666666666667,100,100,99.8608695652174,80.8428571428571,NA,NA,NA,NA
"209",96.068115942029,100,100,99.8869565217391,80.8071428571428,NA,NA,NA,NA
"210",96.204347826087,100,100,99.9086956521739,81.4428571428571,NA,NA,NA,NA
"211",96.1826086956522,100,100,99.8652173913044,81.4071428571429,NA,NA,NA,NA
"212",96.2507246376812,100,100,99.895652173913,81.6928571428572,NA,NA,NA,NA
"213",96.3753623188406,100,100,99.8869565217391,82.3214285714286,NA,NA,NA,NA
"214",96.3478260869565,100,100,99.9,82.1642857142857,NA,NA,NA,NA
"215",96.404347826087,100,100,99.904347826087,82.4357142857143,NA,NA,NA,NA
"216",96.3072463768116,100,100,99.9173913043478,81.9357142857143,NA,NA,NA,NA
"217",96.3347826086957,100,100,99.9347826086957,82.0428571428571,NA,NA,NA,NA
"218",96.5434782608696,100,100,99.9,83.1285714285714,NA,NA,NA,NA
"219",96.4217391304348,100,100,99.9,82.5285714285714,NA,NA,NA,NA
"220",96.4971014492754,100,100,99.9173913043478,82.8714285714286,NA,NA,NA,NA
"221",96.5898550724638,100,100,99.9347826086957,83.3,NA,NA,NA,NA
"222",96.3971014492754,100,100,99.9086956521739,82.3928571428571,NA,NA,NA,NA
"223",96.5782608695652,100,100,99.9347826086957,83.2428571428571,NA,NA,NA,NA
"224",96.6304347826087,100,100,99.9304347826087,83.5071428571429,NA,NA,NA,NA
"225",96.6507246376812,100,100,99.9478260869565,83.5785714285714,NA,NA,NA,NA
"226",96.6521739130435,100,100,99.9652173913043,83.5571428571428,NA,NA,NA,NA
"227",96.7376811594203,100,100,99.9130434782609,84.0642857142857,NA,NA,NA,NA
"228",96.7072463768116,100,100,99.9260869565217,83.8928571428572,NA,NA,NA,NA
"229",96.7811594202899,100,100,99.9304347826087,84.25,NA,NA,NA,NA
"230",96.7014492753623,100,100,99.9478260869565,83.8285714285714,NA,NA,NA,NA
"231",96.8,100,100,99.9521739130435,84.3071428571429,NA,NA,NA,NA
"232",96.7782608695652,100,100,99.9217391304348,84.25,NA,NA,NA,NA
"233",96.8347826086957,100,100,99.9304347826087,84.5142857142857,NA,NA,NA,NA
"234",96.9217391304348,100,100,99.9391304347826,84.9285714285714,NA,NA,NA,NA
"235",96.8115942028986,100,100,99.9434782608696,84.3785714285714,NA,NA,NA,NA
"236",96.9449275362319,100,100,99.9391304347826,85.0428571428571,NA,NA,NA,NA
"237",96.9173913043478,100,100,99.9173913043478,84.9428571428571,NA,NA,NA,NA
"238",97.031884057971,100,100,99.9695652173913,85.4214285714286,NA,NA,NA,NA
"239",96.9652173913043,100,100,99.9521739130435,85.1214285714286,NA,NA,NA,NA
"240",97.0115942028986,100,100,99.9434782608696,85.3642857142857,NA,NA,NA,NA
"241",97.0826086956522,100,100,99.9565217391304,85.6928571428571,NA,NA,NA,NA
"242",97.0797101449275,100,100,99.9391304347826,85.7071428571429,NA,NA,NA,NA
"243",97.0246376811594,100,100,99.9478260869565,85.4214285714286,NA,NA,NA,NA
"244",97.0884057971014,100,100,99.9608695652174,85.7142857142857,NA,NA,NA,NA
"245",97.1420289855072,100,100,99.9739130434783,85.9571428571429,NA,NA,NA,NA
"246",97.204347826087,100,100,99.9565217391304,86.2928571428571,NA,NA,NA,NA
"247",97.1898550724638,100,100,99.9608695652174,86.2142857142857,NA,NA,NA,NA
"248",97.1913043478261,100,100,99.9608695652174,86.2214285714286,NA,NA,NA,NA
"249",97.2159420289855,100,100,99.9478260869565,86.3642857142857,NA,NA,NA,NA
"250",97.1536231884058,100,100,99.9565217391304,86.0428571428571,NA,NA,NA,NA
"251",97.1768115942029,100,100,99.9478260869565,86.1714285714286,NA,NA,NA,NA
"252",97.263768115942,100,100,99.9695652173913,86.5642857142857,NA,NA,NA,NA
"253",97.2840579710145,100,100,99.9652173913043,86.6714285714286,NA,NA,NA,NA
"254",97.3768115942029,100,100,99.9652173913043,87.1285714285714,NA,NA,NA,NA
"255",97.331884057971,100,100,99.9739130434783,86.8928571428571,NA,NA,NA,NA
"256",97.3623188405797,100,100,99.9826086956522,87.0285714285714,NA,NA,NA,NA
"257",97.3188405797101,100,100,99.9565217391304,86.8571428571429,NA,NA,NA,NA
"258",97.3478260869565,100,100,99.9478260869565,87.0142857142857,NA,NA,NA,NA
"259",97.3739130434783,100,100,99.9391304347826,87.1571428571429,NA,NA,NA,NA
"260",97.3434782608696,100,100,99.9739130434783,86.95,NA,NA,NA,NA
"261",97.3710144927536,100,100,99.9652173913043,87.1,NA,NA,NA,NA
"262",97.4594202898551,100,100,99.9739130434783,87.5214285714286,NA,NA,NA,NA
"263",97.5376811594203,100,100,99.9826086956522,87.8928571428571,NA,NA,NA,NA
"264",97.568115942029,100,100,99.9739130434783,88.0571428571428,NA,NA,NA,NA
"265",97.5347826086957,100,100,99.9782608695652,87.8857142857143,NA,NA,NA,NA
"266",97.5275362318841,100,100,99.9739130434783,87.8571428571429,NA,NA,NA,NA
"267",97.5405797101449,100,100,99.9826086956522,87.9071428571429,NA,NA,NA,NA
"268",97.5463768115942,100,100,99.9739130434783,87.95,NA,NA,NA,NA
"269",97.6304347826087,100,100,99.9782608695652,88.3571428571429,NA,NA,NA,NA
"270",97.6304347826087,100,100,100,88.3214285714286,NA,NA,NA,NA
"271",97.5579710144928,100,100,99.9478260869565,88.05,NA,NA,NA,NA
"272",97.6246376811594,100,100,99.9826086956522,88.3214285714286,NA,NA,NA,NA
"273",97.6927536231884,100,100,99.9739130434783,88.6714285714286,NA,NA,NA,NA
"274",97.5826086956522,100,100,99.9739130434783,88.1285714285714,NA,NA,NA,NA
"275",97.7826086956522,100,100,99.9782608695652,89.1071428571428,NA,NA,NA,NA
"276",97.6724637681159,100,100,99.9826086956522,88.5571428571428,NA,NA,NA,NA
"277",97.7376811594203,100,100,99.9826086956522,88.8785714285714,NA,NA,NA,NA
"278",97.7753623188406,100,100,99.9826086956522,89.0642857142857,NA,NA,NA,NA
"279",97.7898550724638,100,100,99.9782608695652,89.1428571428571,NA,NA,NA,NA
"280",97.7942028985507,100,100,99.9739130434783,89.1714285714286,NA,NA,NA,NA
"281",97.8115942028986,100,100,99.9869565217391,89.2357142857143,NA,NA,NA,NA
"282",97.8811594202898,100,100,99.9782608695652,89.5928571428571,NA,NA,NA,NA
"283",97.8724637681159,100,100,99.9739130434783,89.5571428571429,NA,NA,NA,NA
"284",97.8608695652174,100,100,99.9869565217391,89.4785714285714,NA,NA,NA,NA
"285",97.8623188405797,100,100,99.9869565217391,89.4857142857143,NA,NA,NA,NA
"286",97.8536231884058,100,100,99.9739130434783,89.4642857142857,NA,NA,NA,NA
"287",97.9202898550725,100,100,99.9913043478261,89.7642857142857,NA,NA,NA,NA
"288",97.9405797101449,100,100,99.9869565217391,89.8714285714286,NA,NA,NA,NA
"289",98.0826086956522,100,100,99.9826086956522,90.5785714285714,NA,NA,NA,NA
"290",97.9753623188406,100,100,100,90.0214285714286,NA,NA,NA,NA
"291",98.0275362318841,100,100,99.995652173913,90.2857142857143,NA,NA,NA,NA
"292",97.9971014492754,100,100,99.9826086956522,90.1571428571429,NA,NA,NA,NA
"293",97.9739130434783,100,100,99.9826086956522,90.0428571428571,NA,NA,NA,NA
"294",97.9608695652174,100,100,99.9826086956522,89.9785714285714,NA,NA,NA,NA
"295",98.0057971014493,100,100,99.9913043478261,90.1857142857143,NA,NA,NA,NA
"296",98.0913043478261,100,100,99.995652173913,90.6,NA,NA,NA,NA
"297",98.1028985507246,100,100,99.995652173913,90.6571428571429,NA,NA,NA,NA
"298",98.0971014492754,100,100,100,90.6214285714286,NA,NA,NA,NA
"299",98.0434782608696,100,100,99.9826086956522,90.3857142857143,NA,NA,NA,NA
"300",98.1304347826087,100,100,100,90.7857142857143,NA,NA,NA,NA
"301",98.136231884058,100,100,99.9869565217391,90.8357142857143,NA,NA,NA,NA
"302",98.1753623188406,100,100,99.9869565217391,91.0285714285714,NA,NA,NA,NA
"303",98.1434782608696,100,100,99.9782608695652,90.8857142857143,NA,NA,NA,NA
"304",98.1188405797101,100,100,99.9782608695652,90.7642857142857,NA,NA,NA,NA
"305",98.1710144927536,100,100,100,90.9857142857143,NA,NA,NA,NA
"306",98.295652173913,100,100,99.995652173913,91.6071428571428,NA,NA,NA,NA
"307",98.2376811594203,100,100,100,91.3142857142857,NA,NA,NA,NA
"308",98.2101449275362,100,100,99.995652173913,91.1857142857143,NA,NA,NA,NA
"309",98.2811594202899,100,100,100,91.5285714285714,NA,NA,NA,NA
"310",98.2420289855072,100,100,100,91.3357142857143,NA,NA,NA,NA
"311",98.2159420289855,100,100,99.995652173913,91.2142857142857,NA,NA,NA,NA
"312",98.2260869565217,100,100,99.9869565217391,91.2785714285714,NA,NA,NA,NA
"313",98.3666666666667,100,100,99.995652173913,91.9571428571429,NA,NA,NA,NA
"314",98.3144927536232,100,100,99.995652173913,91.7,NA,NA,NA,NA
"315",98.3246376811594,100,100,99.995652173913,91.75,NA,NA,NA,NA
"316",98.3072463768116,100,100,100,91.6571428571429,NA,NA,NA,NA
"317",98.2695652173913,100,100,99.9913043478261,91.4857142857143,NA,NA,NA,NA
"318",98.3391304347826,100,100,99.9913043478261,91.8285714285714,NA,NA,NA,NA
