"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"29",77.9579710144928,99.9483870967742,99.1658536585366,81.1541666666667,23.7857142857143,NA,NA,NA,NA
"30",78.1565217391304,99.9709677419355,99.2146341463415,81.525,24.0785714285714,NA,NA,NA,NA
"31",78.6753623188406,99.9709677419355,99.3024390243902,82.5,24.9642857142857,NA,NA,NA,NA
"32",78.9782608695652,99.9870967741935,99.4,82.7458333333333,26,NA,NA,NA,NA
"33",79.4289855072464,99.9870967741935,99.4780487804878,83.7333333333333,26.5285714285714,NA,NA,NA,NA
"34",79.7724637681159,99.9774193548387,99.5195121951219,84.2625,27.3357142857143,NA,NA,NA,NA
"35",80.1260869565217,99.9967741935484,99.5634146341463,84.9708333333333,27.8214285714286,NA,NA,NA,NA
"36",80.4405797101449,99.9967741935484,99.6804878048781,85.3,28.8071428571429,NA,NA,NA,NA
"37",80.7811594202899,99.9903225806452,99.6756097560976,85.9791666666667,29.3357142857143,NA,NA,NA,NA
"38",80.9840579710145,100,99.7317073170732,86.45,29.5071428571429,NA,NA,NA,NA
"39",81.2942028985507,100,99.7756097560976,87.1041666666667,29.9142857142857,NA,NA,NA,NA
"40",81.7289855072464,100,99.7536585365854,87.9291666666667,30.6428571428571,NA,NA,NA,NA
"41",81.7623188405797,100,99.7731707317073,87.85,30.9428571428571,NA,NA,NA,NA
"42",82.204347826087,99.9967741935484,99.8048780487805,88.5125,31.9928571428571,NA,NA,NA,NA
"43",82.4173913043478,100,99.8634146341463,88.8833333333333,32.4,NA,NA,NA,NA
"44",82.7275362318841,99.9967741935484,99.8609756097561,89.3916666666667,33.0642857142857,NA,NA,NA,NA
"45",83.0478260869565,100,99.8780487804878,89.6666666666667,34.1642857142857,NA,NA,NA,NA
"46",83.2811594202899,100,99.8756097560976,90.4291666666667,34.0071428571429,NA,NA,NA,NA
"47",83.5840579710145,100,99.9073170731707,90.6916666666667,35.05,NA,NA,NA,NA
"48",83.704347826087,100,99.9243902439024,90.7916666666667,35.4714285714286,NA,NA,NA,NA
"49",83.9173913043478,100,99.9219512195122,91.3375,35.5857142857143,NA,NA,NA,NA
"50",84.1565217391304,100,99.9341463414634,91.1416666666667,37.1,NA,NA,NA,NA
"51",84.4579710144928,100,99.9512195121951,91.6916666666667,37.6428571428571,NA,NA,NA,NA
"52",84.5231884057971,100,99.9390243902439,91.8333333333333,37.7214285714286,NA,NA,NA,NA
"53",84.8231884057971,100,99.9707317073171,92.125,38.7,NA,NA,NA,NA
"54",84.995652173913,100,99.9585365853658,92.2958333333333,39.2571428571429,NA,NA,NA,NA
"55",85.1449275362319,100,99.9560975609756,92.6666666666667,39.3571428571429,NA,NA,NA,NA
"56",85.2782608695652,100,99.9512195121951,92.95,39.5285714285714,NA,NA,NA,NA
"57",85.4623188405797,100,99.9731707317073,93.2625,39.9,NA,NA,NA,NA
"58",85.6811594202899,100,99.9609756097561,93.1791666666667,41.1214285714286,NA,NA,NA,NA
"59",85.9188405797101,100,99.9707317073171,93.4833333333333,41.7714285714286,NA,NA,NA,NA
"60",86.0028985507246,100,99.9682926829268,93.675,41.8571428571429,NA,NA,NA,NA
"61",86.3057971014493,100,99.9804878048781,94.3875,42.1285714285714,NA,NA,NA,NA
"62",86.2565217391304,100,99.9731707317073,93.9958333333333,42.5571428571429,NA,NA,NA,NA
"63",86.6521739130435,100,99.9878048780488,94.4458333333333,43.7357142857143,NA,NA,NA,NA
"64",86.6826086956522,100,99.9853658536585,94.4791666666667,43.8285714285714,NA,NA,NA,NA
"65",86.8797101449275,100,99.990243902439,94.7791666666667,44.2857142857143,NA,NA,NA,NA
"66",87.0246376811594,100,99.9975609756098,95.0416666666667,44.55,NA,NA,NA,NA
"67",87.3101449275362,100,99.9878048780488,95.0833333333333,45.8857142857143,NA,NA,NA,NA
"68",87.2710144927536,100,99.9951219512195,95.075,45.7071428571429,NA,NA,NA,NA
"69",87.4014492753623,100,100,95.1666666666667,46.1928571428571,NA,NA,NA,NA
"70",87.7565217391304,100,99.9975609756098,95.8583333333333,46.7571428571429,NA,NA,NA,NA
"71",87.7289855072464,100,99.9951219512195,95.6708333333333,46.9428571428571,NA,NA,NA,NA
"72",87.9811594202899,100,99.9975609756098,95.5916666666667,48.3214285714286,NA,NA,NA,NA
"73",87.995652173913,100,99.9975609756098,95.8166666666667,48.0071428571429,NA,NA,NA,NA
"74",88.0608695652174,100,99.990243902439,96.0666666666667,47.9,NA,NA,NA,NA
"75",88.1869565217391,100,99.9975609756098,96.15,48.3785714285714,NA,NA,NA,NA
"76",88.4246376811594,100,99.9951219512195,96.1208333333333,49.6,NA,NA,NA,NA
"77",88.6333333333333,100,99.9951219512195,96.4375,50.0857142857143,NA,NA,NA,NA
"78",88.6594202898551,100,99.9951219512195,96.4208333333333,50.2428571428571,NA,NA,NA,NA
"79",88.8811594202899,100,100,96.725,50.8142857142857,NA,NA,NA,NA
"80",88.9884057971014,100,99.9975609756098,96.5958333333333,51.5642857142857,NA,NA,NA,NA
"81",88.9985507246377,100,99.9951219512195,96.7666666666667,51.3214285714286,NA,NA,NA,NA
"82",89.0826086956522,100,100,96.6375,51.9571428571429,NA,NA,NA,NA
"83",89.368115942029,100,99.9975609756098,96.925,52.8714285714286,NA,NA,NA,NA
"84",89.4130434782609,100,100,97.1791666666667,52.6571428571429,NA,NA,NA,NA
"85",89.4753623188406,100,99.9951219512195,97.0916666666667,53.1142857142857,NA,NA,NA,NA
"86",89.695652173913,100,99.9975609756098,97.3833333333333,53.7,NA,NA,NA,NA
"87",89.7,100,99.9951219512195,97.2625,53.9285714285714,NA,NA,NA,NA
"88",89.8260869565217,100,100,97.4875,54.1642857142857,NA,NA,NA,NA
"89",89.8405797101449,100,99.9975609756098,97.3791666666667,54.4214285714286,NA,NA,NA,NA
"90",90.1173913043478,100,100,97.55,55.4928571428571,NA,NA,NA,NA
"91",90.0449275362319,100,100,97.3833333333333,55.4214285714286,NA,NA,NA,NA
"92",90.3130434782609,100,99.9951219512195,97.6208333333333,56.3357142857143,NA,NA,NA,NA
"93",90.2,100,100,97.7291666666667,55.5928571428571,NA,NA,NA,NA
"94",90.4130434782609,100,100,97.8,56.5214285714286,NA,NA,NA,NA
"95",90.5115942028986,100,100,97.8916666666667,56.85,NA,NA,NA,NA
"96",90.4666666666667,100,100,97.8458333333333,56.7071428571429,NA,NA,NA,NA
"97",90.6971014492754,100,100,98.0791666666667,57.4428571428571,NA,NA,NA,NA
"98",90.8188405797101,100,100,97.9875,58.2,NA,NA,NA,NA
"99",90.8144927536232,100,100,97.9708333333333,58.2071428571429,NA,NA,NA,NA
"100",90.9666666666667,100,100,98.3,58.3928571428571,NA,NA,NA,NA
"101",91.104347826087,100,100,98.1833333333333,59.2714285714286,NA,NA,NA,NA
"102",90.9739130434783,100,100,98.3875,58.2785714285714,NA,NA,NA,NA
"103",91.0913043478261,100,100,98.4,58.8357142857143,NA,NA,NA,NA
"104",91.2072463768116,100,100,98.2458333333333,59.6714285714286,NA,NA,NA,NA
"105",91.3724637681159,100,100,98.3958333333333,60.2285714285714,NA,NA,NA,NA
"106",91.4565217391304,100,100,98.5333333333333,60.4071428571429,NA,NA,NA,NA
"107",91.5275362318841,100,99.9975609756098,98.4666666666667,60.8714285714286,NA,NA,NA,NA
"108",91.6594202898551,100,100,98.4416666666667,61.5642857142857,NA,NA,NA,NA
"109",91.6724637681159,100,100,98.6583333333333,61.2571428571429,NA,NA,NA,NA
"110",91.7492753623188,100,100,98.6916666666667,61.5785714285714,NA,NA,NA,NA
"111",91.9347826086957,100,100,98.6333333333333,62.5928571428571,NA,NA,NA,NA
"112",92.0014492753623,100,100,98.6666666666667,62.8642857142857,NA,NA,NA,NA
"113",91.9536231884058,100,100,98.7791666666667,62.4357142857143,NA,NA,NA,NA
"114",92.0594202898551,100,100,98.8125,62.9,NA,NA,NA,NA
"115",92.0884057971014,100,100,98.7791666666667,63.1,NA,NA,NA,NA
"116",92.2753623188406,100,100,98.7958333333333,63.9928571428571,NA,NA,NA,NA
"117",92.2724637681159,100,100,98.8625,63.8642857142857,NA,NA,NA,NA
"118",92.2028985507246,100,99.9975609756098,98.6875,63.8214285714286,NA,NA,NA,NA
"119",92.3434782608696,100,100,98.8625,64.2142857142857,NA,NA,NA,NA
"120",92.4884057971014,100,100,98.9791666666667,64.7285714285714,NA,NA,NA,NA
"121",92.5420289855072,100,100,98.9291666666667,65.0785714285714,NA,NA,NA,NA
"122",92.5565217391304,100,100,98.9958333333333,65.0357142857143,NA,NA,NA,NA
"123",92.5420289855072,100,100,98.95,65.0428571428571,NA,NA,NA,NA
"124",92.8971014492754,100,100,99.1416666666667,66.4642857142857,NA,NA,NA,NA
"125",92.8347826086956,100,100,99.1083333333333,66.2142857142857,NA,NA,NA,NA
"126",92.7985507246377,100,100,99.075,66.0928571428571,NA,NA,NA,NA
"127",93.0130434782609,100,100,99.1208333333333,67.0714285714286,NA,NA,NA,NA
"128",92.8884057971014,100,100,99.1583333333333,66.3928571428571,NA,NA,NA,NA
"129",93.0521739130435,100,100,99.2,67.1285714285714,NA,NA,NA,NA
"130",93.1536231884058,100,100,99.275,67.5,NA,NA,NA,NA
"131",93.1768115942029,100,100,99.1333333333333,67.8571428571429,NA,NA,NA,NA
"132",93.3420289855072,100,100,99.2791666666667,68.4214285714286,NA,NA,NA,NA
"133",93.2826086956522,100,100,99.2208333333333,68.2285714285714,NA,NA,NA,NA
"134",93.5246376811594,100,100,99.3583333333333,69.1857142857143,NA,NA,NA,NA
"135",93.4449275362319,100,100,99.35,68.8071428571428,NA,NA,NA,NA
"136",93.4739130434783,100,100,99.3708333333333,68.9142857142857,NA,NA,NA,NA
"137",93.3782608695652,100,100,99.35,68.4785714285714,NA,NA,NA,NA
"138",93.6565217391304,100,100,99.3541666666667,69.8428571428571,NA,NA,NA,NA
"139",93.6782608695652,100,100,99.4875,69.7214285714286,NA,NA,NA,NA
"140",93.6391304347826,100,100,99.3458333333333,69.7714285714286,NA,NA,NA,NA
"141",93.6623188405797,100,100,99.4666666666667,69.6785714285714,NA,NA,NA,NA
"142",93.7608695652174,100,100,99.425,70.2357142857143,NA,NA,NA,NA
"143",94.0536231884058,100,100,99.4041666666667,71.7142857142857,NA,NA,NA,NA
"144",93.7840579710145,100,100,99.4375,70.3285714285714,NA,NA,NA,NA
"145",93.9,100,100,99.5791666666667,70.6571428571429,NA,NA,NA,NA
"146",93.8478260869565,100,100,99.5333333333333,70.4785714285714,NA,NA,NA,NA
"147",93.9434782608696,100,100,99.4875,71.0285714285714,NA,NA,NA,NA
"148",94.1376811594203,100,100,99.5166666666667,71.9357142857143,NA,NA,NA,NA
"149",94.1144927536232,100,100,99.5125,71.8285714285714,NA,NA,NA,NA
"150",94.1260869565217,100,100,99.6,71.7357142857143,NA,NA,NA,NA
"151",94.1724637681159,100,100,99.5333333333333,72.0785714285714,NA,NA,NA,NA
"152",94.2420289855072,100,100,99.5875,72.3285714285714,NA,NA,NA,NA
"153",94.3565217391304,100,100,99.5625,72.9357142857143,NA,NA,NA,NA
"154",94.2666666666667,100,100,99.5791666666667,72.4642857142857,NA,NA,NA,NA
"155",94.3115942028985,100,100,99.5958333333333,72.6571428571429,NA,NA,NA,NA
"156",94.5144927536232,100,100,99.6541666666667,73.5571428571428,NA,NA,NA,NA
"157",94.5623188405797,100,100,99.6583333333333,73.7857142857143,NA,NA,NA,NA
"158",94.6173913043478,100,100,99.6666666666667,74.0428571428571,NA,NA,NA,NA
"159",94.5855072463768,100,100,99.5791666666667,74.0357142857143,NA,NA,NA,NA
"160",94.7420289855072,100,100,99.6708333333333,74.65,NA,NA,NA,NA
"161",94.7260869565217,100,100,99.7416666666667,74.45,NA,NA,NA,NA
"162",94.8594202898551,100,100,99.7333333333333,75.1214285714286,NA,NA,NA,NA
"163",94.6884057971015,100,100,99.6791666666667,74.3714285714286,NA,NA,NA,NA
"164",94.9797101449275,100,100,99.7083333333333,75.7571428571429,NA,NA,NA,NA
"165",94.8971014492754,100,100,99.7125,75.3428571428571,NA,NA,NA,NA
"166",94.9739130434783,100,100,99.7791666666667,75.6071428571429,NA,NA,NA,NA
"167",95.004347826087,100,100,99.775,75.7642857142857,NA,NA,NA,NA
"168",94.9913043478261,100,100,99.7708333333333,75.7071428571429,NA,NA,NA,NA
"169",94.9608695652174,100,100,99.8083333333333,75.4928571428571,NA,NA,NA,NA
"170",95.1826086956522,100,100,99.7333333333333,76.7142857142857,NA,NA,NA,NA
"171",95.0608695652174,100,100,99.75,76.0857142857143,NA,NA,NA,NA
"172",95.2507246376812,100,100,99.825,76.8928571428571,NA,NA,NA,NA
"173",95.2507246376812,100,100,99.75,77.0214285714286,NA,NA,NA,NA
"174",95.2797101449275,100,100,99.7166666666667,77.2214285714286,NA,NA,NA,NA
"175",95.3782608695652,100,100,99.8333333333333,77.5071428571429,NA,NA,NA,NA
"176",95.3478260869565,100,100,99.775,77.4571428571429,NA,NA,NA,NA
"177",95.2797101449275,100,100,99.8166666666667,77.05,NA,NA,NA,NA
"178",95.4347826086957,100,100,99.8041666666667,77.8357142857143,NA,NA,NA,NA
"179",95.4898550724638,100,100,99.7916666666667,78.1285714285714,NA,NA,NA,NA
"180",95.336231884058,100,100,99.8125,77.3357142857143,NA,NA,NA,NA
"181",95.6028985507246,100,100,99.8083333333333,78.6571428571429,NA,NA,NA,NA
"182",95.4463768115942,100,100,99.8125,77.8785714285714,NA,NA,NA,NA
"183",95.6275362318841,100,100,99.8625,78.6857142857143,NA,NA,NA,NA
"184",95.604347826087,100,100,99.8208333333333,78.6428571428572,NA,NA,NA,NA
"185",95.6463768115942,100,100,99.875,78.7571428571429,NA,NA,NA,NA
"186",95.6666666666667,100,100,99.8541666666667,78.8928571428571,NA,NA,NA,NA
"187",95.7333333333333,100,100,99.7958333333333,79.3214285714286,NA,NA,NA,NA
"188",95.7231884057971,100,100,99.8875,79.1142857142857,NA,NA,NA,NA
"189",95.8391304347826,100,100,99.8666666666667,79.7214285714286,NA,NA,NA,NA
"190",95.7855072463768,100,100,99.8458333333333,79.4928571428571,NA,NA,NA,NA
"191",95.8942028985507,100,100,99.8958333333333,79.9428571428571,NA,NA,NA,NA
"192",95.9304347826087,100,100,99.9041666666667,80.1071428571429,NA,NA,NA,NA
"193",95.9753623188406,100,100,99.8916666666667,80.35,NA,NA,NA,NA
"194",96.0028985507246,100,100,99.9208333333333,80.4357142857143,NA,NA,NA,NA
"195",95.9376811594203,100,100,99.9125,80.1285714285714,NA,NA,NA,NA
"196",96.0159420289855,100,100,99.8791666666667,80.5714285714286,NA,NA,NA,NA
"197",96.0304347826087,100,100,99.9291666666667,80.5571428571429,NA,NA,NA,NA
"198",96.2565217391304,100,100,99.925,81.6785714285714,NA,NA,NA,NA
"199",96.1144927536232,100,100,99.8708333333333,81.0714285714286,NA,NA,NA,NA
"200",96.1231884057971,100,100,99.8833333333333,81.0928571428571,NA,NA,NA,NA
"201",96.1086956521739,100,100,99.8541666666667,81.0714285714286,NA,NA,NA,NA
"202",96.2217391304348,100,100,99.8666666666667,81.6071428571429,NA,NA,NA,NA
"203",96.2913043478261,100,100,99.925,81.85,NA,NA,NA,NA
"204",96.2101449275362,100,100,99.925,81.45,NA,NA,NA,NA
"205",96.4101449275362,100,100,99.925,82.4357142857143,NA,NA,NA,NA
"206",96.2768115942029,100,100,99.9,81.8214285714286,NA,NA,NA,NA
"207",96.2826086956522,100,100,99.9166666666667,81.8214285714286,NA,NA,NA,NA
"208",96.3202898550725,100,100,99.8958333333333,82.0428571428571,NA,NA,NA,NA
"209",96.5333333333333,100,100,99.9333333333333,83.0285714285714,NA,NA,NA,NA
"210",96.4753623188406,100,100,99.9291666666667,82.75,NA,NA,NA,NA
"211",96.572463768116,100,100,99.9458333333333,83.2,NA,NA,NA,NA
"212",96.5826086956522,100,100,99.9291666666667,83.2785714285714,NA,NA,NA,NA
"213",96.6405797101449,100,100,99.9541666666667,83.5214285714286,NA,NA,NA,NA
"214",96.495652173913,100,100,99.925,82.8571428571428,NA,NA,NA,NA
"215",96.6333333333333,100,100,99.9333333333333,83.5214285714286,NA,NA,NA,NA
"216",96.5985507246377,100,100,99.9291666666667,83.3571428571428,NA,NA,NA,NA
"217",96.6347826086957,100,100,99.9208333333333,83.55,NA,NA,NA,NA
"218",96.7173913043478,100,100,99.9208333333333,83.9571428571429,NA,NA,NA,NA
"219",96.5115942028986,100,100,99.9458333333333,82.9,NA,NA,NA,NA
"220",96.6579710144927,100,100,99.9333333333333,83.6428571428571,NA,NA,NA,NA
"221",96.763768115942,100,100,99.9333333333333,84.1642857142857,NA,NA,NA,NA
"222",96.6884057971015,100,100,99.9416666666667,83.7785714285714,NA,NA,NA,NA
"223",96.8666666666667,100,100,99.9333333333333,84.6714285714286,NA,NA,NA,NA
"224",96.7913043478261,100,100,99.9583333333333,84.2571428571429,NA,NA,NA,NA
"225",96.9434782608696,100,100,99.9375,85.0428571428571,NA,NA,NA,NA
"226",96.8130434782609,100,100,99.9416666666667,84.3928571428572,NA,NA,NA,NA
"227",97.0275362318841,100,100,99.9625,85.4142857142857,NA,NA,NA,NA
"228",96.904347826087,100,100,99.9583333333333,84.8142857142857,NA,NA,NA,NA
"229",96.9217391304348,100,100,99.9458333333333,84.9214285714286,NA,NA,NA,NA
"230",96.9739130434783,100,100,99.9333333333333,85.2,NA,NA,NA,NA
"231",97.1086956521739,100,100,99.9375,85.8571428571429,NA,NA,NA,NA
"232",97.0304347826087,100,100,99.9541666666667,85.4428571428571,NA,NA,NA,NA
"233",97.0188405797101,100,100,99.9791666666667,85.3428571428571,NA,NA,NA,NA
"234",96.9173913043478,100,100,99.9666666666667,84.8642857142857,NA,NA,NA,NA
"235",97.1550724637681,100,100,99.9625,86.0428571428571,NA,NA,NA,NA
"236",97.1391304347826,100,100,99.9833333333333,85.9285714285714,NA,NA,NA,NA
"237",97.1623188405797,100,100,99.9333333333333,86.1285714285714,NA,NA,NA,NA
"238",97.2,100,100,99.975,86.2428571428571,NA,NA,NA,NA
"239",97.163768115942,100,100,99.9666666666667,86.0785714285714,NA,NA,NA,NA
"240",97.1289855072464,100,100,99.9583333333333,85.9214285714286,NA,NA,NA,NA
"241",97.2550724637681,100,100,99.9666666666667,86.5285714285714,NA,NA,NA,NA
"242",97.1942028985507,100,100,99.9875,86.1928571428571,NA,NA,NA,NA
"243",97.2927536231884,100,100,99.9708333333333,86.7071428571429,NA,NA,NA,NA
"244",97.2884057971014,100,100,99.95,86.7214285714286,NA,NA,NA,NA
"245",97.4898550724638,100,100,99.975,87.6714285714286,NA,NA,NA,NA
"246",97.4,100,100,99.9583333333333,87.2571428571429,NA,NA,NA,NA
"247",97.3898550724638,100,100,99.9791666666667,87.1714285714286,NA,NA,NA,NA
"248",97.3086956521739,100,100,99.9958333333333,86.7428571428571,NA,NA,NA,NA
"249",97.3507246376812,100,100,99.9791666666667,86.9785714285714,NA,NA,NA,NA
"250",97.4608695652174,100,100,99.9625,87.55,NA,NA,NA,NA
"251",97.4072463768116,100,100,99.9833333333333,87.25,NA,NA,NA,NA
"252",97.4898550724638,100,100,99.9875,87.65,NA,NA,NA,NA
"253",97.5173913043478,100,100,99.9833333333333,87.7928571428571,NA,NA,NA,NA
"254",97.4666666666667,100,100,99.9833333333333,87.5428571428571,NA,NA,NA,NA
"255",97.6173913043478,100,100,99.9833333333333,88.2857142857143,NA,NA,NA,NA
"256",97.5608695652174,100,100,99.9625,88.0428571428571,NA,NA,NA,NA
"257",97.5173913043478,100,100,99.975,87.8071428571429,NA,NA,NA,NA
"258",97.5855072463768,100,100,99.9791666666667,88.1357142857143,NA,NA,NA,NA
"259",97.6,100,100,99.9875,88.1928571428571,NA,NA,NA,NA
"260",97.5956521739131,100,100,99.975,88.1928571428571,NA,NA,NA,NA
"261",97.6565217391304,100,100,99.9833333333333,88.4785714285714,NA,NA,NA,NA
"262",97.6826086956522,100,100,100,88.5785714285714,NA,NA,NA,NA
"263",97.6608695652174,100,100,99.9791666666667,88.5071428571429,NA,NA,NA,NA
"264",97.7739130434783,100,100,99.9916666666667,89.0428571428571,NA,NA,NA,NA
"265",97.5942028985507,100,100,99.9791666666667,88.1785714285714,NA,NA,NA,NA
"266",97.7014492753623,100,100,99.9916666666667,88.6857142857143,NA,NA,NA,NA
"267",97.804347826087,100,100,99.9833333333333,89.2071428571429,NA,NA,NA,NA
"268",97.7869565217391,100,100,99.9791666666667,89.1285714285714,NA,NA,NA,NA
"269",97.9173913043478,100,100,99.9791666666667,89.7714285714286,NA,NA,NA,NA
"270",97.7579710144928,100,100,99.9916666666667,88.9642857142857,NA,NA,NA,NA
"271",97.8913043478261,100,100,99.9958333333333,89.6142857142857,NA,NA,NA,NA
"272",97.9333333333333,100,100,99.9916666666667,89.8285714285714,NA,NA,NA,NA
"273",97.8347826086957,100,100,99.9875,89.35,NA,NA,NA,NA
"274",97.8942028985507,100,100,99.9958333333333,89.6285714285714,NA,NA,NA,NA
"275",97.9391304347826,100,100,99.9916666666667,89.8571428571429,NA,NA,NA,NA
"276",97.8971014492754,100,100,99.9958333333333,89.6428571428572,NA,NA,NA,NA
"277",97.9,100,100,99.9833333333333,89.6785714285714,NA,NA,NA,NA
"278",97.9086956521739,100,100,99.9958333333333,89.7,NA,NA,NA,NA
"279",97.9710144927536,100,100,99.9958333333333,90.0071428571429,NA,NA,NA,NA
"280",97.9,100,100,99.9958333333333,89.6571428571429,NA,NA,NA,NA
"281",98.0536231884058,100,100,99.9916666666667,90.4214285714286,NA,NA,NA,NA
"282",98.0652173913043,100,100,99.9916666666667,90.4785714285714,NA,NA,NA,NA
"283",98.0739130434783,100,100,100,90.5071428571429,NA,NA,NA,NA
"284",98.0579710144928,100,100,100,90.4285714285714,NA,NA,NA,NA
"285",98.0768115942029,100,100,100,90.5214285714286,NA,NA,NA,NA
"286",98.0971014492754,100,100,100,90.6214285714286,NA,NA,NA,NA
"287",98.1492753623188,100,100,99.9875,90.9,NA,NA,NA,NA
"288",98.168115942029,100,100,99.9916666666667,90.9857142857143,NA,NA,NA,NA
"289",98.1855072463768,100,100,100,91.0571428571429,NA,NA,NA,NA
"290",98.2347826086957,100,100,100,91.3,NA,NA,NA,NA
"291",98.1492753623188,100,100,99.9958333333333,90.8857142857143,NA,NA,NA,NA
"292",98.2057971014493,100,100,100,91.1571428571429,NA,NA,NA,NA
"293",98.2333333333333,100,100,99.9958333333333,91.3,NA,NA,NA,NA
"294",98.2333333333333,100,100,99.9875,91.3142857142857,NA,NA,NA,NA
"295",98.2289855072464,100,100,99.9916666666667,91.2857142857143,NA,NA,NA,NA
"296",98.1913043478261,100,100,99.9875,91.1071428571428,NA,NA,NA,NA
"297",98.3072463768116,100,100,99.9916666666667,91.6714285714286,NA,NA,NA,NA
"298",98.3347826086957,100,100,99.9958333333333,91.8,NA,NA,NA,NA
"299",98.3869565217391,100,100,100,92.05,NA,NA,NA,NA
"300",98.3115942028986,100,100,100,91.6785714285714,NA,NA,NA,NA
"301",98.3478260869565,100,100,100,91.8571428571429,NA,NA,NA,NA
"302",98.3347826086957,100,100,99.9875,91.8142857142857,NA,NA,NA,NA
"303",98.3492753623188,100,100,100,91.8642857142857,NA,NA,NA,NA
"304",98.3985507246377,100,100,100,92.1071428571429,NA,NA,NA,NA
"305",98.3971014492754,100,100,99.9958333333333,92.1071428571429,NA,NA,NA,NA
"306",98.3942028985507,100,100,100,92.0857142857143,NA,NA,NA,NA
"307",98.363768115942,100,100,100,91.9357142857143,NA,NA,NA,NA
"308",98.4507246376812,100,100,100,92.3642857142857,NA,NA,NA,NA
"309",98.4782608695652,100,100,100,92.5,NA,NA,NA,NA
"310",98.5202898550725,100,100,99.9958333333333,92.7142857142857,NA,NA,NA,NA
"311",98.4420289855072,100,100,99.9958333333333,92.3285714285714,NA,NA,NA,NA
"312",98.4463768115942,100,100,100,92.3428571428571,NA,NA,NA,NA
"313",98.4927536231884,100,100,100,92.5714285714286,NA,NA,NA,NA
"314",98.5304347826087,100,100,99.9958333333333,92.7642857142857,NA,NA,NA,NA
"315",98.5507246376812,100,100,99.9958333333333,92.8642857142857,NA,NA,NA,NA
"316",98.6260869565217,100,100,100,93.2285714285714,NA,NA,NA,NA
"317",98.5695652173913,100,100,99.9958333333333,92.9571428571429,NA,NA,NA,NA
"318",98.5652173913043,100,100,99.9958333333333,92.9357142857143,NA,NA,NA,NA
"319",98.6,100,100,99.9916666666667,93.1142857142857,NA,NA,NA,NA
"320",98.6623188405797,100,100,100,93.4071428571429,NA,NA,NA,NA
"321",98.6101449275362,100,100,100,93.15,NA,NA,NA,NA
"322",98.6086956521739,100,100,99.9958333333333,93.15,NA,NA,NA,NA
"323",98.631884057971,100,100,100,93.2571428571429,NA,NA,NA,NA
"324",98.6884057971015,100,100,100,93.5357142857143,NA,NA,NA,NA
