"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"32",76.7210526315789,99.9647058823529,99.3,80.4083333333333,27.9,NA,NA,NA,NA
"33",77.0236842105263,100,99.4857142857143,80.925,28.4222222222222,NA,NA,NA,NA
"34",77.3657894736842,99.9529411764706,99.4523809523809,81.5583333333333,29.1111111111111,NA,NA,NA,NA
"35",77.8894736842105,99.9882352941176,99.5523809523809,82.025,30.6333333333333,NA,NA,NA,NA
"36",77.8578947368421,99.9882352941176,99.5809523809524,82.5166666666667,29.8444444444444,NA,NA,NA,NA
"37",78.5789473684211,99.9941176470588,99.6238095238095,83.6416666666667,31.3777777777778,NA,NA,NA,NA
"38",78.7921052631579,99.9882352941176,99.6857142857143,84.3,31.4111111111111,NA,NA,NA,NA
"39",79.2842105263158,100,99.7047619047619,84.725,32.9,NA,NA,NA,NA
"40",79.6763157894737,100,99.7476190476191,85.75,33.1888888888889,NA,NA,NA,NA
"41",79.8657894736842,99.9941176470588,99.7238095238095,85.8083333333333,33.9222222222222,NA,NA,NA,NA
"42",80.428947368421,99.9941176470588,99.8142857142857,86.4916666666667,35.3888888888889,NA,NA,NA,NA
"43",80.65,100,99.8285714285714,86.9833333333333,35.6555555555556,NA,NA,NA,NA
"44",80.7315789473684,100,99.8571428571429,87.1333333333333,35.8,NA,NA,NA,NA
"45",81.4078947368421,100,99.8761904761905,88.1666666666667,37.2777777777778,NA,NA,NA,NA
"46",81.7052631578947,100,99.852380952381,88.8,37.6888888888889,NA,NA,NA,NA
"47",81.6236842105263,100,99.8428571428571,88.225,38.1111111111111,NA,NA,NA,NA
"48",81.8815789473684,100,99.8761904761905,88.6833333333333,38.5888888888889,NA,NA,NA,NA
"49",82.2368421052632,100,99.9047619047619,89.3416666666667,39.2111111111111,NA,NA,NA,NA
"50",82.5552631578947,100,99.8952380952381,89.4833333333333,40.3666666666667,NA,NA,NA,NA
"51",82.4526315789474,100,99.9,89.8666666666667,39.4222222222222,NA,NA,NA,NA
"52",83.1,100,99.9476190476191,91.0666666666667,40.5555555555556,NA,NA,NA,NA
"53",82.8631578947368,99.9941176470588,99.8809523809524,90.325,40.5555555555556,NA,NA,NA,NA
"54",83.6394736842105,100,99.9571428571429,90.85,43.1222222222222,NA,NA,NA,NA
"55",83.5526315789474,100,99.9619047619048,90.7583333333333,42.8777777777778,NA,NA,NA,NA
"56",83.8026315789474,100,99.9476190476191,91.5083333333333,42.9333333333333,NA,NA,NA,NA
"57",84.1447368421053,100,99.9285714285714,91.6166666666667,44.2333333333333,NA,NA,NA,NA
"58",84.2368421052632,100,99.9714285714286,91.9166666666667,44.2222222222222,NA,NA,NA,NA
"59",84.5315789473684,100,99.9761904761905,91.8083333333333,45.6111111111111,NA,NA,NA,NA
"60",84.7052631578947,100,99.9809523809524,92.7416666666667,45.1,NA,NA,NA,NA
"61",84.9815789473684,100,99.9571428571429,92.575,46.4888888888889,NA,NA,NA,NA
"62",84.9157894736842,100,99.9761904761905,92.7416666666667,45.9888888888889,NA,NA,NA,NA
"63",85.2868421052632,100,99.9809523809524,92.875,47.3777777777778,NA,NA,NA,NA
"64",85.5684210526316,100,99.9809523809524,93.1916666666667,48.1444444444444,NA,NA,NA,NA
"65",85.7684210526316,100,99.9857142857143,93.4666666666667,48.6222222222222,NA,NA,NA,NA
"66",85.9026315789474,100,99.9857142857143,94.0333333333333,48.4333333333333,NA,NA,NA,NA
"67",85.9210526315789,100,99.9904761904762,93.7416666666667,48.9,NA,NA,NA,NA
"68",86.0184210526316,100,99.9761904761905,93.8166666666667,49.2111111111111,NA,NA,NA,NA
"69",86.4315789473684,100,100,94.1916666666667,50.4555555555556,NA,NA,NA,NA
"70",86.4657894736842,100,99.9952380952381,94.425,50.2888888888889,NA,NA,NA,NA
"71",86.6078947368421,100,100,94.4333333333333,50.8777777777778,NA,NA,NA,NA
"72",87.0184210526316,100,99.9952380952381,95.1833333333333,51.6111111111111,NA,NA,NA,NA
"73",86.7184210526316,100,100,94.8583333333333,50.7777777777778,NA,NA,NA,NA
"74",86.9947368421053,100,99.9952380952381,94.9333333333333,51.8444444444444,NA,NA,NA,NA
"75",87.3184210526316,100,99.9952380952381,95.2583333333333,52.7777777777778,NA,NA,NA,NA
"76",87.4394736842105,100,99.9904761904762,95.2916666666667,53.2444444444444,NA,NA,NA,NA
"77",87.6052631578947,100,100,95.4083333333333,53.7888888888889,NA,NA,NA,NA
"78",87.7789473684211,100,100,95.6416666666667,54.2111111111111,NA,NA,NA,NA
"79",87.9552631578947,100,100,95.375,55.3111111111111,NA,NA,NA,NA
"80",88.0263157894737,100,99.9952380952381,95.525,55.4111111111111,NA,NA,NA,NA
"81",88.1947368421053,100,99.9952380952381,96.0083333333333,55.4777777777778,NA,NA,NA,NA
"82",88.228947368421,100,99.9952380952381,96.1166666666667,55.4777777777778,NA,NA,NA,NA
"83",88.2947368421053,100,100,96.2333333333333,55.6,NA,NA,NA,NA
"84",88.6131578947368,100,100,96.4,56.7222222222222,NA,NA,NA,NA
"85",88.7236842105263,100,99.9952380952381,96.5416666666667,57,NA,NA,NA,NA
"86",88.8052631578947,100,100,96.5833333333333,57.2888888888889,NA,NA,NA,NA
"87",88.8815789473684,100,100,96.525,57.6888888888889,NA,NA,NA,NA
"88",89.1368421052632,100,100,96.3916666666667,58.9444444444444,NA,NA,NA,NA
"89",89.0421052631579,100,99.9952380952381,96.5166666666667,58.3777777777778,NA,NA,NA,NA
"90",89.4,100,100,96.8416666666667,59.4555555555555,NA,NA,NA,NA
"91",89.3421052631579,100,100,96.9083333333333,59.1222222222222,NA,NA,NA,NA
"92",89.5,100,100,96.9916666666667,59.6777777777778,NA,NA,NA,NA
"93",89.7210526315789,100,99.9952380952381,97.0583333333333,60.5222222222222,NA,NA,NA,NA
"94",89.6763157894737,100,100,96.925,60.5111111111111,NA,NA,NA,NA
"95",89.9342105263158,100,100,97.0083333333333,61.4888888888889,NA,NA,NA,NA
"96",89.9947368421053,100,100,97.2,61.4888888888889,NA,NA,NA,NA
"97",90.1368421052632,100,100,97.35,61.8888888888889,NA,NA,NA,NA
"98",90.3947368421053,100,100,97.6916666666667,62.5222222222222,NA,NA,NA,NA
"99",90.2684210526316,100,100,97.475,62.2777777777778,NA,NA,NA,NA
"100",90.4421052631579,100,100,97.5833333333333,62.8666666666667,NA,NA,NA,NA
"101",90.3921052631579,100,100,97.6416666666667,62.5777777777778,NA,NA,NA,NA
"102",90.5552631578947,100,100,97.5083333333333,63.4444444444444,NA,NA,NA,NA
"103",90.7447368421053,100,100,97.7416666666667,63.9333333333333,NA,NA,NA,NA
"104",90.821052631579,100,100,97.575,64.4777777777778,NA,NA,NA,NA
"105",91.0184210526316,100,100,98.1166666666667,64.5888888888889,NA,NA,NA,NA
"106",91.0289473684211,100,100,97.9083333333333,64.9111111111111,NA,NA,NA,NA
"107",91.0894736842105,100,100,98.1083333333333,64.9,NA,NA,NA,NA
"108",91.0473684210526,100,100,97.8416666666667,65.0777777777778,NA,NA,NA,NA
"109",91.4026315789474,100,100,98.1083333333333,66.2222222222222,NA,NA,NA,NA
"110",91.3973684210526,100,100,98.0583333333333,66.2666666666667,NA,NA,NA,NA
"111",91.4026315789474,100,100,98.1416666666667,66.1777777777778,NA,NA,NA,NA
"112",91.5868421052632,100,100,98.4,66.6111111111111,NA,NA,NA,NA
"113",91.6578947368421,100,100,98.375,66.9444444444444,NA,NA,NA,NA
"114",91.5289473684211,100,100,98.0666666666667,66.8111111111111,NA,NA,NA,NA
"115",91.8447368421053,100,100,98.3,67.8333333333333,NA,NA,NA,NA
"116",91.9421052631579,100,100,98.3166666666667,68.2222222222222,NA,NA,NA,NA
"117",91.6657894736842,100,100,98.3333333333333,67.0333333333333,NA,NA,NA,NA
"118",91.9684210526316,100,99.9952380952381,98.35,68.2888888888889,NA,NA,NA,NA
"119",91.8868421052632,100,100,98.3583333333333,67.9333333333333,NA,NA,NA,NA
"120",92.278947368421,100,100,98.5083333333333,69.3888888888889,NA,NA,NA,NA
"121",92.2,100,100,98.5833333333333,68.9555555555556,NA,NA,NA,NA
"122",92.1552631578947,100,100,98.4916666666667,68.8888888888889,NA,NA,NA,NA
"123",92.5263157894737,100,100,98.6416666666667,70.2555555555556,NA,NA,NA,NA
"124",92.5605263157895,100,100,98.7166666666667,70.3,NA,NA,NA,NA
"125",92.6552631578947,100,100,98.7333333333333,70.6777777777778,NA,NA,NA,NA
"126",92.7,100,100,99,70.5111111111111,NA,NA,NA,NA
"127",92.5631578947368,100,100,98.6583333333333,70.3888888888889,NA,NA,NA,NA
"128",92.6184210526316,100,100,98.7333333333333,70.5222222222222,NA,NA,NA,NA
"129",92.7973684210526,100,100,98.8166666666667,71.1666666666667,NA,NA,NA,NA
"130",92.9184210526316,100,100,98.7833333333333,71.7222222222222,NA,NA,NA,NA
"131",92.8421052631579,100,100,98.9916666666667,71.1222222222222,NA,NA,NA,NA
"132",93.05,100,100,98.9916666666667,72,NA,NA,NA,NA
"133",93.278947368421,100,100,99.0333333333333,72.9111111111111,NA,NA,NA,NA
"134",93.1184210526316,100,100,98.9416666666667,72.3555555555556,NA,NA,NA,NA
"135",93.15,100,100,99.075,72.3111111111111,NA,NA,NA,NA
"136",93.0973684210526,100,100,98.9833333333333,72.2111111111111,NA,NA,NA,NA
"137",93.2631578947368,100,100,99.0583333333333,72.8111111111111,NA,NA,NA,NA
"138",93.6684210526316,100,100,99.125,74.4333333333333,NA,NA,NA,NA
"139",93.4736842105263,100,100,98.975,73.8111111111111,NA,NA,NA,NA
"140",93.6605263157895,100,100,99.125,74.4,NA,NA,NA,NA
"141",93.6868421052632,100,100,99.2166666666667,74.3888888888889,NA,NA,NA,NA
"142",93.7,100,100,99.1,74.6,NA,NA,NA,NA
"143",93.95,100,100,99.2583333333333,75.4444444444444,NA,NA,NA,NA
"144",93.7947368421053,100,100,99.125,74.9666666666667,NA,NA,NA,NA
"145",93.7710526315789,100,100,99.25,74.7,NA,NA,NA,NA
"146",93.9,100,100,99.2166666666667,75.2888888888889,NA,NA,NA,NA
"147",94.2236842105263,100,100,99.3166666666667,76.5222222222222,NA,NA,NA,NA
"148",94.0026315789474,100,100,99.35,75.5444444444445,NA,NA,NA,NA
"149",94.1736842105263,100,100,99.35,76.2666666666667,NA,NA,NA,NA
"150",94.1157894736842,100,100,99.3333333333333,76.0444444444445,NA,NA,NA,NA
"151",94.1315789473684,100,100,99.2916666666667,76.1666666666667,NA,NA,NA,NA
"152",94.3552631578947,100,100,99.2833333333333,77.1222222222222,NA,NA,NA,NA
"153",94.2578947368421,100,100,99.3083333333333,76.6777777777778,NA,NA,NA,NA
"154",94.3605263157895,100,100,99.4166666666667,76.9666666666667,NA,NA,NA,NA
"155",94.5,100,100,99.3666666666667,77.6222222222222,NA,NA,NA,NA
"156",94.3315789473684,100,100,99.4,76.8666666666667,NA,NA,NA,NA
"157",94.6710526315789,100,100,99.5,78.1666666666667,NA,NA,NA,NA
"158",94.6552631578947,100,100,99.5,78.1,NA,NA,NA,NA
"159",94.6157894736842,100,100,99.475,77.9666666666667,NA,NA,NA,NA
"160",94.6,100,100,99.4916666666667,77.8777777777778,NA,NA,NA,NA
"161",94.5605263157895,100,100,99.5416666666667,77.6444444444444,NA,NA,NA,NA
"162",94.6710526315789,100,100,99.475,78.2,NA,NA,NA,NA
"163",94.6526315789474,100,100,99.5,78.0888888888889,NA,NA,NA,NA
"164",95.1342105263158,100,100,99.475,80.1555555555556,NA,NA,NA,NA
"165",94.9131578947368,100,100,99.5,79.1888888888889,NA,NA,NA,NA
"166",94.9684210526316,100,100,99.4916666666667,79.4333333333333,NA,NA,NA,NA
"167",94.9052631578947,100,100,99.5833333333333,79.0444444444444,NA,NA,NA,NA
"168",95.1631578947368,100,100,99.6333333333333,80.0666666666667,NA,NA,NA,NA
"169",95.1236842105263,100,100,99.5583333333333,80,NA,NA,NA,NA
"170",95.0473684210526,100,100,99.5083333333333,79.7444444444444,NA,NA,NA,NA
"171",95.1842105263158,100,100,99.675,80.1,NA,NA,NA,NA
"172",95.1921052631579,100,100,99.6916666666667,80.1111111111111,NA,NA,NA,NA
"173",95.3815789473684,100,100,99.5333333333333,81.1222222222222,NA,NA,NA,NA
"174",95.4394736842105,100,100,99.525,81.3777777777778,NA,NA,NA,NA
"175",95.4184210526316,100,100,99.6083333333333,81.1777777777778,NA,NA,NA,NA
"176",95.4078947368421,100,100,99.7666666666667,80.9222222222222,NA,NA,NA,NA
"177",95.45,100,100,99.6833333333333,81.2111111111111,NA,NA,NA,NA
"178",95.5526315789474,100,100,99.6916666666667,81.6333333333333,NA,NA,NA,NA
"179",95.5421052631579,100,100,99.6833333333333,81.6,NA,NA,NA,NA
"180",95.5236842105263,100,100,99.6583333333333,81.5555555555556,NA,NA,NA,NA
"181",95.6973684210526,100,100,99.7083333333333,82.2222222222222,NA,NA,NA,NA
"182",95.5921052631579,100,100,99.7,81.7888888888889,NA,NA,NA,NA
"183",95.4605263157895,100,100,99.7083333333333,81.2222222222222,NA,NA,NA,NA
"184",95.5473684210526,100,100,99.675,81.6333333333333,NA,NA,NA,NA
"185",95.9605263157895,100,100,99.8083333333333,83.2,NA,NA,NA,NA
"186",95.8394736842105,100,100,99.7416666666667,82.7777777777778,NA,NA,NA,NA
"187",95.8552631578947,100,100,99.725,82.8666666666667,NA,NA,NA,NA
"188",95.8605263157895,100,100,99.6416666666667,83,NA,NA,NA,NA
"189",95.8736842105263,100,100,99.7833333333333,82.8666666666667,NA,NA,NA,NA
"190",96.0447368421053,100,100,99.8,83.5666666666667,NA,NA,NA,NA
"191",95.9921052631579,100,100,99.7666666666667,83.3888888888889,NA,NA,NA,NA
"192",96.071052631579,100,100,99.7666666666667,83.7222222222222,NA,NA,NA,NA
"193",95.9631578947368,100,100,99.7,83.3555555555556,NA,NA,NA,NA
"194",95.9973684210526,100,100,99.75,83.4333333333333,NA,NA,NA,NA
"195",96.1052631578947,100,100,99.8,83.8222222222222,NA,NA,NA,NA
"196",96.2526315789474,100,100,99.7583333333333,84.5,NA,NA,NA,NA
"197",96.1473684210526,100,100,99.7916666666667,84.0111111111111,NA,NA,NA,NA
"198",96.2394736842105,100,100,99.8333333333333,84.3444444444444,NA,NA,NA,NA
"199",96.1210526315789,100,100,99.7833333333333,83.9111111111111,NA,NA,NA,NA
"200",96.2789473684211,100,100,99.8333333333333,84.5111111111111,NA,NA,NA,NA
"201",96.2947368421053,100,100,99.8083333333333,84.6111111111111,NA,NA,NA,NA
"202",96.4684210526316,100,100,99.825,85.3222222222222,NA,NA,NA,NA
"203",96.4605263157895,100,100,99.825,85.2888888888889,NA,NA,NA,NA
"204",96.2947368421053,100,100,99.8083333333333,84.6111111111111,NA,NA,NA,NA
"205",96.5526315789474,100,100,99.8416666666667,85.6555555555556,NA,NA,NA,NA
"206",96.4736842105263,100,100,99.875,85.2777777777778,NA,NA,NA,NA
"207",96.4052631578947,100,100,99.8583333333333,85.0111111111111,NA,NA,NA,NA
"208",96.5842105263158,100,100,99.8333333333333,85.8,NA,NA,NA,NA
"209",96.6052631578947,100,100,99.8583333333333,85.8555555555556,NA,NA,NA,NA
"210",96.6315789473684,100,100,99.8416666666667,85.9888888888889,NA,NA,NA,NA
"211",96.4684210526316,100,100,99.8333333333333,85.3111111111111,NA,NA,NA,NA
"212",96.5078947368421,100,100,99.8583333333333,85.4444444444444,NA,NA,NA,NA
"213",96.7894736842105,100,100,99.875,86.6111111111111,NA,NA,NA,NA
"214",96.678947368421,100,100,99.8916666666667,86.1222222222222,NA,NA,NA,NA
"215",96.7131578947368,100,100,99.9166666666667,86.2333333333333,NA,NA,NA,NA
"216",96.7789473684211,100,100,99.8666666666667,86.5777777777778,NA,NA,NA,NA
"217",96.7342105263158,100,100,99.85,86.4111111111111,NA,NA,NA,NA
"218",96.7657894736842,100,100,99.875,86.5111111111111,NA,NA,NA,NA
"219",96.9473684210526,100,100,99.8583333333333,87.3,NA,NA,NA,NA
"220",96.7894736842105,100,100,99.85,86.6444444444444,NA,NA,NA,NA
"221",96.9368421052632,100,100,99.9166666666667,87.1777777777778,NA,NA,NA,NA
"222",96.9184210526316,100,100,99.875,87.1555555555556,NA,NA,NA,NA
"223",96.9921052631579,100,100,99.8583333333333,87.4888888888889,NA,NA,NA,NA
"224",97.1236842105263,100,100,99.875,88.0222222222222,NA,NA,NA,NA
"225",96.9263157894737,100,100,99.9,87.1555555555556,NA,NA,NA,NA
"226",97.1447368421053,100,100,99.8916666666667,88.0888888888889,NA,NA,NA,NA
"227",97.1157894736842,100,100,99.9333333333333,87.9111111111111,NA,NA,NA,NA
"228",97.0631578947368,100,100,99.8916666666667,87.7444444444444,NA,NA,NA,NA
"229",97.1289473684211,100,100,99.9166666666667,87.9888888888889,NA,NA,NA,NA
"230",97.2052631578947,100,100,99.8833333333333,88.3555555555556,NA,NA,NA,NA
"231",97.0263157894737,100,100,99.9583333333333,87.5,NA,NA,NA,NA
"232",97.1631578947368,100,100,99.8583333333333,88.2111111111111,NA,NA,NA,NA
"233",97.2973684210526,100,100,99.9666666666667,88.6333333333333,NA,NA,NA,NA
"234",97.2342105263158,100,100,99.9416666666667,88.4,NA,NA,NA,NA
"235",97.2,100,100,99.9083333333333,88.3,NA,NA,NA,NA
"236",97.3105263157895,100,100,99.9416666666667,88.7222222222222,NA,NA,NA,NA
"237",97.3052631578947,100,100,99.9083333333333,88.7444444444444,NA,NA,NA,NA
"238",97.3368421052632,100,100,99.9666666666667,88.8,NA,NA,NA,NA
"239",97.4657894736842,100,100,99.9,89.4333333333333,NA,NA,NA,NA
"240",97.3368421052632,100,100,99.9416666666667,88.8333333333333,NA,NA,NA,NA
"241",97.45,100,100,99.9416666666667,89.3111111111111,NA,NA,NA,NA
"242",97.2763157894737,100,100,99.9916666666667,88.5111111111111,NA,NA,NA,NA
"243",97.5236842105263,100,100,99.9416666666667,89.6222222222222,NA,NA,NA,NA
"244",97.4315789473684,100,100,99.925,89.2555555555556,NA,NA,NA,NA
"245",97.5026315789474,100,100,99.95,89.5222222222222,NA,NA,NA,NA
"246",97.4736842105263,100,100,99.9583333333333,89.3888888888889,NA,NA,NA,NA
"247",97.6236842105263,100,100,99.925,90.0666666666667,NA,NA,NA,NA
"248",97.5815789473684,100,100,99.9583333333333,89.8444444444444,NA,NA,NA,NA
"249",97.7,100,100,99.9333333333333,90.3777777777778,NA,NA,NA,NA
"250",97.5026315789474,100,100,99.9666666666667,89.5,NA,NA,NA,NA
"251",97.6078947368421,100,100,99.9416666666667,89.9777777777778,NA,NA,NA,NA
"252",97.5447368421053,100,100,99.9666666666667,89.6777777777778,NA,NA,NA,NA
"253",97.7236842105263,100,100,99.975,90.4222222222222,NA,NA,NA,NA
"254",97.6710526315789,100,100,99.9416666666667,90.2444444444444,NA,NA,NA,NA
"255",97.7263157894737,100,100,99.9666666666667,90.4444444444444,NA,NA,NA,NA
"256",97.728947368421,100,100,99.9583333333333,90.4666666666667,NA,NA,NA,NA
"257",97.6631578947368,100,100,99.95,90.2,NA,NA,NA,NA
"258",97.65,100,100,99.9666666666667,90.1222222222222,NA,NA,NA,NA
"259",97.6921052631579,100,100,99.9416666666667,90.3333333333333,NA,NA,NA,NA
"260",97.8736842105263,100,100,99.9583333333333,91.0777777777778,NA,NA,NA,NA
"261",97.8921052631579,100,100,99.95,91.1666666666667,NA,NA,NA,NA
"262",97.8315789473684,100,100,99.9416666666667,90.9222222222222,NA,NA,NA,NA
"263",97.85,100,100,99.975,90.9555555555556,NA,NA,NA,NA
"264",97.8684210526316,100,100,99.9583333333333,91.0555555555556,NA,NA,NA,NA
"265",97.9421052631579,100,100,99.9666666666667,91.3555555555556,NA,NA,NA,NA
"266",97.8973684210526,100,100,99.9833333333333,91.1444444444444,NA,NA,NA,NA
"267",97.9078947368421,100,100,99.9583333333333,91.2222222222222,NA,NA,NA,NA
"268",97.9894736842105,100,100,99.95,91.5777777777778,NA,NA,NA,NA
"269",97.9421052631579,100,100,99.9916666666667,91.3222222222222,NA,NA,NA,NA
"270",97.9815789473684,100,100,99.975,91.5111111111111,NA,NA,NA,NA
"271",97.9473684210526,100,100,100,91.3333333333333,NA,NA,NA,NA
"272",98.0526315789474,100,100,99.95,91.8444444444444,NA,NA,NA,NA
"273",98.0947368421053,100,100,99.9666666666667,92,NA,NA,NA,NA
"274",98.0157894736842,100,100,99.9583333333333,91.6777777777778,NA,NA,NA,NA
"275",98.1631578947368,100,100,99.9833333333333,92.2666666666667,NA,NA,NA,NA
"276",97.9789473684211,100,100,99.9833333333333,91.4888888888889,NA,NA,NA,NA
"277",98.2026315789474,100,100,99.9583333333333,92.4666666666667,NA,NA,NA,NA
"278",98.1,100,100,100,91.9777777777778,NA,NA,NA,NA
"279",98.071052631579,100,100,99.975,91.8888888888889,NA,NA,NA,NA
"280",98.1289473684211,100,100,99.975,92.1333333333333,NA,NA,NA,NA
"281",98.1026315789474,100,100,99.9833333333333,92.0111111111111,NA,NA,NA,NA
"282",98.0657894736842,100,100,99.9916666666667,91.8444444444444,NA,NA,NA,NA
"283",98.2157894736842,100,100,99.9833333333333,92.4888888888889,NA,NA,NA,NA
"284",98.1868421052632,100,100,100,92.3444444444444,NA,NA,NA,NA
"285",98.2789473684211,100,100,99.9916666666667,92.7444444444444,NA,NA,NA,NA
"286",98.2473684210526,100,100,99.9833333333333,92.6222222222222,NA,NA,NA,NA
"287",98.2578947368421,100,100,99.9666666666667,92.6888888888889,NA,NA,NA,NA
"288",98.2157894736842,100,100,100,92.4666666666667,NA,NA,NA,NA
"289",98.3184210526316,100,100,99.95,92.9666666666667,NA,NA,NA,NA
"290",98.3947368421053,100,100,99.9916666666667,93.2333333333333,NA,NA,NA,NA
"291",98.3631578947368,100,100,99.9833333333333,93.1111111111111,NA,NA,NA,NA
"292",98.3263157894737,100,100,99.9833333333333,92.9555555555556,NA,NA,NA,NA
"293",98.3789473684211,100,100,99.975,93.1888888888889,NA,NA,NA,NA
"294",98.3631578947368,100,100,99.9666666666667,93.1333333333333,NA,NA,NA,NA
"295",98.4026315789474,100,100,99.9916666666667,93.2666666666667,NA,NA,NA,NA
"296",98.3315789473684,100,100,99.9833333333333,92.9777777777778,NA,NA,NA,NA
"297",98.4052631578947,100,100,99.9666666666667,93.3111111111111,NA,NA,NA,NA
"298",98.4473684210526,100,100,99.9833333333333,93.4666666666667,NA,NA,NA,NA
"299",98.4368421052632,100,100,99.9916666666667,93.4111111111111,NA,NA,NA,NA
"300",98.4526315789474,100,100,99.9916666666667,93.4777777777778,NA,NA,NA,NA
"301",98.5026315789474,100,100,100,93.6777777777778,NA,NA,NA,NA
"302",98.4447368421053,100,100,99.9916666666667,93.4444444444444,NA,NA,NA,NA
"303",98.4710526315789,100,100,99.9916666666667,93.5555555555556,NA,NA,NA,NA
"304",98.4631578947368,100,100,99.9666666666667,93.5555555555556,NA,NA,NA,NA
"305",98.4447368421053,100,100,100,93.4333333333333,NA,NA,NA,NA
"306",98.6184210526316,100,100,100,94.1666666666667,NA,NA,NA,NA
"307",98.6052631578947,100,100,100,94.1111111111111,NA,NA,NA,NA
"308",98.5578947368421,100,100,100,93.9111111111111,NA,NA,NA,NA
"309",98.5842105263158,100,100,99.9833333333333,94.0444444444444,NA,NA,NA,NA
"310",98.4552631578947,100,100,100,93.4777777777778,NA,NA,NA,NA
"311",98.5657894736842,100,100,99.9833333333333,93.9666666666667,NA,NA,NA,NA
"312",98.4421052631579,100,100,99.975,93.4555555555556,NA,NA,NA,NA
"313",98.5736842105263,100,100,100,93.9777777777778,NA,NA,NA,NA
"314",98.6263157894737,100,100,99.9916666666667,94.2111111111111,NA,NA,NA,NA
"315",98.6263157894737,100,100,99.9833333333333,94.2222222222222,NA,NA,NA,NA
"316",98.6157894736842,100,100,100,94.1555555555556,NA,NA,NA,NA
"317",98.6684210526316,100,100,100,94.3777777777778,NA,NA,NA,NA
"318",98.571052631579,100,100,99.975,94,NA,NA,NA,NA
"319",98.6394736842105,100,100,99.9833333333333,94.2777777777778,NA,NA,NA,NA
"320",98.6894736842105,100,100,99.9916666666667,94.4777777777778,NA,NA,NA,NA
"321",98.6394736842105,100,100,100,94.2555555555556,NA,NA,NA,NA
"322",98.6710526315789,100,100,100,94.3888888888889,NA,NA,NA,NA
"323",98.7263157894737,100,100,99.9916666666667,94.6333333333333,NA,NA,NA,NA
"324",98.7763157894737,100,100,99.9916666666667,94.8444444444444,NA,NA,NA,NA
"325",98.7447368421053,100,100,100,94.7,NA,NA,NA,NA
